,,Time_0,Time_1,Time_2
eighty five,<pad>,-0.23370378,-0.17806214,
eighty five,one,-0.23206417,-0.17726204,
eighty five,two,0.24024543,-0.17749262,
eighty five,three,-0.15260366,-0.17783736,
eighty five,four,-0.11968467,-0.17619477,
eighty five,five,-0.14164782,-0.1755542,
eighty five,six,-0.107595354,-0.17721488,
eighty five,seven,-0.22255193,-0.17802161,
eighty five,eight,0.030919213,-0.1773513,
eighty five,nine,-0.07173608,-0.17726251,
eighty five,ten,-0.24041164,-0.17808877,
eighty five,eleven,-0.22940527,-0.1780257,
eighty five,twelve,-0.23971204,-0.1780886,
eighty five,thirteen,-0.23750061,-0.1780413,
eighty five,fourteen,-0.21279939,-0.1777333,
eighty five,fifteen,-0.21665202,-0.17791042,
eighty five,sixteen,-0.21875001,-0.17786981,
eighty five,seventeen,-0.23377375,-0.1780852,
eighty five,eighteen,-0.23737516,-0.1780273,
eighty five,nineteen,-0.18408346,-0.1774608,
eighty five,twenty,-0.1794075,-0.17752531,
eighty five,thirty,-0.0997269,-0.17582677,
eighty five,forty,-0.19210033,-0.17700669,
eighty five,fifty,-0.2367827,-0.17793307,
eighty five,sixty,-0.18392938,-0.17740124,
eighty five,seventy,-0.15095796,-0.17537683,
eighty five,eighty,5.6313567,-0.17182995,
eighty five,ninety,-0.23570108,-0.17798644,
eighty five,hundred,-0.21308137,-0.16198689,
eighty five,thousand,-0.19016793,-0.17626734,
eighty five,<unk>,-0.23988716,-0.17803614,
eighty five,<start>,-0.23904504,-0.17806922,
eighty five,<end>,-0.20968318,5.656831,
eight hundred fifty,<pad>,-0.21041164,-0.19076172,-0.19812372
eight hundred fifty,one,-0.20028666,-0.18888599,-0.16596942
eight hundred fifty,two,5.6448135,-0.17975034,-0.18132353
eight hundred fifty,three,-0.0024616362,-0.18648261,-0.19573319
eight hundred fifty,four,0.045900248,-0.17242208,-0.18251318
eight hundred fifty,five,-0.119060986,-0.16801946,-0.014046345
eight hundred fifty,six,-0.07498955,-0.17881738,-0.19122124
eight hundred fifty,seven,-0.20368691,-0.18930034,-0.1959594
eight hundred fifty,eight,-0.18432121,-0.18938039,-0.19474472
eight hundred fifty,nine,-0.17797592,-0.18619998,-0.1840774
eight hundred fifty,ten,-0.21307729,-0.19079654,-0.19851479
eight hundred fifty,eleven,-0.21209417,-0.19085872,-0.19680665
eight hundred fifty,twelve,-0.21283467,-0.19059387,-0.19815335
eight hundred fifty,thirteen,-0.21279283,-0.19103795,-0.19831784
eight hundred fifty,fourteen,-0.20366067,-0.18950418,-0.1946901
eight hundred fifty,fifteen,-0.20404465,-0.18860848,-0.19513044
eight hundred fifty,sixteen,-0.20861149,-0.19066493,-0.19756836
eight hundred fifty,seventeen,-0.2090597,-0.19098401,-0.19789866
eight hundred fifty,eighteen,-0.21280846,-0.19092289,-0.19756374
eight hundred fifty,nineteen,-0.19894812,-0.1889462,-0.18771206
eight hundred fifty,twenty,-0.19570634,-0.18589579,0.007260828
eight hundred fifty,thirty,-0.18498567,-0.17940651,-0.16655265
eight hundred fifty,forty,-0.20825894,-0.1838707,-0.16812375
eight hundred fifty,fifty,-0.20983763,-0.18921116,-0.18612936
eight hundred fifty,sixty,-0.19455586,-0.17426018,-0.16514201
eight hundred fifty,seventy,-0.18959808,-0.18073827,-0.1716314
eight hundred fifty,eighty,-0.018273106,-0.17327543,-0.1613479
eight hundred fifty,ninety,-0.21252903,-0.19074051,-0.19750413
eight hundred fifty,hundred,-0.19309437,5.6509967,-0.18304418
eight hundred fifty,thousand,-0.1822333,0.07642939,-0.19778116
eight hundred fifty,<unk>,-0.2133444,-0.19108279,-0.19693632
eight hundred fifty,<start>,-0.21316928,-0.19106495,-0.1979714
eight hundred fifty,<end>,-0.21400194,-0.15494186,5.6509714
