,,Time_0,Time_1,Time_2,Time_3
thirty six,<pad>,-0.3680106,-0.21092825,,
thirty six,one,-0.2840812,-0.20658328,,
thirty six,two,-0.25583968,-0.2077975,,
thirty six,three,5.2774835,-0.1990386,,
thirty six,four,-0.1417594,-0.20839459,,
thirty six,five,1.3421112,-0.18182051,,
thirty six,six,0.15049185,-0.19880079,,
thirty six,seven,-0.35635942,-0.21102904,,
thirty six,eight,-0.3243941,-0.2105471,,
thirty six,nine,-0.30252463,-0.2096822,,
thirty six,ten,-0.370332,-0.2110772,,
thirty six,eleven,-0.35752866,-0.21094757,,
thirty six,twelve,-0.3678071,-0.2111035,,
thirty six,thirteen,-0.36274192,-0.21045132,,
thirty six,fourteen,-0.32264102,-0.21002838,,
thirty six,fifteen,0.6440692,-0.18497308,,
thirty six,sixteen,-0.012258572,-0.20653129,,
thirty six,seventeen,-0.36793938,-0.21097948,,
thirty six,eighteen,-0.36680815,-0.21111146,,
thirty six,nineteen,-0.26750186,-0.20955929,,
thirty six,twenty,-0.34045228,-0.20896915,,
thirty six,thirty,0.5367721,-0.18665534,,
thirty six,forty,-0.23621854,-0.19718683,,
thirty six,fifty,-0.36622754,-0.21063143,,
thirty six,sixty,-0.096667334,-0.20449094,,
thirty six,seventy,-0.043661803,-0.20373751,,
thirty six,eighty,-0.32763794,-0.20906246,,
thirty six,ninety,-0.36817122,-0.21075916,,
thirty six,hundred,0.0003174109,0.78260195,,
thirty six,thousand,-0.26690286,-0.18296729,,
thirty six,<unk>,-0.36867,-0.21100807,,
thirty six,<start>,-0.3693244,-0.210801,,
thirty six,<end>,-0.33878365,5.575052,,
three hundred six,<pad>,-0.30441567,-0.17981307,-0.5849676,-0.17749083
three hundred six,one,0.17228867,-0.17888913,0.75219965,-0.16402632
three hundred six,two,0.98742026,-0.17813192,1.8124076,-0.17512198
three hundred six,three,5.3867474,-0.17830913,-0.49656755,-0.17745571
three hundred six,four,0.04506564,-0.1792006,-0.51696855,-0.17716104
three hundred six,five,0.33035806,-0.17766911,1.712842,-0.17436877
three hundred six,six,0.8001967,-0.17459731,-0.06494519,-0.17738163
three hundred six,seven,-0.2849233,-0.17973134,-0.5760107,-0.17750242
three hundred six,eight,-0.28085548,-0.17971934,-0.55088836,-0.17744444
three hundred six,nine,-0.29055774,-0.17975599,-0.528058,-0.17737278
three hundred six,ten,-0.30215442,-0.17976823,-0.5849169,-0.17749254
three hundred six,eleven,-0.30172804,-0.17978926,-0.5753828,-0.17748144
three hundred six,twelve,-0.30396652,-0.17974716,-0.5683836,-0.17749313
three hundred six,thirteen,-0.3042838,-0.17978579,-0.5733886,-0.17746697
three hundred six,fourteen,-0.2984676,-0.17977811,-0.5820875,-0.17745954
three hundred six,fifteen,-0.29231238,-0.17945014,-0.51114106,-0.17736788
three hundred six,sixteen,-0.29599288,-0.17978202,-0.58127576,-0.17746577
three hundred six,seventeen,-0.29974037,-0.1797996,-0.5731458,-0.17748705
three hundred six,eighteen,-0.30513296,-0.17981811,-0.5815269,-0.17746529
three hundred six,nineteen,-0.28839067,-0.17977042,-0.57022303,-0.17740238
three hundred six,twenty,-0.2948802,-0.17966889,3.1055737,-0.17711928
three hundred six,thirty,-0.2477857,-0.17890054,-0.30470094,-0.17728625
three hundred six,forty,-0.2906536,-0.17928469,-0.2508598,-0.17729615
three hundred six,fifty,-0.29944336,-0.17954813,-0.32642144,-0.17730492
three hundred six,sixty,-0.2412185,-0.17742848,1.3066471,-0.17711167
three hundred six,seventy,-0.2670174,-0.1788236,0.20515002,-0.17660996
three hundred six,eighty,-0.2691673,-0.17965557,-0.5095699,-0.17729238
three hundred six,ninety,-0.304168,-0.17981066,-0.5824745,-0.17746575
three hundred six,hundred,-0.20073718,5.6563406,1.2494422,-0.17709054
three hundred six,thousand,-0.23491943,-0.10078528,-0.5424805,-0.17748876
three hundred six,<unk>,-0.30559662,-0.17982697,-0.576338,-0.17741606
three hundred six,<start>,-0.30644912,-0.17980844,-0.5659531,-0.17744866
three hundred six,<end>,-0.30711803,-0.17949332,2.5344124,5.6568384
