,,Time_0,Time_1,Time_2
seventy six,<pad>,-0.60976684,-0.25596786,-0.17848979
seventy six,one,4.0423584,-0.16456336,-0.162707
seventy six,two,-0.28539348,-0.25378245,-0.17832674
seventy six,three,0.5233985,-0.24883255,-0.1784189
seventy six,four,1.0204066,-0.18427974,-0.17643733
seventy six,five,0.2884206,-0.17888519,-0.16336432
seventy six,six,-0.11588227,-0.24287528,-0.1783876
seventy six,seven,-0.35282037,-0.255654,-0.17850815
seventy six,eight,-0.21160085,-0.2518545,-0.17822525
seventy six,nine,-0.35815227,-0.25423396,-0.17826563
seventy six,ten,-0.6540395,-0.2566442,-0.178505
seventy six,eleven,-0.5772439,-0.2557097,-0.17841762
seventy six,twelve,-0.6391724,-0.25563172,-0.17846821
seventy six,thirteen,-0.6312829,-0.25569385,-0.178506
seventy six,fourteen,-0.5132756,-0.25420982,-0.17839313
seventy six,fifteen,0.13851956,-0.21300165,-0.17704797
seventy six,sixteen,2.7638328,-0.22971897,-0.1778236
seventy six,seventeen,-0.6229731,-0.25611582,-0.17842357
seventy six,eighteen,-0.610527,-0.25600597,-0.17845458
seventy six,nineteen,1.119099,-0.23972152,-0.17798126
seventy six,twenty,-0.06710604,-0.24031584,-0.17361723
seventy six,thirty,0.17982396,-0.17782223,-0.17594354
seventy six,forty,-0.15561908,-0.13468313,-0.17200388
seventy six,fifty,-0.63134766,-0.25201163,-0.1778518
seventy six,sixty,0.23178442,-0.22453004,-0.17706203
seventy six,seventy,0.4041436,-0.23048781,-0.17740862
seventy six,eighty,-0.56593674,-0.25297144,-0.17812654
seventy six,ninety,-0.6520092,-0.2564669,-0.17847277
seventy six,hundred,0.04484273,5.1933403,-0.17792538
seventy six,thousand,-0.5690041,-0.22122546,-0.17852856
seventy six,<unk>,-0.6446654,-0.25647575,-0.17834248
seventy six,<start>,-0.65069586,-0.2552549,-0.1783792
seventy six,<end>,-0.6381165,2.072287,5.656814
seven hundred sixty,<pad>,-0.31708923,-0.1873632,-0.32185385
seven hundred sixty,one,-0.2519211,-0.1866738,-0.14588702
seven hundred sixty,two,5.0598207,-0.17820792,0.2281839
seven hundred sixty,three,0.6823192,-0.18479797,-0.30551547
seven hundred sixty,four,1.7497679,-0.18215057,-0.29585356
seven hundred sixty,five,-0.1856618,-0.18682471,-0.28271303
seven hundred sixty,six,1.1325923,-0.12023386,0.076195866
seven hundred sixty,seven,-0.29272515,-0.18709324,-0.31888658
seven hundred sixty,eight,-0.29721737,-0.18724273,-0.3151771
seven hundred sixty,nine,-0.28606042,-0.1869809,-0.30433252
seven hundred sixty,ten,-0.31886196,-0.1874552,-0.3261935
seven hundred sixty,eleven,-0.31602758,-0.18746184,-0.32207298
seven hundred sixty,twelve,-0.31920418,-0.18739872,-0.32346773
seven hundred sixty,thirteen,-0.31872264,-0.1874509,-0.3232815
seven hundred sixty,fourteen,-0.3079371,-0.18711255,-0.31613955
seven hundred sixty,fifteen,-0.30427903,-0.18696837,-0.3204188
seven hundred sixty,sixteen,-0.3129849,-0.18738335,-0.31938335
seven hundred sixty,seventeen,-0.31218624,-0.18746433,-0.32249188
seven hundred sixty,eighteen,-0.3190328,-0.18747203,-0.3201796
seven hundred sixty,nineteen,-0.30815038,-0.18739088,-0.3199652
seven hundred sixty,twenty,-0.28527284,-0.1857226,3.0289223
seven hundred sixty,thirty,-0.27999276,-0.18618555,-0.2765529
seven hundred sixty,forty,-0.3045684,-0.18653746,-0.29299286
seven hundred sixty,fifty,-0.30817533,-0.18590903,-0.06779282
seven hundred sixty,sixty,-0.25685433,-0.18099973,0.059396394
seven hundred sixty,seventy,-0.28418428,-0.18549307,-0.17607021
seven hundred sixty,eighty,-0.29452068,-0.18689086,-0.29819098
seven hundred sixty,ninety,-0.31992984,-0.18748899,-0.3189819
seven hundred sixty,hundred,-0.27884346,5.65174,-0.11964511
seven hundred sixty,thousand,-0.28065258,0.05482796,-0.3170131
seven hundred sixty,<unk>,-0.32072443,-0.18754338,-0.32140997
seven hundred sixty,<start>,-0.32095033,-0.18749678,-0.3200811
seven hundred sixty,<end>,-0.32176948,-0.18517333,4.6198454
