,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.22141595,-0.25876167,-0.19545026,
forty two,one,0.48659876,0.07107958,0.13867748,
forty two,two,-0.039473724,-0.22365776,-0.18209238,
forty two,three,-0.19691806,-0.25650108,-0.19556527,
forty two,four,5.6114044,0.9693873,-0.14443196,
forty two,five,-0.20222834,-0.25078765,-0.18511651,
forty two,six,-0.19445027,-0.23415685,-0.1936684,
forty two,seven,-0.1556183,-0.2488303,-0.19496167,
forty two,eight,-0.19640909,-0.25023335,-0.19338834,
forty two,nine,-0.19947389,-0.25473556,-0.19397637,
forty two,ten,-0.22226372,-0.25968584,-0.19587566,
forty two,eleven,-0.21838357,-0.2574546,-0.19485933,
forty two,twelve,-0.22189732,-0.25943378,-0.19581594,
forty two,thirteen,-0.22141403,-0.25951523,-0.1957626,
forty two,fourteen,-0.19510451,-0.24682969,-0.1936048,
forty two,fifteen,-0.20363657,-0.24237674,-0.19370058,
forty two,sixteen,-0.21870646,-0.25890103,-0.19543618,
forty two,seventeen,-0.2214586,-0.2597435,-0.1957087,
forty two,eighteen,-0.22122476,-0.25973976,-0.19582807,
forty two,nineteen,-0.2115608,-0.2555472,-0.19482717,
forty two,twenty,-0.0034919665,-0.15666494,-0.049356755,
forty two,thirty,-0.2149308,-0.2380201,-0.19012144,
forty two,forty,-0.14855355,-0.113927595,-0.16572738,
forty two,fifty,-0.2196298,-0.25741574,-0.19416523,
forty two,sixty,-0.21382828,-0.2406697,-0.18957746,
forty two,seventy,-0.21655282,-0.25608534,-0.1947285,
forty two,eighty,-0.21626118,-0.25576058,-0.19493099,
forty two,ninety,-0.22231185,-0.2597843,-0.19570027,
forty two,hundred,-0.2047257,5.5054965,-0.1942552,
forty two,thousand,-0.20893131,0.08846758,-0.19554348,
forty two,<unk>,-0.22240762,-0.2596389,-0.19506676,
forty two,<start>,-0.2225942,-0.25962994,-0.19554028,
forty two,<end>,-0.22214691,0.20005679,5.6461067,
four hundred twenty,<pad>,-0.19099908,-0.18524723,-0.32710743,-0.17793536
four hundred twenty,one,-0.15900117,-0.18462524,-0.15242024,-0.1631805
four hundred twenty,two,-0.04820695,-0.18332303,-0.0047316463,-0.17556694
four hundred twenty,three,-0.088995084,-0.18447042,-0.3143877,-0.17790456
four hundred twenty,four,5.653841,-0.17466734,-0.22054926,-0.17682905
four hundred twenty,five,-0.14479285,-0.18282638,0.36403972,-0.17156039
four hundred twenty,six,-0.10401801,-0.17173542,0.10685866,-0.17759185
four hundred twenty,seven,-0.18594877,-0.18512538,-0.319917,-0.17793918
four hundred twenty,eight,-0.19000554,-0.18521844,-0.3229285,-0.17784211
four hundred twenty,nine,-0.18864995,-0.18518317,-0.31678954,-0.1777715
four hundred twenty,ten,-0.19101036,-0.18522757,-0.3266123,-0.17792524
four hundred twenty,eleven,-0.19043276,-0.18522619,-0.3195038,-0.17788482
four hundred twenty,twelve,-0.19124109,-0.1852066,-0.32140592,-0.17791566
four hundred twenty,thirteen,-0.19110525,-0.18524837,-0.32501894,-0.1778864
four hundred twenty,fourteen,-0.18917449,-0.18510567,-0.32155323,-0.17785141
four hundred twenty,fifteen,-0.1888932,-0.18490252,-0.31297967,-0.17779802
four hundred twenty,sixteen,-0.19013849,-0.18523127,-0.3215722,-0.17777154
four hundred twenty,seventeen,-0.18983743,-0.18524772,-0.32030708,-0.17790169
four hundred twenty,eighteen,-0.19133832,-0.18527487,-0.32609406,-0.17789017
four hundred twenty,nineteen,-0.18864486,-0.1852079,-0.3222458,-0.17776504
four hundred twenty,twenty,-0.18610452,-0.1846602,5.4528546,-0.17565416
four hundred twenty,thirty,-0.18761449,-0.18473554,-0.27861813,-0.17774324
four hundred twenty,forty,-0.18869632,-0.18446517,-0.1958525,-0.17751053
four hundred twenty,fifty,-0.18915494,-0.18371929,0.47321942,-0.1753813
four hundred twenty,sixty,-0.18748449,-0.18358833,0.20496935,-0.17666174
four hundred twenty,seventy,-0.18601546,-0.1840902,-0.027584275,-0.17543188
four hundred twenty,eighty,-0.18653381,-0.18496908,-0.2938617,-0.17757428
four hundred twenty,ninety,-0.19117852,-0.18526348,-0.32467392,-0.17784691
four hundred twenty,hundred,-0.18666728,5.652149,0.78478444,-0.17687161
four hundred twenty,thousand,-0.18716004,0.05337234,-0.2999383,-0.17792495
four hundred twenty,<unk>,-0.19154908,-0.18529397,-0.32581908,-0.17780869
four hundred twenty,<start>,-0.19156374,-0.18525901,-0.3151862,-0.17771259
four hundred twenty,<end>,-0.1916847,-0.18517686,-0.12906857,5.6568336
