,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.35003582,-0.17715849,-0.24311809,-0.19795871
two hundred sixteen,one,5.2937374,-0.17664994,-0.12720901,0.020146074
two hundred sixteen,two,0.95727575,-0.1768892,-0.21755224,-0.1940967
two hundred sixteen,three,0.36594826,-0.1767987,-0.23118314,-0.19652703
two hundred sixteen,four,0.50206906,-0.17672412,-0.22866866,-0.19084586
two hundred sixteen,five,0.5037669,-0.175882,0.39831182,0.13304652
two hundred sixteen,six,0.7820536,-0.17481302,-0.1471666,-0.194392
two hundred sixteen,seven,-0.31380466,-0.1771292,-0.24186376,-0.19808787
two hundred sixteen,eight,-0.3376736,-0.1771545,-0.2426732,-0.19744927
two hundred sixteen,nine,-0.336986,-0.17715856,-0.24361637,-0.19726989
two hundred sixteen,ten,-0.34808823,-0.17715742,-0.2439647,-0.19794758
two hundred sixteen,eleven,-0.34751078,-0.17715886,-0.24245684,-0.19754814
two hundred sixteen,twelve,-0.34412527,-0.17712091,-0.24233632,-0.19782963
two hundred sixteen,thirteen,-0.3498399,-0.177153,-0.2420964,-0.19718558
two hundred sixteen,fourteen,-0.3265833,-0.17713308,-0.2427393,-0.1966138
two hundred sixteen,fifteen,-0.29256985,-0.17699851,-0.23276904,-0.1948667
two hundred sixteen,sixteen,-0.30080652,-0.1771207,-0.23951952,-0.19654831
two hundred sixteen,seventeen,-0.34476843,-0.17717,-0.24383748,-0.19807841
two hundred sixteen,eighteen,-0.34514946,-0.17717071,-0.24439184,-0.19760762
two hundred sixteen,nineteen,-0.32708317,-0.17715669,-0.24320896,-0.19641492
two hundred sixteen,twenty,-0.20698197,-0.17631611,5.5772047,-0.15535365
two hundred sixteen,thirty,-0.29058066,-0.1764623,-0.10782955,-0.18280162
two hundred sixteen,forty,-0.31216446,-0.17643282,-0.07787751,-0.1864015
two hundred sixteen,fifty,-0.33776554,-0.17701572,-0.18135697,-0.18914619
two hundred sixteen,sixty,-0.29831,-0.17658523,-0.11760714,-0.1920406
two hundred sixteen,seventy,-0.30967262,-0.17698783,-0.22041012,-0.19195724
two hundred sixteen,eighty,-0.33243752,-0.17713413,-0.23988189,-0.196285
two hundred sixteen,ninety,-0.3520036,-0.17717202,-0.2442517,-0.19753759
two hundred sixteen,hundred,0.08995867,5.6568527,0.5139686,-0.17562911
two hundred sixteen,thousand,-0.33020407,-0.17354527,-0.24406277,-0.19821382
two hundred sixteen,<unk>,-0.35265583,-0.17717846,-0.24461584,-0.19719398
two hundred sixteen,<start>,-0.35210595,-0.1771695,-0.2441491,-0.19776186
two hundred sixteen,<end>,-0.35490248,-0.17715576,-0.22707121,5.6443977
two hundred sixty one,<pad>,-0.45975432,-0.18237936,-0.38864076,-0.17755564
two hundred sixty one,one,1.2206007,-0.16243125,1.2182224,-0.1637483
two hundred sixty one,two,4.904702,-0.18094967,-0.36893207,-0.17745697
two hundred sixty one,three,0.07808618,-0.18046647,-0.37494287,-0.17752545
two hundred sixty one,four,0.13336363,-0.16296175,-0.12130598,-0.1762354
two hundred sixty one,five,0.87708586,-0.166622,0.7991209,-0.17051141
two hundred sixty one,six,1.4529234,-0.17010817,-0.33443534,-0.17750777
two hundred sixty one,seven,-0.4192659,-0.18210015,-0.38633287,-0.17755531
two hundred sixty one,eight,-0.32116818,-0.18186955,-0.37012962,-0.17750323
two hundred sixty one,nine,-0.3858719,-0.18212794,-0.37386504,-0.17750286
two hundred sixty one,ten,-0.47539654,-0.18243882,-0.38929912,-0.17755628
two hundred sixty one,eleven,-0.46385667,-0.18229547,-0.38068902,-0.17752849
two hundred sixty one,twelve,-0.46805716,-0.18235286,-0.388186,-0.1775542
two hundred sixty one,thirteen,-0.46490136,-0.18224455,-0.3860639,-0.17754623
two hundred sixty one,fourteen,-0.43700048,-0.18214966,-0.3836742,-0.17751455
two hundred sixty one,fifteen,-0.30297574,-0.17596929,-0.29435384,-0.1773088
two hundred sixty one,sixteen,-0.2233145,-0.18094586,-0.36458933,-0.17744896
two hundred sixty one,seventeen,-0.4612821,-0.18240173,-0.3844161,-0.1775465
two hundred sixty one,eighteen,-0.46458355,-0.182402,-0.38483757,-0.17753755
two hundred sixty one,nineteen,-0.3264754,-0.18158245,-0.36293638,-0.17740583
two hundred sixty one,twenty,0.3628692,-0.1536907,3.708557,-0.17709823
two hundred sixty one,thirty,-0.14866637,-0.15901576,-0.007727086,-0.17716897
two hundred sixty one,forty,-0.36322725,-0.16341744,0.20259863,-0.17716521
two hundred sixty one,fifty,-0.4633153,-0.18200949,-0.36950704,-0.177493
two hundred sixty one,sixty,0.043264147,-0.17217286,-0.19782566,-0.17737904
two hundred sixty one,seventy,-0.36349407,-0.18165022,-0.3671344,-0.1774282
two hundred sixty one,eighty,-0.36263567,-0.18153216,-0.36442882,-0.1774568
two hundred sixty one,ninety,-0.47070128,-0.18245561,-0.38662425,-0.17752285
two hundred sixty one,hundred,0.5904594,5.6566653,-0.32308808,-0.17749073
two hundred sixty one,thousand,-0.39562485,-0.1706523,-0.38953695,-0.17755242
two hundred sixty one,<unk>,-0.47544974,-0.1825185,-0.38367987,-0.17749077
two hundred sixty one,<start>,-0.46896335,-0.18239228,-0.38476774,-0.17753887
two hundred sixty one,<end>,-0.47737277,-0.17835975,3.683451,5.656835
