,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.2985158,-0.18655849,-0.20199053,
five hundred,one,-0.21038574,-0.18407589,-0.17419197,
five hundred,two,5.332389,-0.14414378,0.28073865,
five hundred,three,0.1804952,-0.18517914,-0.20114416,
five hundred,four,-0.0010925451,-0.1847076,-0.1996816,
five hundred,five,1.4418236,-0.15561506,-0.12996778,
five hundred,six,0.60460633,-0.18190312,-0.19981267,
five hundred,seven,-0.2898833,-0.18640903,-0.20187588,
five hundred,eight,-0.27580035,-0.18605609,-0.20087726,
five hundred,nine,-0.27878028,-0.18598409,-0.1980887,
five hundred,ten,-0.29610294,-0.18638688,-0.20179763,
five hundred,eleven,-0.2965026,-0.18644664,-0.2015561,
five hundred,twelve,-0.29736337,-0.18614295,-0.20147331,
five hundred,thirteen,-0.29582384,-0.18635143,-0.20140973,
five hundred,fourteen,-0.29171476,-0.18639314,-0.20151958,
five hundred,fifteen,-0.2758905,-0.18514593,-0.20080756,
five hundred,sixteen,-0.29140925,-0.18640497,-0.20113069,
five hundred,seventeen,-0.29012853,-0.18647264,-0.20134845,
five hundred,eighteen,-0.2984723,-0.18653351,-0.20176448,
five hundred,nineteen,-0.29195896,-0.18628621,-0.20105399,
five hundred,twenty,-0.28771698,-0.18633944,-0.19036464,
five hundred,thirty,-0.21171328,-0.18403302,-0.19902934,
five hundred,forty,-0.27772057,-0.18513523,-0.19780485,
five hundred,fifty,-0.2907302,-0.18399648,-0.18070541,
five hundred,sixty,-0.14168838,-0.15962146,-0.13068137,
five hundred,seventy,-0.23658583,-0.17389688,-0.10625964,
five hundred,eighty,-0.26223925,-0.1857224,-0.19964464,
five hundred,ninety,-0.296064,-0.18619187,-0.1998823,
five hundred,hundred,-0.17939638,5.654567,-0.1915982,
five hundred,thousand,-0.20000203,-0.026131306,-0.2005794,
five hundred,<unk>,-0.29808804,-0.18649867,-0.20042518,
five hundred,<start>,-0.29836524,-0.18631676,-0.19914976,
five hundred,<end>,-0.29917923,-0.16748635,5.6368785,
five thousand,<pad>,-0.31355003,-0.18285745,-0.30222347,-0.17789696
five thousand,one,0.31977874,-0.18247065,-0.25141054,-0.17609149
five thousand,two,1.1863655,-0.17862786,0.9806166,-0.16596016
five thousand,three,5.343688,-0.18018778,-0.2910564,-0.1779525
five thousand,four,0.11985547,-0.18225847,-0.30200216,-0.17788914
five thousand,five,0.29214486,-0.16865703,5.4294105,-0.16921686
five thousand,six,0.09277557,-0.1748047,0.28292045,-0.17734939
five thousand,seven,-0.2857942,-0.18275659,-0.3027522,-0.17795534
five thousand,eight,-0.30038247,-0.18287565,-0.30099747,-0.17781335
five thousand,nine,-0.29413274,-0.18271008,-0.29524505,-0.17774597
five thousand,ten,-0.31009498,-0.18277778,-0.30207872,-0.1779014
five thousand,eleven,-0.3132307,-0.18296175,-0.31185466,-0.17799415
five thousand,twelve,-0.31293318,-0.18279631,-0.30721644,-0.17796098
five thousand,thirteen,-0.31373855,-0.1829363,-0.30746898,-0.17793292
five thousand,fourteen,-0.3036124,-0.1828856,-0.30793017,-0.177881
five thousand,fifteen,-0.30190808,-0.1824848,-0.2760831,-0.17770566
five thousand,sixteen,-0.31449774,-0.18296675,-0.309559,-0.17784992
five thousand,seventeen,-0.30862466,-0.1828303,-0.29369962,-0.17786717
five thousand,eighteen,-0.31804878,-0.18299018,-0.31206262,-0.17794046
five thousand,nineteen,-0.3095543,-0.18292321,-0.30686942,-0.17782626
five thousand,twenty,-0.3130572,-0.1828734,-0.1462032,-0.17582928
five thousand,thirty,-0.27928922,-0.18231747,-0.2544674,-0.17737418
five thousand,forty,-0.2974328,-0.18215421,-0.22504674,-0.17745422
five thousand,fifty,-0.31005716,-0.18254724,-0.2767262,-0.1773202
five thousand,sixty,-0.2928398,-0.18134463,-0.124144375,-0.1768092
five thousand,seventy,-0.29271063,-0.18252335,-0.23448852,-0.17682016
five thousand,eighty,-0.30351415,-0.18279426,-0.29071358,-0.17761536
five thousand,ninety,-0.31706434,-0.18289685,-0.29863977,-0.17769048
five thousand,hundred,-0.3113011,-0.020124588,0.16479963,-0.17253768
five thousand,thousand,0.61662585,5.654662,0.16796513,-0.1772445
five thousand,<unk>,-0.315504,-0.18296035,-0.30470172,-0.17774995
five thousand,<start>,-0.31905508,-0.18295771,-0.3013307,-0.17765924
five thousand,<end>,-0.31930572,-0.18240936,0.511259,5.6568356
