,,Time_0,Time_1,Time_2
one hundred,<pad>,0.00040577172,6.264618e-05,3.6840363e-06
one hundred,one,0.010058308,0.0007840786,6.477446e-05
one hundred,two,0.13559867,0.009917138,0.0013226502
one hundred,three,0.015500441,0.00026212187,1.08514e-05
one hundred,four,0.028220933,0.00042475833,2.477716e-05
one hundred,five,0.014597893,0.0009397169,9.424745e-05
one hundred,six,0.732761,0.0024578765,3.2177646e-05
one hundred,seven,0.0005602345,3.958841e-05,9.889277e-06
one hundred,eight,0.0008485196,0.00010198148,7.727887e-06
one hundred,nine,0.001337398,5.519613e-05,2.8945026e-06
one hundred,ten,0.00017413306,5.6372286e-05,4.825411e-06
one hundred,eleven,0.0004291589,6.689397e-05,6.988873e-06
one hundred,twelve,0.00014463394,4.1179137e-05,3.4864092e-06
one hundred,thirteen,0.00016234825,1.2881397e-05,5.239578e-06
one hundred,fourteen,0.0009317036,0.0001433415,7.4685845e-06
one hundred,fifteen,0.0011660727,0.00025342542,1.1813947e-05
one hundred,sixteen,0.0035048604,0.000445533,1.706159e-05
one hundred,seventeen,0.0003183032,5.5077715e-05,9.866687e-06
one hundred,eighteen,0.00026708192,3.40552e-05,6.867325e-06
one hundred,nineteen,0.0007495054,8.7788605e-05,1.9323968e-05
one hundred,twenty,0.00025770394,4.73226e-05,5.2164618e-05
one hundred,thirty,0.0046625384,0.00021025757,2.2068749e-05
one hundred,forty,0.002309748,0.00028870083,2.1064192e-05
one hundred,fifty,0.0009828254,0.0010896707,0.00014075855
one hundred,sixty,0.007850181,0.0029061947,0.0007700088
one hundred,seventy,0.007338782,0.0042851088,0.0011760237
one hundred,eighty,0.0034154654,0.0002485493,1.0888096e-05
one hundred,ninety,0.00011877187,1.1564873e-05,2.8787508e-06
one hundred,hundred,0.019162564,0.9273405,1.3906722e-05
one hundred,thousand,0.0056081503,0.0228249,1.5252995e-05
one hundred,<unk>,0.00016170174,3.416261e-05,4.2646893e-06
one hundred,<start>,0.00033961196,1.7095443e-05,2.1768342e-06
one hundred,<end>,5.503178e-05,0.024454335,0.9961021
one thousand,<pad>,1.112668e-05,4.1188727e-05,5.313609e-05
one thousand,one,0.99352974,0.03859082,0.013740811
one thousand,two,0.0005930959,0.0012001668,0.0056450283
one thousand,three,0.0028995275,0.0011643296,0.00028520264
one thousand,four,0.0009225275,0.00030681517,0.00023655567
one thousand,five,0.00010479213,0.00074042834,0.0076425285
one thousand,six,0.00021446325,0.00091250514,0.0012761647
one thousand,seven,3.1973086e-05,7.600544e-05,0.00030460677
one thousand,eight,3.0748393e-05,9.632419e-05,0.00015915421
one thousand,nine,0.00011809082,7.101106e-05,0.00011144129
one thousand,ten,3.8225503e-06,2.7506852e-05,6.779728e-05
one thousand,eleven,1.2074556e-05,4.288766e-05,8.1766026e-05
one thousand,twelve,1.077561e-05,0.0001279454,0.00010063706
one thousand,thirteen,4.298956e-06,1.391404e-05,0.000116601725
one thousand,fourteen,5.255027e-05,0.00018658016,0.00018602738
one thousand,fifteen,1.7093455e-05,9.6434494e-05,0.00014115675
one thousand,sixteen,1.5489526e-05,6.3548236e-05,7.6695396e-05
one thousand,seventeen,1.13339565e-05,3.7489783e-05,0.000102159785
one thousand,eighteen,1.1515602e-05,2.2884631e-05,5.8377336e-05
one thousand,nineteen,1.486087e-05,3.4000426e-05,0.0001716483
one thousand,twenty,2.9746878e-05,0.0001248816,0.0032298977
one thousand,thirty,9.62378e-05,0.00034600552,0.0011680707
one thousand,forty,4.9330218e-05,0.0005384522,0.0010974794
one thousand,fifty,1.4287158e-05,0.00029858277,0.000950783
one thousand,sixty,4.4760836e-05,0.00018644604,0.0013888483
one thousand,seventy,2.7772234e-05,0.00012271752,0.00065506704
one thousand,eighty,2.5900494e-05,0.00012964632,0.00011998809
one thousand,ninety,6.477113e-06,1.2030453e-05,5.4288015e-05
one thousand,hundred,4.9753544e-05,0.058894414,0.0003279152
one thousand,thousand,0.0010277577,0.8918215,0.0011596658
one thousand,<unk>,1.6919746e-06,1.933137e-05,9.775422e-05
one thousand,<start>,1.46483435e-05,1.1176898e-05,3.6463138e-05
one thousand,<end>,1.4992866e-06,0.0036420196,0.9591563
