,,Time_0,Time_1,Time_2
eleven,<pad>,9.849492e-06,4.9215567e-05,
eleven,one,0.99148846,0.13596588,
eleven,two,0.0001490393,0.00026792093,
eleven,three,7.653354e-05,0.00018920474,
eleven,four,0.0011004268,0.0041484283,
eleven,five,0.00013821345,0.0011016193,
eleven,six,0.00011060872,0.00023757179,
eleven,seven,0.00030499473,0.000756893,
eleven,eight,6.8681205e-05,0.00022146669,
eleven,nine,9.420872e-05,0.00010300323,
eleven,ten,9.530354e-06,0.00012615092,
eleven,eleven,4.710759e-06,2.2561797e-05,
eleven,twelve,2.5579966e-05,0.00027149165,
eleven,thirteen,3.6772444e-06,2.4903162e-05,
eleven,fourteen,0.00031754383,0.00032193898,
eleven,fifteen,0.00050010293,0.002424195,
eleven,sixteen,5.0799794e-05,0.00015953452,
eleven,seventeen,1.3558753e-05,0.00013122801,
eleven,eighteen,9.7550765e-06,6.442845e-05,
eleven,nineteen,9.588047e-05,0.00013347887,
eleven,twenty,0.00025820293,0.003249249,
eleven,thirty,0.00024454488,0.002040682,
eleven,forty,0.0005365546,0.014579743,
eleven,fifty,4.9090748e-05,0.0005116776,
eleven,sixty,3.122762e-05,0.0002761449,
eleven,seventy,5.6979516e-05,0.0003386438,
eleven,eighty,3.079492e-05,0.00025371532,
eleven,ninety,1.2556935e-05,4.3007556e-05,
eleven,hundred,0.004051816,0.17463793,
eleven,thousand,0.00011353677,0.0038547057,
eleven,<unk>,2.3263863e-06,2.661321e-05,
eleven,<start>,2.2076749e-05,3.577161e-05,
eleven,<end>,1.7884282e-05,0.65343094,
twenty four,<pad>,6.636005e-05,0.00025862307,3.1106563e-06
twenty four,one,0.011446514,0.57252735,0.0018268373
twenty four,two,0.061736178,0.016709201,0.00020168841
twenty four,three,0.0005447988,0.0018250865,1.0903619e-05
twenty four,four,0.0023399997,0.012916395,0.00012545341
twenty four,five,0.0033264828,0.009753238,0.00025552887
twenty four,six,0.0011664915,0.0006218872,4.9407936e-06
twenty four,seven,0.00042736088,0.0009758602,1.887631e-05
twenty four,eight,0.00049432623,0.0011140248,1.9429148e-05
twenty four,nine,0.0008887399,0.0007438332,4.7058734e-06
twenty four,ten,8.930095e-05,0.00023454663,2.8934592e-06
twenty four,eleven,7.197073e-05,0.00019792025,5.0762956e-06
twenty four,twelve,8.654173e-05,0.0004456001,4.986564e-06
twenty four,thirteen,3.1128948e-05,9.9252415e-05,5.041563e-06
twenty four,fourteen,0.00139947,0.0021847333,1.0853024e-05
twenty four,fifteen,0.0004176116,0.003614538,2.9220813e-05
twenty four,sixteen,0.00044183154,0.0008222003,9.625255e-06
twenty four,seventeen,9.472138e-05,0.00044852722,9.621282e-06
twenty four,eighteen,0.00011321053,0.00032835567,3.8465105e-06
twenty four,nineteen,0.0007411059,0.000835213,2.418188e-05
twenty four,twenty,0.9062312,0.08535114,0.00060048746
twenty four,thirty,0.0012700137,0.0028446603,3.289112e-05
twenty four,forty,0.0013850771,0.005532243,4.9873845e-05
twenty four,fifty,0.0001010996,0.0009017862,1.4363763e-05
twenty four,sixty,0.0008417779,0.0030647474,6.261986e-05
twenty four,seventy,0.00048848864,0.00088864355,1.7234215e-05
twenty four,eighty,0.00012245963,0.00037372706,4.8849133e-06
twenty four,ninety,9.07094e-05,0.00012741236,2.1535075e-06
twenty four,hundred,0.00323114,0.16705234,5.1678044e-06
twenty four,thousand,0.00017258905,0.0140843345,1.3262397e-05
twenty four,<unk>,5.2047177e-05,0.000101060396,2.522423e-06
twenty four,<start>,3.7709586e-05,8.1804064e-05,1.4998218e-06
twenty four,<end>,5.1326184e-05,0.09293964,0.99661607
