,,Time_0,Time_1
six,<pad>,0.00052241376,3.6721212e-06
six,one,0.0013652642,9.045521e-05
six,two,0.010064167,2.0004838e-05
six,three,0.0050099995,1.5773494e-05
six,four,0.00092301826,1.9547839e-05
six,five,0.0045525017,2.9085391e-05
six,six,0.9400512,0.00011073845
six,seven,0.00079084485,1.4089156e-05
six,eight,0.007397651,5.0635488e-05
six,nine,0.004334088,4.2135416e-06
six,ten,0.00027842142,2.6532439e-06
six,eleven,0.00016342674,2.234658e-06
six,twelve,0.00014617507,9.6680915e-06
six,thirteen,0.00011519725,1.6479206e-06
six,fourteen,0.00032592405,6.003358e-06
six,fifteen,0.0011707568,5.000302e-05
six,sixteen,0.0021207593,1.2635847e-05
six,seventeen,0.00013530964,3.5208616e-06
six,eighteen,0.0002499138,3.1757747e-06
six,nineteen,0.0010593113,1.2248123e-05
six,twenty,0.000821016,1.907716e-05
six,thirty,0.0027960914,2.7709917e-05
six,forty,0.002049811,4.8061756e-05
six,fifty,0.00019847111,1.7820388e-05
six,sixty,0.00335191,6.450071e-05
six,seventy,0.00052469206,1.9528703e-05
six,eighty,0.0038520708,1.4854161e-05
six,ninety,0.00016047899,1.729e-06
six,hundred,0.0014027347,0.0006813006
six,thousand,0.0008054252,0.000104198036
six,<unk>,4.1488925e-05,1.3236388e-06
six,<start>,9.5372445e-05,8.581541e-07
six,<end>,0.0031243474,0.99853706
thirteen,<pad>,0.00066256634,8.073506e-06
thirteen,one,0.010135895,9.380908e-05
thirteen,two,0.0025245415,8.004399e-06
thirteen,three,0.6627069,0.00024916188
thirteen,four,0.002400392,8.378262e-05
thirteen,five,0.072109334,0.00060964056
thirteen,six,0.0009102592,2.324774e-05
thirteen,seven,0.0026119438,3.604652e-05
thirteen,eight,0.0013954092,1.0907849e-05
thirteen,nine,0.0019931116,4.9232053e-06
thirteen,ten,0.00026196134,3.4675338e-06
thirteen,eleven,0.00022623465,7.5518137e-06
thirteen,twelve,0.00020320082,1.4955043e-05
thirteen,thirteen,9.498515e-05,1.925322e-06
thirteen,fourteen,0.0034632164,2.8608138e-05
thirteen,fifteen,0.13985889,0.0013539882
thirteen,sixteen,0.004429865,3.2415042e-05
thirteen,seventeen,0.00059086643,1.00581865e-05
thirteen,eighteen,0.00016564883,3.1462275e-06
thirteen,nineteen,0.001465584,1.0410049e-05
thirteen,twenty,0.0023725329,0.00010493093
thirteen,thirty,0.06453751,0.0013216163
thirteen,forty,0.00030215768,3.1927044e-05
thirteen,fifty,0.0011438509,3.1202864e-05
thirteen,sixty,0.000606011,2.3983688e-05
thirteen,seventy,0.006039121,3.7115005e-05
thirteen,eighty,0.001230575,1.9206705e-05
thirteen,ninety,0.00023744318,2.3332284e-06
thirteen,hundred,0.008896969,0.0013368936
thirteen,thousand,0.0021710803,0.00015115472
thirteen,<unk>,0.00051140663,8.069919e-06
thirteen,<start>,0.00016585433,1.1371528e-06
thirteen,<end>,0.0035745497,0.9943363
