,,Time_0,Time_1,Time_2
three hundred seven,<pad>,0.00010579735,3.146315e-05,5.292044e-05
three hundred seven,one,0.00043436023,0.00033200983,0.002485109
three hundred seven,two,0.0017878342,0.00014091127,0.00037998098
three hundred seven,three,0.9618997,0.0034440872,0.0015295844
three hundred seven,four,0.008700181,0.0005751771,0.0011935732
three hundred seven,five,0.010715396,0.002571739,0.021993192
three hundred seven,six,0.0020991233,0.00041406037,0.00039404
three hundred seven,seven,0.0002537402,6.648197e-05,0.00024953578
three hundred seven,eight,0.00014665665,3.3888893e-05,0.0001397648
three hundred seven,nine,0.00045855233,2.2733706e-05,5.072258e-05
three hundred seven,ten,7.469081e-05,4.460941e-05,9.354148e-05
three hundred seven,eleven,0.00014086331,5.1937972e-05,0.0003359183
three hundred seven,twelve,5.169977e-05,6.4280575e-05,0.00011514317
three hundred seven,thirteen,2.5898262e-05,5.998963e-06,6.6592234e-05
three hundred seven,fourteen,9.624024e-05,3.0584575e-05,9.348351e-05
three hundred seven,fifteen,0.0011746723,0.000990713,0.004405098
three hundred seven,sixteen,0.00035069534,0.00011579776,0.00025274296
three hundred seven,seventeen,8.7602166e-05,2.2332533e-05,0.000118058444
three hundred seven,eighteen,6.869766e-05,1.50960705e-05,0.00012633251
three hundred seven,nineteen,0.00013502993,2.2027038e-05,0.00010509671
three hundred seven,twenty,0.00017853364,0.00043776847,0.014862372
three hundred seven,thirty,0.0024895205,0.0035138403,0.012320841
three hundred seven,forty,5.2280768e-05,4.456442e-05,0.00018142433
three hundred seven,fifty,0.00026235488,0.0002402969,0.0007208321
three hundred seven,sixty,0.00023241846,0.00013447696,0.0012129152
three hundred seven,seventy,0.0018654042,0.00022195214,0.0008865355
three hundred seven,eighty,0.00041602613,0.00010965759,0.00013844445
three hundred seven,ninety,3.7020076e-05,8.853987e-06,3.6260026e-05
three hundred seven,hundred,0.004449834,0.97850305,0.0009169029
three hundred seven,thousand,0.0010962638,0.0056186873,0.00015603658
three hundred seven,<unk>,6.3089596e-05,3.1108106e-05,0.00014670753
three hundred seven,<start>,4.3872256e-05,5.3536987e-06,2.5436368e-05
three hundred seven,<end>,6.018888e-06,0.0021344847,0.934215
three hundred sixty seven,<pad>,6.6269684e-05,2.4678518e-05,0.0003826402
three hundred sixty seven,one,0.00029370427,0.00011813422,0.0040823403
three hundred sixty seven,two,0.002583223,0.00016354673,0.0027760004
three hundred sixty seven,three,0.9786266,0.004952255,0.020752236
three hundred sixty seven,four,0.0041779107,0.00027968542,0.005241636
three hundred sixty seven,five,0.004217209,0.00053222774,0.040381815
three hundred sixty seven,six,0.0017475268,0.00037355837,0.002878079
three hundred sixty seven,seven,9.575689e-05,3.7639144e-05,0.001053252
three hundred sixty seven,eight,0.00018247684,2.9301184e-05,0.00068299955
three hundred sixty seven,nine,0.00039739115,1.9883488e-05,0.00028275748
three hundred sixty seven,ten,3.912462e-05,1.95423e-05,0.0004048165
three hundred sixty seven,eleven,0.00012362353,2.9013885e-05,0.0012657274
three hundred sixty seven,twelve,2.3931552e-05,3.0545765e-05,0.00039074078
three hundred sixty seven,thirteen,2.2045328e-05,3.748434e-06,0.00023526861
three hundred sixty seven,fourteen,8.052564e-05,2.3724995e-05,0.00045529308
three hundred sixty seven,fifteen,0.0009292474,0.0007023249,0.018278066
three hundred sixty seven,sixteen,0.00042867995,0.000127717,0.0021377269
three hundred sixty seven,seventeen,4.1639127e-05,1.0219001e-05,0.0004370661
three hundred sixty seven,eighteen,4.5459517e-05,9.183274e-06,0.00054958963
three hundred sixty seven,nineteen,0.00011945298,1.0305948e-05,0.0003361779
three hundred sixty seven,twenty,0.00018422732,0.00023090681,0.08605857
three hundred sixty seven,thirty,0.0018001688,0.002694624,0.13815957
three hundred sixty seven,forty,2.9408335e-05,2.5757758e-05,0.000631818
three hundred sixty seven,fifty,0.00014442706,0.00025187744,0.0059888
three hundred sixty seven,sixty,0.0002702515,0.00020965078,0.022968378
three hundred sixty seven,seventy,0.00095696363,0.00010537722,0.0027576068
three hundred sixty seven,eighty,0.00021234609,6.0085207e-05,0.00053452526
three hundred sixty seven,ninety,3.181492e-05,7.4327013e-06,0.00019593418
three hundred sixty seven,hundred,0.001518983,0.98555297,0.008446117
three hundred sixty seven,thousand,0.00052437175,0.0028979983,0.000759915
three hundred sixty seven,<unk>,5.0145205e-05,1.524645e-05,0.00058763695
three hundred sixty seven,<start>,3.2561158e-05,2.8017237e-06,0.000104813415
three hundred sixty seven,<end>,2.5895617e-06,0.00044793708,0.62980217
