,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.00029676402,0.00014815999,5.159722e-06,
forty two,one,0.20835193,0.06437196,0.0014999568,
forty two,two,0.15719439,0.0055434597,0.00019752876,
forty two,three,0.0021509512,0.00025277666,4.3653777e-06,
forty two,four,0.41750363,0.024540953,0.00034748192,
forty two,five,0.00749881,0.0018378665,0.00023363954,
forty two,six,0.0035843083,0.00060090475,8.056847e-06,
forty two,seven,0.005763984,0.0010707246,3.7648366e-05,
forty two,eight,0.004991539,0.00076508237,2.208447e-05,
forty two,nine,0.004958484,0.00021311229,3.999448e-06,
forty two,ten,0.00032149686,0.000114444854,2.4982337e-06,
forty two,eleven,0.00025082726,6.7432244e-05,5.062053e-06,
forty two,twelve,0.00079877913,0.00049684994,1.0226458e-05,
forty two,thirteen,0.00024385875,4.4548022e-05,5.145158e-06,
forty two,fourteen,0.0077499226,0.0012310848,1.6815966e-05,
forty two,fifteen,0.017077079,0.006247205,9.8605844e-05,
forty two,sixteen,0.00280843,0.00062767806,1.0811535e-05,
forty two,seventeen,0.0007040205,0.00022789626,1.0118657e-05,
forty two,eighteen,0.00045669806,0.00013053682,5.337036e-06,
forty two,nineteen,0.0030992771,0.00056928553,2.8660712e-05,
forty two,twenty,0.11368725,0.037749343,0.0021419034,
forty two,thirty,0.0024358344,0.0014983858,6.4987355e-05,
forty two,forty,0.013781509,0.012089971,0.00020981417,
forty two,fifty,0.0005804703,0.0006380513,2.0130568e-05,
forty two,sixty,0.0029628472,0.0016069287,0.00014843188,
forty two,seventy,0.003651818,0.00046348223,1.9756126e-05,
forty two,eighty,0.0017506349,0.00052961835,6.559429e-06,
forty two,ninety,0.00039359825,6.525332e-05,2.6875668e-06,
forty two,hundred,0.009782689,0.49920127,7.27514e-06,
forty two,thousand,0.004582827,0.04317251,1.8744473e-05,
forty two,<unk>,0.00018315527,0.00012190599,4.4135336e-06,
forty two,<start>,0.00022292236,2.4229374e-05,1.7978406e-06,
forty two,<end>,0.000179259,0.29373717,0.9948003,
four hundred two,<pad>,0.00010803104,8.903347e-06,0.0003805727,4.484462e-07
four hundred two,one,0.0022918773,4.065447e-05,0.0027382257,1.2520695e-05
four hundred two,two,0.01231905,0.0008995137,0.49913046,0.00018770651
four hundred two,three,0.0025552295,1.852374e-05,0.00022754484,5.5353007e-07
four hundred two,four,0.9215164,0.0003242786,0.00472674,5.51659e-06
four hundred two,five,0.0036534092,0.00036741514,0.09929213,9.9341305e-05
four hundred two,six,0.04836834,0.00057940825,0.0045816824,1.3493573e-06
four hundred two,seven,0.00015708563,9.5160185e-06,0.00071234995,2.4392748e-06
four hundred two,eight,0.00029017145,5.2693167e-06,0.00028138235,1.116133e-06
four hundred two,nine,0.00036209772,1.01177875e-05,0.0004280549,2.7422143e-07
four hundred two,ten,6.419094e-05,5.912238e-06,0.00032046807,3.8769537e-07
four hundred two,eleven,9.5164825e-05,5.181819e-06,0.00047879585,9.973629e-07
four hundred two,twelve,6.338819e-05,7.309208e-06,0.00013527434,4.2815608e-07
four hundred two,thirteen,0.00011749842,1.0184804e-06,0.00019916722,7.4331274e-07
four hundred two,fourteen,0.00018587963,1.3930426e-05,0.0005330645,7.003632e-07
four hundred two,fifteen,0.00045935635,3.3333647e-05,0.0008243404,2.5257511e-06
four hundred two,sixteen,0.0004712645,2.8816406e-05,0.00084398367,1.3177676e-06
four hundred two,seventeen,0.00015555638,7.388874e-06,0.00065939367,1.8607087e-06
four hundred two,eighteen,0.00011498901,3.0644715e-06,0.00026070958,3.4242854e-07
four hundred two,nineteen,0.00023139227,6.4400215e-06,0.00048380953,1.8818973e-06
four hundred two,twenty,0.0002792884,1.2524304e-05,0.010493523,2.6968607e-06
four hundred two,thirty,0.0005150119,2.7969136e-05,0.0038700276,2.2089573e-06
four hundred two,forty,0.00085373037,7.254525e-05,0.00492863,2.598284e-06
four hundred two,fifty,0.000120645665,6.9199195e-05,0.009882932,7.2648704e-06
four hundred two,sixty,0.00081853097,0.00010555704,0.04052922,6.5280624e-06
four hundred two,seventy,0.0016603929,0.0002074635,0.039933644,4.024883e-05
four hundred two,eighty,0.00037300275,2.6126203e-05,0.00040490917,7.013678e-07
four hundred two,ninety,3.179986e-05,1.2153862e-06,0.00022801643,3.4110815e-07
four hundred two,hundred,0.001076635,0.9879467,0.011431242,3.476855e-06
four hundred two,thousand,0.00046003677,0.009090686,0.0017781104,2.6812943e-06
four hundred two,<unk>,3.210553e-05,2.4325523e-06,0.00036893334,9.0609535e-07
four hundred two,<start>,0.00019679667,2.3235073e-06,0.00032365695,2.8687882e-07
four hundred two,<end>,1.9441877e-06,5.9108486e-05,0.258589,0.9996075
