,,Time_0,Time_1,Time_2
thirty six,<pad>,0.00056842266,5.269224e-05,
thirty six,one,0.003720088,0.0016572777,
thirty six,two,0.0033570684,0.00020416256,
thirty six,three,0.64029205,0.004192311,
thirty six,four,0.001826967,0.0004236477,
thirty six,five,0.053438883,0.006314913,
thirty six,six,0.015802564,0.0007489053,
thirty six,seven,0.00033779655,0.00010840882,
thirty six,eight,0.0013860379,0.000154802,
thirty six,nine,0.0011161643,3.4937886e-05,
thirty six,ten,0.00017591105,5.9166072e-05,
thirty six,eleven,0.0001751771,4.5989156e-05,
thirty six,twelve,0.00012462391,7.2221905e-05,
thirty six,thirteen,4.5799596e-05,1.0061554e-05,
thirty six,fourteen,0.00054482464,7.097369e-05,
thirty six,fifteen,0.011857667,0.0022186453,
thirty six,sixteen,0.010293738,0.0007069123,
thirty six,seventeen,0.00037464144,5.8900965e-05,
thirty six,eighteen,8.9299516e-05,2.1414984e-05,
thirty six,nineteen,0.0011391853,0.00012640886,
thirty six,twenty,0.002115704,0.000677656,
thirty six,thirty,0.1839028,0.033474248,
thirty six,forty,0.00067992887,0.00024001987,
thirty six,fifty,0.0007478822,0.00037498976,
thirty six,sixty,0.0042876606,0.0008893351,
thirty six,seventy,0.0029814888,0.00065432844,
thirty six,eighty,0.0019225721,0.00024528473,
thirty six,ninety,0.00018268144,3.088473e-05,
thirty six,hundred,0.05332565,0.099205844,
thirty six,thousand,0.0020441301,0.002023883,
thirty six,<unk>,0.00028561038,4.8313475e-05,
thirty six,<start>,0.00013421691,1.4420254e-05,
thirty six,<end>,0.00072263496,0.8448382,
three hundred six,<pad>,0.0005155085,7.345264e-06,0.0005079033
three hundred six,one,0.005259201,0.00010904224,0.018238427
three hundred six,two,0.034016527,7.229605e-05,0.026570506
three hundred six,three,0.50703615,0.00020011039,0.0036442778
three hundred six,four,0.0099999895,2.4438583e-05,0.00203045
three hundred six,five,0.037177,0.00021207993,0.06222784
three hundred six,six,0.3506611,0.00038429312,0.007887906
three hundred six,seven,0.00035301433,4.7330336e-06,0.00093921885
three hundred six,eight,0.00088759867,7.2647385e-06,0.00086159084
three hundred six,nine,0.0044022347,1.0093384e-05,0.000749262
three hundred six,ten,0.00031576896,1.0642829e-05,0.0011369785
three hundred six,eleven,0.0005492145,6.473154e-06,0.0010515271
three hundred six,twelve,0.00016303577,7.754424e-06,0.00043866038
three hundred six,thirteen,0.00019836938,1.7586955e-06,0.0006921506
three hundred six,fourteen,0.00045990627,1.1784729e-05,0.0008370308
three hundred six,fifteen,0.0011190478,3.5860132e-05,0.002838153
three hundred six,sixteen,0.0022923213,2.9474204e-05,0.0018582954
three hundred six,seventeen,0.00038069615,4.5861843e-06,0.0008370384
three hundred six,eighteen,0.00038585358,4.7213985e-06,0.00071707997
three hundred six,nineteen,0.002461628,1.0656957e-05,0.0018010521
three hundred six,twenty,0.001256267,5.6150962e-05,0.1480051
three hundred six,thirty,0.0073107397,0.000116698655,0.024637233
three hundred six,forty,0.0011907165,3.9135255e-05,0.0053059617
three hundred six,fifty,0.0009908641,0.00012852557,0.02450367
three hundred six,sixty,0.004495995,0.0001613162,0.12709515
three hundred six,seventy,0.001966325,7.4906406e-05,0.04322008
three hundred six,eighty,0.0023007533,1.8444467e-05,0.0010975127
three hundred six,ninety,0.0002564004,3.1302395e-06,0.00064590486
three hundred six,hundred,0.017497748,0.99475646,0.012908652
three hundred six,thousand,0.0036541864,0.0034322594,0.0012766445
three hundred six,<unk>,0.0001624192,3.2364055e-06,0.0008125991
three hundred six,<start>,0.00026291067,1.5887779e-06,0.00044097658
three hundred six,<end>,2.0530622e-05,5.275282e-05,0.47418496
