,,Time_0,Time_1
one,<pad>,7.871171e-05,1.7605074e-06
one,one,0.9729496,0.0010230895
one,two,0.0059892028,1.523545e-05
one,three,0.0011154214,6.5923496e-06
one,four,0.004338585,8.3739935e-05
one,five,0.0023516319,5.082364e-05
one,six,0.00024593694,3.1192099e-06
one,seven,0.0015727187,1.3170743e-05
one,eight,0.0006832742,1.0662372e-05
one,nine,0.0004598505,1.6651309e-06
one,ten,3.6412886e-05,1.3815285e-06
one,eleven,2.0762875e-05,8.7472847e-07
one,twelve,4.8971702e-05,3.702147e-06
one,thirteen,1.4252408e-05,5.9400605e-07
one,fourteen,0.0007810566,8.004665e-06
one,fifteen,0.002262838,6.980651e-05
one,sixteen,0.00017487972,4.5707307e-06
one,seventeen,0.00013395214,6.8181416e-06
one,eighteen,5.4864646e-05,1.3304693e-06
one,nineteen,0.00060550554,5.70732e-06
one,twenty,0.0019081665,8.473665e-05
one,thirty,0.0006141055,3.344377e-05
one,forty,0.00039573622,3.8830687e-05
one,fifty,8.914537e-05,3.3849565e-06
one,sixty,0.00010179866,3.700827e-06
one,seventy,0.00065641536,7.570559e-06
one,eighty,0.00038577354,8.173939e-06
one,ninety,4.7934915e-05,6.970958e-07
one,hundred,0.0006564635,0.00020859324
one,thousand,0.00028552156,0.00010280953
one,<unk>,2.877992e-05,1.37115e-06
one,<start>,6.9414105e-05,5.7081166e-07
one,<end>,0.000842099,0.99819344
nine,<pad>,0.0012607466,2.3896603e-06
nine,one,0.0016925503,1.1988787e-05
nine,two,0.013609567,7.956166e-06
nine,three,0.011802515,9.552098e-06
nine,four,0.0034697014,3.1561012e-05
nine,five,0.008112226,2.0494941e-05
nine,six,0.046896476,2.7638069e-05
nine,seven,0.0014820676,6.681648e-06
nine,eight,0.025846131,3.094201e-05
nine,nine,0.8198146,1.5411932e-05
nine,ten,0.00019402704,6.960166e-07
nine,eleven,0.00035380758,1.1883453e-06
nine,twelve,0.00020447659,2.9873972e-06
nine,thirteen,0.00022341833,6.100759e-07
nine,fourteen,0.00094046444,2.7759168e-06
nine,fifteen,0.0029208593,2.6364383e-05
nine,sixteen,0.010727952,2.3447086e-05
nine,seventeen,0.00039243838,3.4259824e-06
nine,eighteen,0.00021214825,1.2398554e-06
nine,nineteen,0.008564492,1.40549555e-05
nine,twenty,0.0009134909,5.1588263e-06
nine,thirty,0.0054337536,1.4125881e-05
nine,forty,0.0024919114,2.6493202e-05
nine,fifty,0.00043748194,5.755844e-06
nine,sixty,0.0035472254,2.8768192e-05
nine,seventy,0.006601822,1.9877662e-05
nine,eighty,0.009053782,1.9481857e-05
nine,ninety,0.00071717135,6.286602e-07
nine,hundred,0.0013221947,0.00017450763
nine,thousand,0.0070961113,9.256617e-05
nine,<unk>,0.00019814222,7.205129e-07
nine,<start>,0.000119668795,3.6778764e-07
nine,<end>,0.0033468374,0.9993703
