,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.5122696,-0.17817661,,
sixty four,one,1.0345204,-0.17636304,,
sixty four,two,-0.5119844,-0.17815197,,
sixty four,three,-0.3600812,-0.17793356,,
sixty four,four,4.614552,-0.15847452,,
sixty four,five,-0.34825417,-0.17777894,,
sixty four,six,0.55052793,-0.17796429,,
sixty four,seven,-0.37550798,-0.17795381,,
sixty four,eight,-0.13299237,-0.17806835,,
sixty four,nine,-0.0430852,-0.17757995,,
sixty four,ten,-0.526817,-0.17818236,,
sixty four,eleven,-0.470352,-0.17810732,,
sixty four,twelve,-0.5249491,-0.17815997,,
sixty four,thirteen,-0.5044944,-0.17812742,,
sixty four,fourteen,-0.13573584,-0.17727318,,
sixty four,fifteen,-0.37974384,-0.17790885,,
sixty four,sixteen,-0.07666221,-0.17788756,,
sixty four,seventeen,-0.53299755,-0.178176,,
sixty four,eighteen,-0.52469563,-0.17818415,,
sixty four,nineteen,0.054877564,-0.17811033,,
sixty four,twenty,2.055512,-0.1777629,,
sixty four,thirty,-0.31955558,-0.17797342,,
sixty four,forty,1.3453746,-0.17560677,,
sixty four,fifty,-0.5047381,-0.17795813,,
sixty four,sixty,-0.19989668,-0.17684333,,
sixty four,seventy,0.0006397378,-0.17712447,,
sixty four,eighty,-0.13640869,-0.1779539,,
sixty four,ninety,-0.49818715,-0.17811605,,
sixty four,hundred,-0.12566464,-0.16480148,,
sixty four,thousand,-0.39707598,-0.17785333,,
sixty four,<unk>,-0.5238811,-0.17816463,,
sixty four,<start>,-0.5007166,-0.17808896,,
sixty four,<end>,-0.48925656,5.6568093,,
six hundred four,<pad>,-0.32322842,-0.1796745,-0.4007482,-0.17686774
six hundred four,one,0.2669817,-0.17881976,-0.30107293,-0.17650807
six hundred four,two,1.0267543,-0.1786199,-0.21110037,-0.17661844
six hundred four,three,0.58261937,-0.17865649,-0.32944968,-0.17682484
six hundred four,four,5.254066,-0.17315266,-0.14125726,-0.17609142
six hundred four,five,-0.1606088,-0.17639555,0.46843183,-0.17618282
six hundred four,six,1.1881192,-0.17219262,-0.3209684,-0.17685996
six hundred four,seven,-0.3255972,-0.17954831,-0.39112228,-0.17686217
six hundred four,eight,-0.29363564,-0.17953537,-0.38499305,-0.17685597
six hundred four,nine,-0.28078926,-0.17897399,-0.36936802,-0.17685425
six hundred four,ten,-0.3278845,-0.17953701,-0.38496375,-0.17686725
six hundred four,eleven,-0.31104589,-0.17948107,-0.39421922,-0.17686388
six hundred four,twelve,-0.33076146,-0.17968695,-0.39655215,-0.17684916
six hundred four,thirteen,-0.31827947,-0.17955974,-0.3955806,-0.17686367
six hundred four,fourteen,-0.32479617,-0.17962594,-0.387538,-0.17684339
six hundred four,fifteen,-0.31485105,-0.17869093,-0.27783448,-0.17682402
six hundred four,sixteen,-0.31816623,-0.17943746,-0.37815022,-0.17684919
six hundred four,seventeen,-0.3312105,-0.17966318,-0.3996338,-0.1768636
six hundred four,eighteen,-0.32532567,-0.17967135,-0.40005454,-0.17686829
six hundred four,nineteen,-0.23041475,-0.17957133,-0.39500216,-0.17686577
six hundred four,twenty,-0.31490347,-0.17857113,3.794087,-0.17685449
six hundred four,thirty,-0.28005564,-0.17879403,-0.25319827,-0.1768481
six hundred four,forty,-0.2691615,-0.17748155,-0.046980187,-0.17671663
six hundred four,fifty,-0.3314165,-0.1793285,-0.2224773,-0.17677912
six hundred four,sixty,-0.28259286,-0.1728101,0.836488,-0.17673513
six hundred four,seventy,-0.26718456,-0.17763452,0.39131713,-0.1767298
six hundred four,eighty,-0.2692932,-0.17916152,-0.34033427,-0.17683502
six hundred four,ninety,-0.32130834,-0.17954896,-0.39125833,-0.17686197
six hundred four,hundred,-0.22320065,5.6566105,-0.1950264,-0.17684548
six hundred four,thousand,-0.2525413,-0.12545235,-0.37591496,-0.17686728
six hundred four,<unk>,-0.3247885,-0.17961733,-0.40452743,-0.17686474
six hundred four,<start>,-0.33040598,-0.17962171,-0.37412727,-0.17683265
six hundred four,<end>,-0.33509362,-0.17809461,3.7731295,5.656854
