,,Time_0,Time_1,Time_2,Time_3
one thousand two,<pad>,-0.25425977,-0.18214373,-0.3851906,-0.17704754
one thousand two,one,5.5076003,-0.17941286,-0.2545349,-0.17655298
one thousand two,two,0.5938242,-0.17535928,2.8755484,-0.17330828
one thousand two,three,0.74809,-0.18145481,-0.36557606,-0.17701516
one thousand two,four,0.16700558,-0.18182333,-0.3824788,-0.17704338
one thousand two,five,-0.21779758,-0.17742817,4.1432405,-0.17464422
one thousand two,six,-0.1586358,-0.17072266,0.065280885,-0.17695381
one thousand two,seven,-0.24743623,-0.18190227,-0.37146813,-0.17703366
one thousand two,eight,-0.24007037,-0.18187499,-0.36975262,-0.17701177
one thousand two,nine,-0.25134027,-0.18194874,-0.372398,-0.17701665
one thousand two,ten,-0.2549646,-0.18205701,-0.38302052,-0.1770525
one thousand two,eleven,-0.2534312,-0.18213357,-0.38480476,-0.17704685
one thousand two,twelve,-0.25475192,-0.18215294,-0.38240314,-0.17700307
one thousand two,thirteen,-0.25263825,-0.18205272,-0.38667396,-0.17705926
one thousand two,fourteen,-0.2541551,-0.18212445,-0.38600582,-0.17705446
one thousand two,fifteen,-0.25324228,-0.18204822,-0.3781633,-0.17702428
one thousand two,sixteen,-0.2541051,-0.18204688,-0.3804969,-0.17703365
one thousand two,seventeen,-0.25495884,-0.18213691,-0.38569656,-0.1770509
one thousand two,eighteen,-0.25280124,-0.18214026,-0.38658378,-0.17705849
one thousand two,nineteen,-0.2490379,-0.18211843,-0.3853619,-0.17705731
one thousand two,twenty,-0.25381115,-0.18196975,-0.30557668,-0.17696542
one thousand two,thirty,-0.24925789,-0.18174548,-0.32002527,-0.17698291
one thousand two,forty,-0.24448028,-0.18139143,-0.34463108,-0.17698884
one thousand two,fifty,-0.25457615,-0.18193929,-0.36174855,-0.17693374
one thousand two,sixty,-0.24961154,-0.1814,-0.2761489,-0.17682427
one thousand two,seventy,-0.23212257,-0.18117768,-0.17804071,-0.17672208
one thousand two,eighty,-0.24828912,-0.18197513,-0.36564165,-0.17700967
one thousand two,ninety,-0.25421396,-0.18212429,-0.38516113,-0.17705326
one thousand two,hundred,-0.25406027,-0.040636603,0.040921416,-0.17639504
one thousand two,thousand,-0.10762091,5.6552005,0.5725351,-0.17692305
one thousand two,<unk>,-0.25468725,-0.18201257,-0.37690797,-0.17702602
one thousand two,<start>,-0.254371,-0.18211564,-0.3749857,-0.17696005
one thousand two,<end>,-0.25579104,-0.18163027,1.9319513,5.6568527
one thousand twenty,<pad>,-0.34478727,-0.18098138,-0.37877288,-0.18161792
one thousand twenty,one,3.6292055,-0.1801919,-0.34231016,-0.17970626
one thousand twenty,two,0.7347116,-0.17540285,3.1303365,-0.10152175
one thousand twenty,three,0.9056127,-0.18062904,-0.3697665,-0.18148123
one thousand twenty,four,3.9170046,-0.18032914,-0.37012607,-0.1814679
one thousand twenty,five,-0.2898467,-0.17643408,4.2427473,-0.15551923
one thousand twenty,six,0.036617957,-0.16392064,0.72915727,-0.17830378
one thousand twenty,seven,-0.34011292,-0.18090244,-0.37517855,-0.18155631
one thousand twenty,eight,-0.3252905,-0.18079399,-0.36773303,-0.18126887
one thousand twenty,nine,-0.34133035,-0.18089755,-0.3727678,-0.18136589
one thousand twenty,ten,-0.34626302,-0.18093975,-0.3750282,-0.18156104
one thousand twenty,eleven,-0.3437264,-0.18095386,-0.37238148,-0.181377
one thousand twenty,twelve,-0.3454366,-0.18098626,-0.37811977,-0.18152894
one thousand twenty,thirteen,-0.33986887,-0.18090385,-0.3765327,-0.18160932
one thousand twenty,fourteen,-0.34409636,-0.18095243,-0.37679428,-0.18158405
one thousand twenty,fifteen,-0.3418153,-0.18086827,-0.3639998,-0.1811136
one thousand twenty,sixteen,-0.34425718,-0.18091455,-0.3726652,-0.18131395
one thousand twenty,seventeen,-0.34608403,-0.18097769,-0.3778619,-0.18155195
one thousand twenty,eighteen,-0.3429091,-0.18098255,-0.37929332,-0.18165708
one thousand twenty,nineteen,-0.3385862,-0.1809653,-0.37710112,-0.18162313
one thousand twenty,twenty,-0.34480208,-0.18085046,-0.32129234,-0.18072143
one thousand twenty,thirty,-0.33950818,-0.1807615,-0.3408312,-0.181187
one thousand twenty,forty,-0.33506176,-0.18060601,-0.33387977,-0.18076733
one thousand twenty,fifty,-0.34431946,-0.18069607,-0.34037465,-0.18011384
one thousand twenty,sixty,-0.34092736,-0.18062766,-0.32384217,-0.18027891
one thousand twenty,seventy,-0.32835114,-0.18024474,-0.10376787,-0.17490229
one thousand twenty,eighty,-0.3418351,-0.18093386,-0.36507612,-0.18119879
one thousand twenty,ninety,-0.34488738,-0.18097413,-0.3778721,-0.18156637
one thousand twenty,hundred,-0.34477562,-0.07758065,0.5032113,-0.1557914
one thousand twenty,thousand,-0.046006564,5.655957,0.97253823,-0.17876449
one thousand twenty,<unk>,-0.3458543,-0.18093023,-0.37404844,-0.18142085
one thousand twenty,<start>,-0.34539783,-0.18096165,-0.36802414,-0.18080507
one thousand twenty,<end>,-0.34701544,-0.18086325,-0.0025494408,5.656247
