,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.23611556,-0.17901023,-0.19623764,
three hundred five,one,-0.19288242,-0.17875649,-0.19275665,
three hundred five,two,0.2265718,-0.17807458,-0.18394637,
three hundred five,three,5.593491,-0.17231834,-0.16729511,
three hundred five,four,0.23776664,-0.17729703,-0.1918681,
three hundred five,five,0.37839603,-0.15929745,0.06610363,
three hundred five,six,-0.08974056,-0.17635079,-0.19355848,
three hundred five,seven,-0.23910059,-0.17894036,-0.19572076,
three hundred five,eight,-0.23520708,-0.17891937,-0.19483516,
three hundred five,nine,-0.22573316,-0.17842029,-0.19333802,
three hundred five,ten,-0.23860568,-0.17887513,-0.19529937,
three hundred five,eleven,-0.2384576,-0.17890276,-0.19566844,
three hundred five,twelve,-0.24065019,-0.17901891,-0.19522475,
three hundred five,thirteen,-0.23754302,-0.17898175,-0.19637552,
three hundred five,fourteen,-0.23768984,-0.1789423,-0.19386607,
three hundred five,fifteen,-0.22138955,-0.17474107,-0.15594694,
three hundred five,sixteen,-0.2367762,-0.17878105,-0.19432433,
three hundred five,seventeen,-0.24135782,-0.17904139,-0.19650358,
three hundred five,eighteen,-0.23866214,-0.1790128,-0.19607146,
three hundred five,nineteen,-0.22502646,-0.17899625,-0.1962503,
three hundred five,twenty,-0.23266073,-0.17836948,-0.15404338,
three hundred five,thirty,-0.14065969,-0.17561537,-0.16253263,
three hundred five,forty,-0.2280944,-0.17776948,-0.18385924,
three hundred five,fifty,-0.2385319,-0.17756891,-0.12694827,
three hundred five,sixty,-0.22536603,-0.17647767,-0.15432304,
three hundred five,seventy,-0.22658941,-0.17830437,-0.18282758,
three hundred five,eighty,-0.22637695,-0.17855033,-0.19148399,
three hundred five,ninety,-0.23815042,-0.17898689,-0.19635881,
three hundred five,hundred,-0.1611154,5.656802,-0.15283774,
three hundred five,thousand,-0.22270995,-0.16620861,-0.19607218,
three hundred five,<unk>,-0.23872414,-0.17896776,-0.19648647,
three hundred five,<start>,-0.24047585,-0.17900287,-0.19402082,
three hundred five,<end>,-0.24183297,-0.1683023,5.650778,
three hundred fifty,<pad>,-0.24187128,-0.1778385,-0.27842277,-0.20511556
three hundred fifty,one,-0.20568715,-0.17779192,-0.27531305,-0.18603468
three hundred fifty,two,0.92847776,-0.17756599,-0.2572874,-0.1910213
three hundred fifty,three,5.509258,-0.17519867,-0.080178626,-0.15033151
three hundred fifty,four,0.026987595,-0.17736225,-0.27202964,-0.18481381
three hundred fifty,five,0.3945774,-0.17298567,1.5385587,0.4248461
three hundred fifty,six,-0.16804716,-0.17570557,-0.23609075,-0.2028213
three hundred fifty,seven,-0.24308877,-0.17783853,-0.2797321,-0.2050749
three hundred fifty,eight,-0.24118291,-0.1778427,-0.27850792,-0.20413895
three hundred fifty,nine,-0.23943405,-0.17774466,-0.27708435,-0.20430638
three hundred fifty,ten,-0.24423754,-0.17781508,-0.27703708,-0.20487596
three hundred fifty,eleven,-0.24369067,-0.17783211,-0.2798228,-0.20491636
three hundred fifty,twelve,-0.24532168,-0.17788512,-0.28275877,-0.20305035
three hundred fifty,thirteen,-0.24245645,-0.177859,-0.28267664,-0.20574537
three hundred fifty,fourteen,-0.24362648,-0.17786244,-0.2792441,-0.2032635
three hundred fifty,fifteen,-0.23899989,-0.17754559,-0.2548458,-0.19904473
three hundred fifty,sixteen,-0.24401312,-0.17782445,-0.28041053,-0.20430046
three hundred fifty,seventeen,-0.24508521,-0.17787412,-0.28236446,-0.20515993
three hundred fifty,eighteen,-0.2419843,-0.1778636,-0.2784135,-0.20495321
three hundred fifty,nineteen,-0.23380078,-0.17784217,-0.27951908,-0.20508884
three hundred fifty,twenty,-0.2402324,-0.17704609,5.350609,-0.19597842
three hundred fifty,thirty,-0.23016255,-0.17698425,0.02238375,-0.18911639
three hundred fifty,forty,-0.24119946,-0.17761315,-0.24548887,-0.19692059
three hundred fifty,fifty,-0.24394482,-0.1774345,0.09616056,-0.10736386
three hundred fifty,sixty,-0.23775657,-0.17689934,-0.15410917,-0.19435696
three hundred fifty,seventy,-0.2348737,-0.17755102,-0.1535516,-0.18986954
three hundred fifty,eighty,-0.24192813,-0.1778419,-0.2794653,-0.20427224
three hundred fifty,ninety,-0.24399745,-0.17786022,-0.28210187,-0.20547986
three hundred fifty,hundred,-0.21307714,5.65682,0.2368771,-0.17875895
three hundred fifty,thousand,-0.2347717,-0.1579148,-0.27706328,-0.20599525
three hundred fifty,<unk>,-0.24416362,-0.17784692,-0.2828792,-0.20504956
three hundred fifty,<start>,-0.24481927,-0.17787533,-0.27875054,-0.20144786
three hundred fifty,<end>,-0.24584599,-0.17787448,-0.2794403,5.6238203
