,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.22971413,-0.26751655,-0.18738137,
forty two,one,0.8792946,-0.088055044,-0.13941544,
forty two,two,-0.023188952,-0.2557039,-0.184035,
forty two,three,-0.21318838,-0.26492518,-0.1870688,
forty two,four,5.5503883,2.0833535,-0.07781016,
forty two,five,-0.21385428,-0.26132622,-0.18130076,
forty two,six,-0.18422768,-0.24252751,-0.18646556,
forty two,seven,-0.2193595,-0.2629318,-0.1864315,
forty two,eight,-0.20259221,-0.26218078,-0.18637216,
forty two,nine,-0.22370313,-0.2610688,-0.18690011,
forty two,ten,-0.23055384,-0.26800784,-0.1876617,
forty two,eleven,-0.2285702,-0.26671723,-0.18740626,
forty two,twelve,-0.23037295,-0.26802048,-0.1871728,
forty two,thirteen,-0.22933076,-0.26768273,-0.1875166,
forty two,fourteen,-0.2177733,-0.26297358,-0.18577018,
forty two,fifteen,-0.20599201,-0.2520904,-0.18430544,
forty two,sixteen,-0.22644265,-0.26538372,-0.18705362,
forty two,seventeen,-0.23022528,-0.26759505,-0.18735504,
forty two,eighteen,-0.22963062,-0.26813766,-0.1875703,
forty two,nineteen,-0.2063212,-0.2614329,-0.186342,
forty two,twenty,0.0005340225,-0.17325948,-0.061951663,
forty two,thirty,-0.22887488,-0.26411915,-0.18592952,
forty two,forty,-0.20040148,-0.19511707,-0.16786948,
forty two,fifty,-0.23003606,-0.26528406,-0.1840734,
forty two,sixty,-0.22803092,-0.25063652,-0.18350282,
forty two,seventy,-0.21049699,-0.25816795,-0.1781423,
forty two,eighty,-0.22722177,-0.2647244,-0.18704927,
forty two,ninety,-0.22922297,-0.26679674,-0.18731512,
forty two,hundred,-0.2245915,5.1749673,-0.1867412,
forty two,thousand,-0.21549003,-0.04709831,-0.18682219,
forty two,<unk>,-0.23088966,-0.267885,-0.18764208,
forty two,<start>,-0.22886015,-0.2668263,-0.18616997,
forty two,<end>,-0.23105997,0.0758715,5.654544,
four hundred twenty,<pad>,-0.18335198,-0.18023816,-0.49161592,-0.1773074
four hundred twenty,one,-0.1365711,-0.17959063,-0.3291174,-0.17554322
four hundred twenty,two,-0.14803454,-0.17983533,-0.14596985,-0.17548934
four hundred twenty,three,-0.152558,-0.17998827,-0.45237443,-0.17719837
four hundred twenty,four,5.6561484,-0.17240311,-0.3691622,-0.17688301
four hundred twenty,five,-0.17364372,-0.17795335,2.5003405,-0.1732833
four hundred twenty,six,-0.111979246,-0.17090622,0.40125975,-0.17690867
four hundred twenty,seven,-0.18339111,-0.18017538,-0.47231945,-0.17725311
four hundred twenty,eight,-0.18256421,-0.18018708,-0.47174412,-0.17724042
four hundred twenty,nine,-0.1831584,-0.18005486,-0.46079955,-0.17722724
four hundred twenty,ten,-0.18371673,-0.18020782,-0.4833885,-0.17730239
four hundred twenty,eleven,-0.18289231,-0.18013033,-0.47085798,-0.17725402
four hundred twenty,twelve,-0.18371016,-0.18024905,-0.4926086,-0.17724666
four hundred twenty,thirteen,-0.1832236,-0.180202,-0.49044883,-0.17730764
four hundred twenty,fourteen,-0.18321373,-0.18022443,-0.48749897,-0.17725812
four hundred twenty,fifteen,-0.18314001,-0.18007153,-0.45795897,-0.17721371
four hundred twenty,sixteen,-0.1830003,-0.18014124,-0.475561,-0.17718452
four hundred twenty,seventeen,-0.18365335,-0.18022686,-0.4853918,-0.17727053
four hundred twenty,eighteen,-0.1833206,-0.18023843,-0.4908574,-0.17730917
four hundred twenty,nineteen,-0.1806051,-0.18020405,-0.48741165,-0.17730625
four hundred twenty,twenty,-0.18267848,-0.17983076,2.816358,-0.17706503
four hundred twenty,thirty,-0.18307051,-0.18014234,-0.42447004,-0.17723435
four hundred twenty,forty,-0.18000576,-0.17936362,-0.1407401,-0.17687102
four hundred twenty,fifty,-0.18370417,-0.18000852,-0.06859735,-0.17588645
four hundred twenty,sixty,-0.18288498,-0.1787163,0.635807,-0.17601663
four hundred twenty,seventy,-0.18033764,-0.17905128,3.3400595,-0.17451338
four hundred twenty,eighty,-0.18299781,-0.18014054,-0.4416598,-0.17715822
four hundred twenty,ninety,-0.18343782,-0.1802054,-0.4850641,-0.17728364
four hundred twenty,hundred,-0.17958516,5.6562495,1.4508722,-0.17612429
four hundred twenty,thousand,-0.18054672,-0.0949101,-0.37393153,-0.1772725
four hundred twenty,<unk>,-0.18361872,-0.18021934,-0.489558,-0.1772767
four hundred twenty,<start>,-0.183673,-0.18023859,-0.47577578,-0.1771629
four hundred twenty,<end>,-0.18387918,-0.1801953,-0.22981356,5.6568522
