,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.45971727,-0.2145843,
thirteen,one,3.4342797,-0.20905389,
thirteen,two,-0.31723753,-0.21417834,
thirteen,three,2.018997,-0.21033247,
thirteen,four,0.32391742,-0.19242187,
thirteen,five,1.1848564,-0.17037186,
thirteen,six,-0.39244834,-0.21213621,
thirteen,seven,-0.39869902,-0.2137459,
thirteen,eight,-0.3621926,-0.21420401,
thirteen,nine,-0.40655175,-0.21280277,
thirteen,ten,-0.4650188,-0.21461229,
thirteen,eleven,-0.4680549,-0.2144509,
thirteen,twelve,-0.47241816,-0.2146653,
thirteen,thirteen,-0.45599997,-0.21440068,
thirteen,fourteen,-0.3411496,-0.21136023,
thirteen,fifteen,3.3144984,-0.13472341,
thirteen,sixteen,-0.33157092,-0.21166568,
thirteen,seventeen,-0.47173774,-0.21465741,
thirteen,eighteen,-0.46734384,-0.21478322,
thirteen,nineteen,-0.05382342,-0.21366484,
thirteen,twenty,-0.2806177,-0.21229087,
thirteen,thirty,0.41836026,-0.19200683,
thirteen,forty,-0.27696386,-0.19178218,
thirteen,fifty,-0.45267126,-0.21135846,
thirteen,sixty,-0.4465359,-0.21267074,
thirteen,seventy,-0.3549831,-0.2118092,
thirteen,eighty,-0.41147828,-0.21363449,
thirteen,ninety,-0.46015477,-0.21423803,
thirteen,hundred,-0.33371586,0.8563209,
thirteen,thousand,-0.42947438,-0.20620678,
thirteen,<unk>,-0.4713817,-0.2146222,
thirteen,<start>,-0.45368436,-0.21434364,
thirteen,<end>,-0.45928347,5.561458,
forty two,<pad>,-0.22971413,-0.26751655,-0.18738137
forty two,one,0.8792946,-0.088055044,-0.13941544
forty two,two,-0.023188952,-0.2557039,-0.184035
forty two,three,-0.21318838,-0.26492518,-0.1870688
forty two,four,5.5503883,2.0833535,-0.07781016
forty two,five,-0.21385428,-0.26132622,-0.18130076
forty two,six,-0.18422768,-0.24252751,-0.18646556
forty two,seven,-0.2193595,-0.2629318,-0.1864315
forty two,eight,-0.20259221,-0.26218078,-0.18637216
forty two,nine,-0.22370313,-0.2610688,-0.18690011
forty two,ten,-0.23055384,-0.26800784,-0.1876617
forty two,eleven,-0.2285702,-0.26671723,-0.18740626
forty two,twelve,-0.23037295,-0.26802048,-0.1871728
forty two,thirteen,-0.22933076,-0.26768273,-0.1875166
forty two,fourteen,-0.2177733,-0.26297358,-0.18577018
forty two,fifteen,-0.20599201,-0.2520904,-0.18430544
forty two,sixteen,-0.22644265,-0.26538372,-0.18705362
forty two,seventeen,-0.23022528,-0.26759505,-0.18735504
forty two,eighteen,-0.22963062,-0.26813766,-0.1875703
forty two,nineteen,-0.2063212,-0.2614329,-0.186342
forty two,twenty,0.0005340225,-0.17325948,-0.061951663
forty two,thirty,-0.22887488,-0.26411915,-0.18592952
forty two,forty,-0.20040148,-0.19511707,-0.16786948
forty two,fifty,-0.23003606,-0.26528406,-0.1840734
forty two,sixty,-0.22803092,-0.25063652,-0.18350282
forty two,seventy,-0.21049699,-0.25816795,-0.1781423
forty two,eighty,-0.22722177,-0.2647244,-0.18704927
forty two,ninety,-0.22922297,-0.26679674,-0.18731512
forty two,hundred,-0.2245915,5.1749673,-0.1867412
forty two,thousand,-0.21549003,-0.04709831,-0.18682219
forty two,<unk>,-0.23088966,-0.267885,-0.18764208
forty two,<start>,-0.22886015,-0.2668263,-0.18616997
forty two,<end>,-0.23105997,0.0758715,5.654544
