,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.3339912,-0.20212972,-0.18194886,
five hundred,one,-0.12438198,-0.19715706,-0.1806309,
five hundred,two,5.121347,-0.11618675,-0.13078475,
five hundred,three,0.11050016,-0.19970171,-0.18135743,
five hundred,four,0.48040846,-0.19530036,-0.18141156,
five hundred,five,1.1313448,-0.11875968,-0.14971955,
five hundred,six,1.6024342,-0.18964095,-0.18142208,
five hundred,seven,-0.33787906,-0.20197193,-0.18182606,
five hundred,eight,-0.32672998,-0.20151949,-0.18165892,
five hundred,nine,-0.31231284,-0.20073557,-0.18172096,
five hundred,ten,-0.3349424,-0.2014246,-0.18184134,
five hundred,eleven,-0.33054033,-0.2008237,-0.18175636,
five hundred,twelve,-0.3401351,-0.20200518,-0.18173781,
five hundred,thirteen,-0.33581334,-0.20208994,-0.18195795,
five hundred,fourteen,-0.33655638,-0.2020363,-0.18188612,
five hundred,fifteen,-0.3215895,-0.20058252,-0.1816381,
five hundred,sixteen,-0.33151314,-0.20133875,-0.18178938,
five hundred,seventeen,-0.3395898,-0.20201828,-0.18188912,
five hundred,eighteen,-0.33961514,-0.20221926,-0.18196489,
five hundred,nineteen,-0.33073685,-0.2021979,-0.18197401,
five hundred,twenty,-0.33089888,-0.20125756,-0.18125656,
five hundred,thirty,-0.30681095,-0.20104505,-0.18153533,
five hundred,forty,-0.29860136,-0.1984468,-0.1811366,
five hundred,fifty,-0.33308965,-0.19712384,-0.17679092,
five hundred,sixty,-0.23495361,-0.10549671,-0.16300808,
five hundred,seventy,-0.248592,-0.13396087,-0.13292834,
five hundred,eighty,-0.32249025,-0.19983925,-0.18151732,
five hundred,ninety,-0.33926797,-0.20194827,-0.18190794,
five hundred,hundred,-0.06937206,5.647904,-0.18047644,
five hundred,thousand,-0.16518487,0.03113655,-0.18141823,
five hundred,<unk>,-0.338138,-0.20186082,-0.18191907,
five hundred,<start>,-0.34077424,-0.20188895,-0.18156432,
five hundred,<end>,-0.341534,0.0036675774,5.656375,
five thousand,<pad>,-0.31202158,-0.18313484,-0.29834658,-0.17716895
five thousand,one,0.7508367,-0.1819203,-0.26733184,-0.17674765
five thousand,two,2.094908,-0.17231396,0.93832535,-0.17268789
five thousand,three,5.0536613,-0.18119937,-0.27569667,-0.17707634
five thousand,four,0.109008245,-0.18279882,-0.29832616,-0.17716333
five thousand,five,-0.1382294,-0.15804471,5.3177686,-0.17320883
five thousand,six,-0.062686235,-0.16249552,-0.02692769,-0.17702015
five thousand,seven,-0.30404264,-0.18289955,-0.29409334,-0.17715365
five thousand,eight,-0.2954171,-0.18278499,-0.29053462,-0.17711799
five thousand,nine,-0.30377033,-0.18280554,-0.2907756,-0.17712858
five thousand,ten,-0.3133983,-0.18298571,-0.2968481,-0.17717214
five thousand,eleven,-0.31182593,-0.18311699,-0.297896,-0.17716524
five thousand,twelve,-0.313194,-0.18316746,-0.29803637,-0.17711642
five thousand,thirteen,-0.30848074,-0.18299241,-0.2993259,-0.17718427
five thousand,fourteen,-0.3117814,-0.18311028,-0.29918703,-0.17717642
five thousand,fifteen,-0.3091762,-0.18299833,-0.2935242,-0.17712373
five thousand,sixteen,-0.31268182,-0.18304513,-0.29720733,-0.1771516
five thousand,seventeen,-0.31411234,-0.18314919,-0.2998357,-0.1771753
five thousand,eighteen,-0.30830717,-0.18313745,-0.299195,-0.17718215
five thousand,nineteen,-0.30554765,-0.18311991,-0.29918826,-0.1771825
five thousand,twenty,-0.3119862,-0.18280707,-0.23390295,-0.17695066
five thousand,thirty,-0.29723552,-0.18230169,-0.24966261,-0.17702746
five thousand,forty,-0.29033974,-0.18193273,-0.27285996,-0.17707482
five thousand,fifty,-0.3113616,-0.18261513,-0.27312708,-0.17693202
five thousand,sixty,-0.29434663,-0.18155947,-0.21588178,-0.17670637
five thousand,seventy,-0.2747795,-0.18143034,-0.16226079,-0.17665291
five thousand,eighty,-0.30168235,-0.18289201,-0.2855272,-0.17709708
five thousand,ninety,-0.31251776,-0.18313277,-0.29904753,-0.17717506
five thousand,hundred,-0.31176713,-0.04723897,-0.04024948,-0.1759667
five thousand,thousand,0.16403255,5.655282,0.09279064,-0.17698352
five thousand,<unk>,-0.31349602,-0.18301556,-0.29607967,-0.17714751
five thousand,<start>,-0.31301466,-0.18311569,-0.2930883,-0.17703404
five thousand,<end>,-0.31524658,-0.18201946,1.2950795,5.6568513
