,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.46936256,-0.18020798,
thirty six,one,-0.19354387,-0.17934231,
thirty six,two,-0.36965662,-0.1801226,
thirty six,three,1.0362976,-0.17986824,
thirty six,four,-0.12699276,-0.17906597,
thirty six,five,4.175778,-0.17520496,
thirty six,six,0.2670129,-0.17992166,
thirty six,seven,-0.48044276,-0.18019299,
thirty six,eight,-0.45690387,-0.18018205,
thirty six,nine,-0.38409427,-0.18011308,
thirty six,ten,-0.4939881,-0.18024983,
thirty six,eleven,-0.49360445,-0.18008974,
thirty six,twelve,-0.518638,-0.18026042,
thirty six,thirteen,-0.49610782,-0.18021613,
thirty six,fourteen,-0.43206838,-0.17972638,
thirty six,fifteen,1.4392605,-0.17651594,
thirty six,sixteen,0.34567297,-0.17903873,
thirty six,seventeen,-0.5209179,-0.18025832,
thirty six,eighteen,-0.5118985,-0.18027185,
thirty six,nineteen,-0.19478096,-0.18020475,
thirty six,twenty,-0.40582153,-0.18013637,
thirty six,thirty,2.7373185,-0.17754824,
thirty six,forty,-0.28621504,-0.17883238,
thirty six,fifty,-0.4794219,-0.17956145,
thirty six,sixty,0.041317593,-0.17844683,
thirty six,seventy,-0.35574615,-0.17984489,
thirty six,eighty,-0.388023,-0.18012193,
thirty six,ninety,-0.4908173,-0.18023665,
thirty six,hundred,0.34819567,-0.09009797,
thirty six,thousand,-0.41751492,-0.1799082,
thirty six,<unk>,-0.5155917,-0.18025565,
thirty six,<start>,-0.5038555,-0.18014194,
thirty six,<end>,-0.40484688,5.656186,
five hundred nine,<pad>,-0.43030027,-0.1816078,-0.3238908
five hundred nine,one,0.6767349,-0.17873347,-0.19785807
five hundred nine,two,2.6284695,-0.17913899,-0.15234584
five hundred nine,three,3.6386914,-0.17957218,-0.26570058
five hundred nine,four,0.18889374,-0.18050325,-0.3153873
five hundred nine,five,2.7931192,-0.16265127,0.8081756
five hundred nine,six,0.57570446,-0.1776465,-0.3064051
five hundred nine,seven,-0.43400514,-0.18152343,-0.32136637
five hundred nine,eight,-0.3870106,-0.18133639,-0.3066471
five hundred nine,nine,-0.35810146,-0.18099903,-0.31652758
five hundred nine,ten,-0.43658727,-0.18144362,-0.31929767
five hundred nine,eleven,-0.426239,-0.18127938,-0.31689638
five hundred nine,twelve,-0.44384852,-0.18166137,-0.31923336
five hundred nine,thirteen,-0.42720985,-0.18159753,-0.32490915
five hundred nine,fourteen,-0.4383082,-0.18165146,-0.32341695
five hundred nine,fifteen,-0.41674015,-0.18101795,-0.30514023
five hundred nine,sixteen,-0.43285516,-0.18136555,-0.31726953
five hundred nine,seventeen,-0.44324794,-0.18163098,-0.32418597
five hundred nine,eighteen,-0.4342913,-0.18165335,-0.32441422
five hundred nine,nineteen,-0.38298932,-0.18159302,-0.32445103
five hundred nine,twenty,-0.40097708,-0.18036866,0.39461413
five hundred nine,thirty,-0.3362364,-0.18040714,-0.25141537
five hundred nine,forty,-0.36353987,-0.18023437,-0.2819141
five hundred nine,fifty,-0.43661147,-0.18067397,-0.1627595
five hundred nine,sixty,-0.26521143,-0.16181,0.98344827
five hundred nine,seventy,-0.23441738,-0.17349263,0.6821259
five hundred nine,eighty,-0.33697268,-0.18068896,-0.29344764
five hundred nine,ninety,-0.4349848,-0.18149407,-0.32099858
five hundred nine,hundred,-0.16022289,5.656219,-0.23699653
five hundred nine,thousand,-0.31212187,-0.09616761,-0.30475435
five hundred nine,<unk>,-0.43642545,-0.1815565,-0.32549506
five hundred nine,<start>,-0.4430925,-0.18159749,-0.304994
five hundred nine,<end>,-0.44906566,-0.17912087,5.319754
