,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.5370164,-0.1813691,-0.19581638,
sixty two,one,1.4001858,-0.17119935,-0.14269398,
sixty two,two,2.514477,-0.17936724,-0.188206,
sixty two,three,-0.263184,-0.18068074,-0.19413714,
sixty two,four,0.86601186,-0.16601819,-0.1843934,
sixty two,five,3.331463,-0.17603718,-0.15682237,
sixty two,six,2.2608833,-0.17559552,-0.19324286,
sixty two,seven,-0.52392507,-0.18117787,-0.19506535,
sixty two,eight,-0.044351548,-0.18064922,-0.19311705,
sixty two,nine,-0.35422868,-0.18009356,-0.19423959,
sixty two,ten,-0.5716054,-0.1814129,-0.19600068,
sixty two,eleven,-0.53137106,-0.18080325,-0.19466875,
sixty two,twelve,-0.5794113,-0.18147454,-0.19514458,
sixty two,thirteen,-0.5548089,-0.18142547,-0.19589297,
sixty two,fourteen,-0.5599696,-0.18142967,-0.19545983,
sixty two,fifteen,-0.19934867,-0.17892748,-0.19137506,
sixty two,sixteen,-0.5395731,-0.1809518,-0.19444138,
sixty two,seventeen,-0.5650993,-0.18140988,-0.1956362,
sixty two,eighteen,-0.5634222,-0.18150891,-0.19594494,
sixty two,nineteen,-0.32246858,-0.18102697,-0.19519515,
sixty two,twenty,1.3527594,-0.16745757,0.14060667,
sixty two,thirty,-0.4668009,-0.17985775,-0.18578714,
sixty two,forty,-0.38595948,-0.17804585,-0.18383558,
sixty two,fifty,-0.56618637,-0.18094152,-0.18809177,
sixty two,sixty,-0.41055265,-0.16203102,-0.1313658,
sixty two,seventy,0.122436635,-0.17655468,-0.14767802,
sixty two,eighty,-0.3596934,-0.18023391,-0.19317031,
sixty two,ninety,-0.55978644,-0.18116617,-0.19512083,
sixty two,hundred,-0.30244023,5.656672,-0.19140111,
sixty two,thousand,-0.36037108,-0.16059381,-0.19564246,
sixty two,<unk>,-0.58118105,-0.18150468,-0.1963236,
sixty two,<start>,-0.55826896,-0.1812041,-0.1918915,
sixty two,<end>,-0.5871932,-0.14452264,5.647195,
six hundred two,<pad>,-0.31550282,-0.17833485,-0.3281158,-0.18052977
six hundred two,one,0.29202676,-0.17759904,-0.24341571,-0.17669553
six hundred two,two,4.658781,-0.17206325,4.4819946,-0.09537599
six hundred two,three,-0.25734204,-0.17825384,-0.32094818,-0.18032406
six hundred two,four,0.473453,-0.17770863,-0.31642836,-0.18005995
six hundred two,five,0.25760987,-0.17554624,0.34649578,-0.16907595
six hundred two,six,2.8782291,-0.17116398,-0.21915638,-0.18008985
six hundred two,seven,-0.3170973,-0.17831853,-0.32772803,-0.18050133
six hundred two,eight,-0.30343628,-0.17828986,-0.3190721,-0.1803112
six hundred two,nine,-0.30521464,-0.1782217,-0.32338843,-0.18042892
six hundred two,ten,-0.31924227,-0.1782509,-0.31770784,-0.18051288
six hundred two,eleven,-0.30707893,-0.17823763,-0.31849405,-0.18037903
six hundred two,twelve,-0.3208511,-0.17834774,-0.32654563,-0.18019134
six hundred two,thirteen,-0.31674874,-0.17831603,-0.32922226,-0.18056889
six hundred two,fourteen,-0.31959534,-0.17834859,-0.330477,-0.18054938
six hundred two,fifteen,-0.30802912,-0.17816782,-0.31559092,-0.1804116
six hundred two,sixteen,-0.31633052,-0.17827494,-0.32608348,-0.1804413
six hundred two,seventeen,-0.3197072,-0.1783329,-0.32745188,-0.18043998
six hundred two,eighteen,-0.31768233,-0.17833932,-0.3266576,-0.18054102
six hundred two,nineteen,-0.29918808,-0.17832118,-0.32872185,-0.18055217
six hundred two,twenty,-0.31217718,-0.17809531,0.31251055,-0.18033321
six hundred two,thirty,-0.31212485,-0.17820899,-0.29634643,-0.18034923
six hundred two,forty,-0.31142405,-0.1781658,-0.31004378,-0.18023321
six hundred two,fifty,-0.32038352,-0.17823237,-0.27855283,-0.17954491
six hundred two,sixty,-0.2892586,-0.17029434,3.1687896,-0.16883564
six hundred two,seventy,-0.29381692,-0.17791116,-0.13229693,-0.1790709
six hundred two,eighty,-0.31169802,-0.17828737,-0.32234013,-0.18038803
six hundred two,ninety,-0.32023513,-0.17833015,-0.32749572,-0.18051016
six hundred two,hundred,-0.19159468,5.6568036,0.16509894,-0.17794073
six hundred two,thousand,-0.29033536,-0.15588558,-0.3128788,-0.18053842
six hundred two,<unk>,-0.32029834,-0.17833011,-0.3307571,-0.18051581
six hundred two,<start>,-0.3211328,-0.17834139,-0.31848902,-0.18000607
six hundred two,<end>,-0.32257384,-0.1782846,-0.20048386,5.6562467
