,,Time_0,Time_1,Time_2,Time_3
three hundred seven,<pad>,-0.3220664,-0.1805522,-0.18142082,
three hundred seven,one,-0.16152279,-0.17945595,-0.17822374,
three hundred seven,two,-0.0030601055,-0.17949624,-0.17837656,
three hundred seven,three,5.109562,-0.17406376,-0.17652895,
three hundred seven,four,1.9902817,-0.1765466,-0.17982776,
three hundred seven,five,0.6573076,-0.16266984,-0.14472972,
three hundred seven,six,0.19445293,-0.17801975,-0.18094774,
three hundred seven,seven,-0.32748422,-0.18043117,-0.1812496,
three hundred seven,eight,-0.31988955,-0.18041737,-0.18099627,
three hundred seven,nine,-0.28762397,-0.17969225,-0.1807504,
three hundred seven,ten,-0.32901993,-0.18039227,-0.18118177,
three hundred seven,eleven,-0.32737902,-0.18040174,-0.18128449,
three hundred seven,twelve,-0.33405948,-0.18053499,-0.18109836,
three hundred seven,thirteen,-0.32621536,-0.18048713,-0.18141744,
three hundred seven,fourteen,-0.3203543,-0.18041423,-0.18062074,
three hundred seven,fifteen,-0.2610658,-0.17240387,-0.16745716,
three hundred seven,sixteen,-0.31124392,-0.18006149,-0.18064865,
three hundred seven,seventeen,-0.3356453,-0.18059303,-0.18150373,
three hundred seven,eighteen,-0.32989252,-0.18056306,-0.18144701,
three hundred seven,nineteen,-0.29504746,-0.18051274,-0.18135186,
three hundred seven,twenty,-0.3085059,-0.17959848,-0.17223327,
three hundred seven,thirty,-0.023766333,-0.17571424,-0.17332631,
three hundred seven,forty,-0.27509493,-0.17749034,-0.17482963,
three hundred seven,fifty,-0.32628167,-0.1782102,-0.16436774,
three hundred seven,sixty,-0.2904866,-0.17501089,-0.1627775,
three hundred seven,seventy,-0.27210188,-0.17914417,-0.17714016,
three hundred seven,eighty,-0.30293643,-0.17963575,-0.17894216,
three hundred seven,ninety,-0.32686687,-0.18048753,-0.1814038,
three hundred seven,hundred,0.01346904,5.6566777,-0.16744992,
three hundred seven,thousand,-0.24848193,-0.16323064,-0.18116342,
three hundred seven,<unk>,-0.3291034,-0.18049072,-0.18149406,
three hundred seven,<start>,-0.33290333,-0.18050143,-0.18049657,
three hundred seven,<end>,-0.33697382,-0.13945429,5.6566873,
three hundred sixty seven,<pad>,-0.29252756,-0.17738529,-0.41691595,-0.1769311
three hundred sixty seven,one,0.28175893,-0.17714755,-0.32982564,-0.1764563
three hundred sixty seven,two,0.5853567,-0.17724085,-0.3323999,-0.17670292
three hundred sixty seven,three,5.4345136,-0.17652816,-0.30033696,-0.17684926
three hundred sixty seven,four,0.9085325,-0.17693013,-0.38173705,-0.1766656
three hundred sixty seven,five,0.18942474,-0.17513677,2.4638164,-0.17443009
three hundred sixty seven,six,0.19149491,-0.17551984,-0.3169567,-0.17691334
three hundred sixty seven,seven,-0.29284275,-0.17736049,-0.4060017,-0.17692457
three hundred sixty seven,eight,-0.28251618,-0.17737618,-0.41042766,-0.17692341
three hundred sixty seven,nine,-0.28612188,-0.17727777,-0.3970368,-0.17692268
three hundred sixty seven,ten,-0.29631588,-0.17736281,-0.4028541,-0.1769246
three hundred sixty seven,eleven,-0.29405397,-0.17735752,-0.4069699,-0.1769188
three hundred sixty seven,twelve,-0.2988831,-0.1773949,-0.41503635,-0.17691046
three hundred sixty seven,thirteen,-0.29134792,-0.17737567,-0.4170219,-0.17693153
three hundred sixty seven,fourteen,-0.29251972,-0.17738278,-0.40737814,-0.17689557
three hundred sixty seven,fifteen,-0.27690282,-0.1769918,-0.17221372,-0.17680253
three hundred sixty seven,sixteen,-0.2928415,-0.17732072,-0.38956562,-0.17689385
three hundred sixty seven,seventeen,-0.297956,-0.17739248,-0.41896287,-0.17693163
three hundred sixty seven,eighteen,-0.29195976,-0.17738667,-0.41320252,-0.17693041
three hundred sixty seven,nineteen,-0.254749,-0.17737004,-0.41287333,-0.1769302
three hundred sixty seven,twenty,-0.2743221,-0.17702389,4.5407,-0.1769115
three hundred sixty seven,thirty,-0.23055254,-0.17677763,0.07076337,-0.17683399
three hundred sixty seven,forty,-0.27709797,-0.17703862,-0.19167945,-0.17680418
three hundred sixty seven,fifty,-0.29668137,-0.17728348,-0.07035885,-0.17671789
three hundred sixty seven,sixty,-0.26196417,-0.17500865,1.448277,-0.17665324
three hundred sixty seven,seventy,-0.2592114,-0.17713767,-0.06815604,-0.17680885
three hundred sixty seven,eighty,-0.28831118,-0.17735639,-0.39310464,-0.17689417
three hundred sixty seven,ninety,-0.29272184,-0.17737205,-0.4143505,-0.17692755
three hundred sixty seven,hundred,-0.21747088,5.656847,0.27510867,-0.17677891
three hundred sixty seven,thousand,-0.25802442,-0.16854562,-0.4069696,-0.17693536
three hundred sixty seven,<unk>,-0.29652703,-0.17738184,-0.41965297,-0.17692947
three hundred sixty seven,<start>,-0.29666486,-0.17738375,-0.39628023,-0.17686981
three hundred sixty seven,<end>,-0.29999325,-0.17729881,0.7096038,5.6568537
