,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.3705497,-0.1772353,-0.34322572,-0.17749786
two hundred sixteen,one,4.5663605,-0.17586577,0.02438502,-0.17069568
two hundred sixteen,two,2.6743948,-0.176932,-0.2486475,-0.17677186
two hundred sixteen,three,0.13034335,-0.17705862,-0.32101682,-0.17738642
two hundred sixteen,four,1.1480615,-0.17675458,-0.323609,-0.17695233
two hundred sixteen,five,0.28380275,-0.17508754,1.5919333,-0.16692577
two hundred sixteen,six,0.5115359,-0.17581114,-0.2825971,-0.17743081
two hundred sixteen,seven,-0.36052102,-0.17717311,-0.32094547,-0.17740901
two hundred sixteen,eight,-0.36206532,-0.1772252,-0.33749765,-0.1774506
two hundred sixteen,nine,-0.36276737,-0.17716613,-0.33360577,-0.17746401
two hundred sixteen,ten,-0.37706947,-0.17721176,-0.3354092,-0.1774956
two hundred sixteen,eleven,-0.3654253,-0.17718713,-0.33553004,-0.17745458
two hundred sixteen,twelve,-0.38015345,-0.17724714,-0.33712652,-0.17734037
two hundred sixteen,thirteen,-0.37117392,-0.17723343,-0.34377578,-0.1774925
two hundred sixteen,fourteen,-0.3691186,-0.17723146,-0.33676204,-0.1774169
two hundred sixteen,fifteen,-0.33387268,-0.17691721,-0.27459645,-0.17730267
two hundred sixteen,sixteen,-0.34329057,-0.1770928,-0.31604135,-0.17734914
two hundred sixteen,seventeen,-0.37886918,-0.17724217,-0.3435777,-0.17747582
two hundred sixteen,eighteen,-0.3709592,-0.17724465,-0.340923,-0.1774954
two hundred sixteen,nineteen,-0.31196293,-0.17722456,-0.34155473,-0.1774916
two hundred sixteen,twenty,-0.29449946,-0.17623891,5.242757,-0.17739004
two hundred sixteen,thirty,-0.3134967,-0.17668761,-0.08294575,-0.1773209
two hundred sixteen,forty,-0.34142485,-0.1767744,-0.17679507,-0.17704922
two hundred sixteen,fifty,-0.37577316,-0.17687638,0.10896353,-0.17638108
two hundred sixteen,sixty,-0.3391162,-0.17511271,0.65698004,-0.17682837
two hundred sixteen,seventy,-0.3226762,-0.17695567,-0.061332025,-0.17707548
two hundred sixteen,eighty,-0.35809222,-0.17720513,-0.33142507,-0.17743394
two hundred sixteen,ninety,-0.36874792,-0.17721456,-0.33761084,-0.17747286
two hundred sixteen,hundred,-0.049806636,5.6568522,0.015295095,-0.17727801
two hundred sixteen,thousand,-0.34914237,-0.17403914,-0.34396642,-0.17751263
two hundred sixteen,<unk>,-0.3802273,-0.17723826,-0.3461651,-0.17748779
two hundred sixteen,<start>,-0.3792394,-0.17723651,-0.32551655,-0.17731278
two hundred sixteen,<end>,-0.3844578,-0.17713208,0.18188538,5.6568418
two hundred sixty one,<pad>,-0.23301096,-0.17894757,-0.26412123,-0.23302358
two hundred sixty one,one,0.52844894,-0.16734937,2.165845,1.7474189
two hundred sixty one,two,5.5981264,-0.17845471,-0.24800202,-0.22604616
two hundred sixty one,three,-0.1810958,-0.17870414,-0.2583015,-0.23179097
two hundred sixty one,four,0.005327149,-0.17812482,-0.25597736,-0.23026167
two hundred sixty one,five,-0.07359493,-0.17829607,-0.22290595,-0.21558611
two hundred sixty one,six,0.06798245,-0.17820258,-0.26014453,-0.23291053
two hundred sixty one,seven,-0.23373708,-0.17891821,-0.26286426,-0.23241049
two hundred sixty one,eight,-0.22835137,-0.17892484,-0.26331142,-0.23276341
two hundred sixty one,nine,-0.21613288,-0.17869757,-0.25968426,-0.23245248
two hundred sixty one,ten,-0.23471865,-0.17891252,-0.26270556,-0.23292589
two hundred sixty one,eleven,-0.23066114,-0.17887358,-0.26189023,-0.23266433
two hundred sixty one,twelve,-0.23629953,-0.17895453,-0.2633483,-0.23238288
two hundred sixty one,thirteen,-0.23353902,-0.1789273,-0.2631769,-0.232943
two hundred sixty one,fourteen,-0.23506124,-0.17894897,-0.2637035,-0.23283908
two hundred sixty one,fifteen,-0.22520958,-0.17866845,-0.25791165,-0.23208028
two hundred sixty one,sixteen,-0.22792752,-0.17883572,-0.2609,-0.23204738
two hundred sixty one,seventeen,-0.23530151,-0.17895295,-0.2639573,-0.23293683
two hundred sixty one,eighteen,-0.2341036,-0.17894465,-0.263145,-0.23287931
two hundred sixty one,nineteen,-0.20224163,-0.1788952,-0.2628934,-0.23282753
two hundred sixty one,twenty,-0.19444728,-0.17761916,0.3270534,-0.22949713
two hundred sixty one,thirty,-0.22909956,-0.17870973,-0.25425208,-0.23217165
two hundred sixty one,forty,-0.22634438,-0.17836286,-0.23298411,-0.2293966
two hundred sixty one,fifty,-0.23586042,-0.17887704,-0.2582316,-0.23219319
two hundred sixty one,sixty,-0.18375438,-0.1309402,5.1240916,-0.12835474
two hundred sixty one,seventy,-0.21504466,-0.17875645,-0.2463737,-0.23087999
two hundred sixty one,eighty,-0.22907718,-0.17890038,-0.2609303,-0.23198813
two hundred sixty one,ninety,-0.23353095,-0.17892328,-0.26327014,-0.23293163
two hundred sixty one,hundred,-0.064978965,5.6566567,-0.16278428,-0.22988965
two hundred sixty one,thousand,-0.21751891,-0.17526193,-0.2625563,-0.23303084
two hundred sixty one,<unk>,-0.23615466,-0.17895341,-0.26440173,-0.23306783
two hundred sixty one,<start>,-0.23576787,-0.17893638,-0.26218706,-0.23225404
two hundred sixty one,<end>,-0.23731923,-0.17888221,-0.23007381,5.3220086
