,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.37505466,-0.19874622,-0.17974883
six hundred eight,one,-0.14014545,-0.19383502,-0.17825557
six hundred eight,two,2.8700972,-0.18206646,-0.17339282
six hundred eight,three,-0.22397472,-0.19746444,-0.17952533
six hundred eight,four,0.24261038,-0.19264992,-0.1794528
six hundred eight,five,0.11709403,-0.17872386,-0.1740544
six hundred eight,six,4.6443295,-0.16768098,-0.17889956
six hundred eight,seven,-0.37452906,-0.1983719,-0.17965567
six hundred eight,eight,-0.111474045,-0.1954425,-0.17869838
six hundred eight,nine,0.0656446,-0.19163844,-0.17908779
six hundred eight,ten,-0.36819038,-0.19782844,-0.17961356
six hundred eight,eleven,-0.32925203,-0.19595627,-0.17937592
six hundred eight,twelve,-0.3767558,-0.19811071,-0.17938371
six hundred eight,thirteen,-0.37063673,-0.198426,-0.17973416
six hundred eight,fourteen,-0.37760413,-0.19863324,-0.17968771
six hundred eight,fifteen,-0.3588624,-0.19789267,-0.17961706
six hundred eight,sixteen,-0.35642454,-0.19697276,-0.17933445
six hundred eight,seventeen,-0.3815656,-0.19838186,-0.17964914
six hundred eight,eighteen,-0.37701473,-0.19864918,-0.17969716
six hundred eight,nineteen,-0.31180063,-0.1984909,-0.1797463
six hundred eight,twenty,-0.36430493,-0.19799513,-0.17846346
six hundred eight,thirty,-0.33185065,-0.19600911,-0.17906809
six hundred eight,forty,-0.31269577,-0.19492999,-0.17901751
six hundred eight,fifty,-0.37760475,-0.19628046,-0.17773215
six hundred eight,sixty,-0.244717,-0.0525167,-0.12430344
six hundred eight,seventy,-0.1690504,-0.17638062,-0.1665098
six hundred eight,eighty,0.4977264,-0.18529098,-0.1780505
six hundred eight,ninety,-0.3787966,-0.1984047,-0.1796667
six hundred eight,hundred,-0.21586578,5.6472874,-0.17876856
six hundred eight,thousand,-0.07195248,-0.075602606,-0.17939071
six hundred eight,<unk>,-0.36861035,-0.19816355,-0.17972186
six hundred eight,<start>,-0.3818753,-0.19825007,-0.17928949
six hundred eight,<end>,-0.38689333,0.09849788,5.656593
six hundred fifty eight,<pad>,-0.3879052,-0.21649592,-0.17996757
six hundred fifty eight,one,-0.20577432,-0.20972216,-0.17790055
six hundred fifty eight,two,4.667103,-0.20505336,-0.17716946
six hundred fifty eight,three,0.259184,-0.21117307,-0.17949022
six hundred fifty eight,four,-0.019661332,-0.20861876,-0.17956774
six hundred fifty eight,five,0.08252744,-0.19123606,-0.17503566
six hundred fifty eight,six,2.749735,-0.16681409,-0.17886743
six hundred fifty eight,seven,-0.38871327,-0.21534267,-0.17980461
six hundred fifty eight,eight,-0.004907279,-0.2100382,-0.17877588
six hundred fifty eight,nine,0.14880587,-0.20457941,-0.17914852
six hundred fifty eight,ten,-0.39070523,-0.21516429,-0.17982
six hundred fifty eight,eleven,-0.34499002,-0.21359463,-0.17967938
six hundred fifty eight,twelve,-0.39617893,-0.2158998,-0.17964527
six hundred fifty eight,thirteen,-0.39001662,-0.21610636,-0.17995371
six hundred fifty eight,fourteen,-0.39347243,-0.21606773,-0.17981574
six hundred fifty eight,fifteen,-0.36172867,-0.21478425,-0.17971899
six hundred fifty eight,sixteen,-0.37212026,-0.21351638,-0.17954302
six hundred fifty eight,seventeen,-0.40075573,-0.21617694,-0.17990176
six hundred fifty eight,eighteen,-0.3962574,-0.21654524,-0.17989738
six hundred fifty eight,nineteen,-0.2946251,-0.21617642,-0.17996922
six hundred fifty eight,twenty,-0.35649434,-0.21378216,-0.17760411
six hundred fifty eight,thirty,-0.29864424,-0.20700839,-0.17848472
six hundred fifty eight,forty,-0.3577288,-0.2118652,-0.17925423
six hundred fifty eight,fifty,-0.3928213,-0.20929827,-0.17681657
six hundred fifty eight,sixty,-0.22723924,0.07038835,-0.10835585
six hundred fifty eight,seventy,-0.28096282,-0.20478821,-0.175115
six hundred fifty eight,eighty,0.6930145,-0.20226763,-0.17884538
six hundred fifty eight,ninety,-0.39724082,-0.21621804,-0.17992081
six hundred fifty eight,hundred,-0.21948716,5.61795,-0.17919652
six hundred fifty eight,thousand,-0.12779675,0.011889084,-0.17968114
six hundred fifty eight,<unk>,-0.3838732,-0.21558438,-0.17992961
six hundred fifty eight,<start>,-0.40284547,-0.21595958,-0.17956
six hundred fifty eight,<end>,-0.40742385,0.38965076,5.6564355
