,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.50492334,-0.22974879,-0.1775255
five hundred eight,one,-0.3249818,-0.22507076,-0.17721215
five hundred eight,two,3.1677828,-0.21245307,-0.17581286
five hundred eight,three,0.3995105,-0.22600408,-0.17741385
five hundred eight,four,0.16899431,-0.22316775,-0.17744158
five hundred eight,five,2.8885233,-0.16725597,-0.17480874
five hundred eight,six,2.9750602,-0.20436403,-0.17736672
five hundred eight,seven,-0.5075455,-0.22934859,-0.17749214
five hundred eight,eight,-0.19210878,-0.22609472,-0.17728855
five hundred eight,nine,0.26824126,-0.21984339,-0.17735991
five hundred eight,ten,-0.4819968,-0.2287142,-0.1775011
five hundred eight,eleven,-0.4497056,-0.22607042,-0.17743653
five hundred eight,twelve,-0.5075117,-0.22886558,-0.17741197
five hundred eight,thirteen,-0.49732068,-0.22945555,-0.17752536
five hundred eight,fourteen,-0.5022676,-0.2295291,-0.17749625
five hundred eight,fifteen,-0.45399648,-0.22833686,-0.17747115
five hundred eight,sixteen,-0.47416037,-0.22691803,-0.17738703
five hundred eight,seventeen,-0.51582074,-0.22933342,-0.17749831
five hundred eight,eighteen,-0.50934917,-0.2297292,-0.17751978
five hundred eight,nineteen,-0.43215436,-0.22962736,-0.17752957
five hundred eight,twenty,-0.46686777,-0.228745,-0.17727979
five hundred eight,thirty,-0.37570217,-0.22461575,-0.17732069
five hundred eight,forty,-0.35638255,-0.22377793,-0.17729454
five hundred eight,fifty,-0.48364916,-0.22143869,-0.17644037
five hundred eight,sixty,-0.28491032,-0.020265825,-0.16588694
five hundred eight,seventy,-0.031677913,-0.19186692,-0.17385988
five hundred eight,eighty,0.79963547,-0.2124616,-0.17711425
five hundred eight,ninety,-0.5100942,-0.22924322,-0.17750688
five hundred eight,hundred,-0.123663634,5.515694,-0.17727005
five hundred eight,thousand,-0.1512167,-0.11725449,-0.17745426
five hundred eight,<unk>,-0.49273822,-0.2288491,-0.17751344
five hundred eight,<start>,-0.51591307,-0.22912426,-0.17740187
five hundred eight,<end>,-0.52108914,1.0618793,5.6568418
five hundred eighty,<pad>,-0.38071063,-0.18392925,-0.20879428
five hundred eighty,one,-0.21042249,-0.1824556,-0.19291809
five hundred eighty,two,4.418335,-0.18203285,-0.18187168
five hundred eighty,three,1.0740829,-0.18207957,-0.20055556
five hundred eighty,four,0.41497517,-0.18190004,-0.2063544
five hundred eighty,five,0.3552588,-0.17770143,-0.157653
five hundred eighty,six,2.9653962,-0.13097848,-0.14774992
five hundred eighty,seven,-0.38032174,-0.18351069,-0.20478448
five hundred eighty,eight,-0.30491775,-0.18348491,-0.204512
five hundred eighty,nine,-0.20607543,-0.1812841,-0.20061532
five hundred eighty,ten,-0.38453236,-0.18379907,-0.20769453
five hundred eighty,eleven,-0.36190045,-0.18328632,-0.20518145
five hundred eighty,twelve,-0.38934702,-0.18392886,-0.207561
five hundred eighty,thirteen,-0.37708053,-0.1838263,-0.20852429
five hundred eighty,fourteen,-0.38341102,-0.18394198,-0.20853496
five hundred eighty,fifteen,-0.36194554,-0.18345869,-0.20705381
five hundred eighty,sixteen,-0.3767001,-0.1835203,-0.2039132
five hundred eighty,seventeen,-0.38970092,-0.18395264,-0.20831756
five hundred eighty,eighteen,-0.38231918,-0.18398145,-0.20859095
five hundred eighty,nineteen,-0.28611812,-0.1837819,-0.20856903
five hundred eighty,twenty,-0.33032563,-0.18192267,0.0172476
five hundred eighty,thirty,-0.34344244,-0.18294032,-0.19802363
five hundred eighty,forty,-0.35074234,-0.18263295,-0.20193708
five hundred eighty,fifty,-0.38652527,-0.18278708,-0.16440442
five hundred eighty,sixty,-0.3133423,-0.15114067,0.2310429
five hundred eighty,seventy,-0.24123521,-0.1804319,-0.13450035
five hundred eighty,eighty,-0.019584361,-0.18127969,-0.1950451
five hundred eighty,ninety,-0.38237432,-0.18376343,-0.20843987
five hundred eighty,hundred,-0.26638225,5.6558175,-0.18649693
five hundred eighty,thousand,-0.2508777,-0.08629096,-0.20559879
five hundred eighty,<unk>,-0.3842538,-0.18381874,-0.208646
five hundred eighty,<start>,-0.3882411,-0.18383619,-0.20286399
five hundred eighty,<end>,-0.3952177,-0.16813818,5.637415
