,,Time_0,Time_1,Time_2
seventy six,<pad>,-0.40987343,-0.2591071,-0.17951034
seventy six,one,5.0337625,-0.048340928,-0.15992482
seventy six,two,-0.26170024,-0.25780514,-0.1792675
seventy six,three,-0.19229367,-0.24955915,-0.17887618
seventy six,four,1.63266,-0.105231665,-0.17678744
seventy six,five,-0.21558452,-0.19391288,-0.163232
seventy six,six,0.20203842,-0.22599031,-0.17888486
seventy six,seven,-0.3789215,-0.2550958,-0.17910078
seventy six,eight,-0.35099477,-0.25720215,-0.17936341
seventy six,nine,-0.33840108,-0.24725239,-0.17906979
seventy six,ten,-0.42016596,-0.25893113,-0.17950232
seventy six,eleven,-0.41091594,-0.25744453,-0.17943348
seventy six,twelve,-0.42607138,-0.25980872,-0.17940524
seventy six,thirteen,-0.41253337,-0.25832373,-0.17941785
seventy six,fourteen,-0.36908513,-0.2523593,-0.17857374
seventy six,fifteen,-0.28242093,-0.220792,-0.1754415
seventy six,sixteen,0.35322198,-0.19918652,-0.17601448
seventy six,seventeen,-0.42600933,-0.2599068,-0.17953119
seventy six,eighteen,-0.41480556,-0.25927776,-0.17943946
seventy six,nineteen,1.3023417,-0.23780908,-0.17850044
seventy six,twenty,-0.028086567,-0.23768146,-0.17435601
seventy six,thirty,-0.15821862,-0.22449206,-0.17556906
seventy six,forty,-0.16941254,-0.08519299,-0.1678675
seventy six,fifty,-0.4168523,-0.25211394,-0.17759894
seventy six,sixty,-0.08772751,-0.08004982,-0.17178132
seventy six,seventy,0.091231085,-0.21530034,-0.17546219
seventy six,eighty,-0.3262716,-0.2476175,-0.17843609
seventy six,ninety,-0.37410605,-0.25584382,-0.17939962
seventy six,hundred,-0.12397232,5.402355,-0.17904586
seventy six,thousand,-0.35670245,-0.20144218,-0.17949311
seventy six,<unk>,-0.42331704,-0.25975448,-0.1795445
seventy six,<start>,-0.4135003,-0.25670636,-0.17896268
seventy six,<end>,-0.42731208,1.4771764,5.6567936
seven hundred sixty,<pad>,-0.35369223,-0.1812128,-0.3508733
seven hundred sixty,one,-0.25208864,-0.18058178,-0.27525833
seven hundred sixty,two,3.6733856,-0.179806,-0.18746488
seven hundred sixty,three,0.4111563,-0.18060906,-0.3267501
seven hundred sixty,four,1.9293647,-0.18013686,-0.34155342
seven hundred sixty,five,-0.14588895,-0.18006966,-0.26668572
seven hundred sixty,six,3.5231552,-0.12474332,0.0991635
seven hundred sixty,seven,-0.35165492,-0.18109795,-0.3408907
seven hundred sixty,eight,-0.33899352,-0.1811667,-0.34576496
seven hundred sixty,nine,-0.32531554,-0.18079656,-0.3349484
seven hundred sixty,ten,-0.3559865,-0.18115626,-0.34715015
seven hundred sixty,eleven,-0.35218424,-0.18107598,-0.34103844
seven hundred sixty,twelve,-0.35896423,-0.18123874,-0.34687883
seven hundred sixty,thirteen,-0.35313368,-0.18119596,-0.3514258
seven hundred sixty,fourteen,-0.35474613,-0.18123226,-0.35095358
seven hundred sixty,fifteen,-0.3461758,-0.18104315,-0.34385362
seven hundred sixty,sixteen,-0.3513402,-0.18110906,-0.3404847
seven hundred sixty,seventeen,-0.3590932,-0.18122071,-0.34988627
seven hundred sixty,eighteen,-0.3561116,-0.18125038,-0.35199466
seven hundred sixty,nineteen,-0.3338971,-0.18120097,-0.35043553
seven hundred sixty,twenty,-0.33694524,-0.17966019,2.4592888
seven hundred sixty,thirty,-0.3423984,-0.18090273,-0.32193515
seven hundred sixty,forty,-0.3385341,-0.18065332,-0.32719183
seven hundred sixty,fifty,-0.35600513,-0.18071556,-0.17322144
seven hundred sixty,sixty,-0.3214672,-0.1676756,1.50427
seven hundred sixty,seventy,-0.23069118,-0.1790679,0.089093655
seven hundred sixty,eighty,-0.3354591,-0.18095486,-0.3300274
seven hundred sixty,ninety,-0.35596952,-0.1811733,-0.34888455
seven hundred sixty,hundred,-0.27913365,5.6563153,-0.048145823
seven hundred sixty,thousand,-0.27789992,-0.12177563,-0.33480984
seven hundred sixty,<unk>,-0.3528967,-0.18114756,-0.349697
seven hundred sixty,<start>,-0.3593295,-0.1812228,-0.3388862
seven hundred sixty,<end>,-0.36106497,-0.17942195,4.6652746
