,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.024162976,0.02620415,0.027458703,
sixty seven,one,0.029603712,0.03351402,0.035451774,
sixty seven,two,0.031741418,0.029733961,0.028795937,
sixty seven,three,0.021520514,0.025665753,0.027714973,
sixty seven,four,0.021045571,0.023491664,0.02478251,
sixty seven,five,0.03555595,0.03487407,0.034872036,
sixty seven,six,0.03520817,0.03216398,0.031501755,
sixty seven,seven,0.028704898,0.028162252,0.028016051,
sixty seven,eight,0.029009815,0.029352108,0.029130442,
sixty seven,nine,0.031431735,0.031728905,0.031734087,
sixty seven,ten,0.03081423,0.028994976,0.027808331,
sixty seven,eleven,0.0368343,0.030960483,0.028227812,
sixty seven,twelve,0.023197932,0.02098098,0.019812575,
sixty seven,thirteen,0.031468604,0.03260306,0.033274908,
sixty seven,fourteen,0.034775086,0.03468038,0.034407828,
sixty seven,fifteen,0.0384625,0.03696627,0.035775658,
sixty seven,sixteen,0.030085862,0.029732376,0.030035669,
sixty seven,seventeen,0.040505294,0.03959023,0.038791217,
sixty seven,eighteen,0.029039817,0.030803662,0.03174051,
sixty seven,nineteen,0.031371556,0.03198865,0.032069076,
sixty seven,twenty,0.021676319,0.025155442,0.02707603,
sixty seven,thirty,0.03606448,0.03999758,0.041971475,
sixty seven,forty,0.028985202,0.027115336,0.026602203,
sixty seven,fifty,0.029014809,0.027383205,0.026951293,
sixty seven,sixty,0.028060775,0.031482182,0.034325846,
sixty seven,seventy,0.028725246,0.029701248,0.029708913,
sixty seven,eighty,0.029381227,0.032412853,0.0344826,
sixty seven,ninety,0.027560288,0.025180578,0.023675388,
sixty seven,hundred,0.033510827,0.030582014,0.029598089,
sixty seven,thousand,0.033256605,0.033013135,0.03172524,
sixty seven,<unk>,0.027366647,0.026729947,0.025542336,
sixty seven,<start>,0.027187072,0.027507186,0.026836038,
sixty seven,<end>,0.034670483,0.031547327,0.030102877,
six hundred seventy,<pad>,0.023153044,0.025562664,0.026882453,0.027660774
six hundred seventy,one,0.02973371,0.032964934,0.034981787,0.0359995
six hundred seventy,two,0.036069006,0.03108049,0.028974647,0.028177828
six hundred seventy,three,0.02331583,0.026766645,0.028377863,0.029313106
six hundred seventy,four,0.022888307,0.02496329,0.026222754,0.026663184
six hundred seventy,five,0.036916632,0.03668564,0.03660401,0.036580905
six hundred seventy,six,0.034995858,0.03231409,0.03203991,0.032408718
six hundred seventy,seven,0.030940859,0.029943965,0.029461937,0.02899348
six hundred seventy,eight,0.030743843,0.031038504,0.030616704,0.030346476
six hundred seventy,nine,0.030471526,0.03150132,0.03179527,0.03196296
six hundred seventy,ten,0.032648057,0.02958676,0.02768213,0.026550667
six hundred seventy,eleven,0.033479124,0.029036313,0.026574837,0.0253497
six hundred seventy,twelve,0.02405861,0.02233941,0.021123707,0.02068939
six hundred seventy,thirteen,0.028466625,0.031235196,0.03272836,0.033538777
six hundred seventy,fourteen,0.034417365,0.03375459,0.033064127,0.03274892
six hundred seventy,fifteen,0.039580192,0.0397509,0.039323635,0.038588375
six hundred seventy,sixteen,0.028478237,0.028798655,0.029392023,0.02964193
six hundred seventy,seventeen,0.042065375,0.03825218,0.036272183,0.03500702
six hundred seventy,eighteen,0.026837863,0.029182425,0.030379754,0.031101543
six hundred seventy,nineteen,0.0299939,0.030917441,0.031270284,0.03149813
six hundred seventy,twenty,0.022605797,0.027046973,0.029421438,0.030672675
six hundred seventy,thirty,0.031619664,0.034588397,0.036190696,0.03703296
six hundred seventy,forty,0.029636212,0.026833916,0.025736248,0.02532716
six hundred seventy,fifty,0.028621102,0.029133143,0.02981872,0.030314753
six hundred seventy,sixty,0.027990062,0.032433566,0.036041275,0.038259465
six hundred seventy,seventy,0.02933502,0.028702736,0.028091379,0.027640171
six hundred seventy,eighty,0.028011955,0.030909006,0.032740537,0.03376425
six hundred seventy,ninety,0.027153274,0.02499155,0.02356621,0.022720624
six hundred seventy,hundred,0.032801636,0.030302983,0.029417668,0.029011087
six hundred seventy,thousand,0.03422955,0.03426753,0.033396088,0.03270084
six hundred seventy,<unk>,0.025849715,0.025558535,0.024542093,0.023829127
six hundred seventy,<start>,0.028677447,0.028840771,0.028131923,0.027498703
six hundred seventy,<end>,0.034214653,0.030715425,0.029137313,0.028406885
