,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.030167773,0.03105824,0.03129161,
twenty seven,one,0.021556886,0.02640695,0.028279735,
twenty seven,two,0.026558526,0.021317817,0.019053083,
twenty seven,three,0.036317926,0.03973789,0.041405026,
twenty seven,four,0.03452015,0.034312047,0.03440294,
twenty seven,five,0.034508638,0.03697213,0.03790511,
twenty seven,six,0.043049037,0.039252274,0.03809573,
twenty seven,seven,0.030587753,0.030857144,0.032225907,
twenty seven,eight,0.02439698,0.023709217,0.023233853,
twenty seven,nine,0.02948045,0.030026041,0.029976971,
twenty seven,ten,0.031039694,0.027141755,0.025446983,
twenty seven,eleven,0.034743574,0.03325016,0.032166295,
twenty seven,twelve,0.023473289,0.02516059,0.025776409,
twenty seven,thirteen,0.028500766,0.027559107,0.027434854,
twenty seven,fourteen,0.034427635,0.033931863,0.033618487,
twenty seven,fifteen,0.03335296,0.0313071,0.031050801,
twenty seven,sixteen,0.026313195,0.027502287,0.027541406,
twenty seven,seventeen,0.027281,0.026888795,0.026761431,
twenty seven,eighteen,0.0379437,0.037726227,0.037185807,
twenty seven,nineteen,0.02617207,0.027141484,0.027335295,
twenty seven,twenty,0.031051181,0.033137687,0.03499497,
twenty seven,thirty,0.029680133,0.029376889,0.02916165,
twenty seven,forty,0.025298968,0.024746783,0.02378221,
twenty seven,fifty,0.028794406,0.024207424,0.021625318,
twenty seven,sixty,0.028058114,0.030609062,0.03149258,
twenty seven,seventy,0.030792672,0.034420986,0.035582203,
twenty seven,eighty,0.031295307,0.033769052,0.03426047,
twenty seven,ninety,0.033133462,0.031640213,0.030640293,
twenty seven,hundred,0.030075675,0.031227902,0.032593697,
twenty seven,thousand,0.031086408,0.034514748,0.036437523,
twenty seven,<unk>,0.025010217,0.021122666,0.019559978,
twenty seven,<start>,0.028098503,0.029706545,0.030451318,
twenty seven,<end>,0.033232857,0.030261047,0.029230192,
two hundred seven,<pad>,0.033186316,0.032992106,0.03276878,0.032657325
two hundred seven,one,0.022636617,0.025162635,0.026067298,0.026358545
two hundred seven,two,0.025621213,0.02174563,0.02009011,0.01945195
two hundred seven,three,0.0340595,0.0373828,0.0390941,0.040204536
two hundred seven,four,0.034223597,0.03453475,0.034979552,0.035151772
two hundred seven,five,0.033003133,0.033270366,0.03319725,0.03310232
two hundred seven,six,0.041259624,0.039426688,0.039039686,0.039258797
two hundred seven,seven,0.02960967,0.030706348,0.032065082,0.032973662
two hundred seven,eight,0.026657568,0.026677212,0.026765598,0.026657557
two hundred seven,nine,0.030395603,0.03022065,0.030052392,0.029952692
two hundred seven,ten,0.03232406,0.029019043,0.027675137,0.027029896
two hundred seven,eleven,0.03092126,0.02895355,0.027570954,0.02683366
two hundred seven,twelve,0.023606965,0.024349628,0.024487782,0.024519512
two hundred seven,thirteen,0.027505117,0.028109929,0.028773628,0.029189639
two hundred seven,fourteen,0.036520064,0.03730084,0.037404105,0.037327208
two hundred seven,fifteen,0.03315863,0.030495124,0.029704325,0.029435966
two hundred seven,sixteen,0.028327532,0.029217063,0.029349301,0.02937137
two hundred seven,seventeen,0.029434534,0.029808976,0.029650968,0.02951079
two hundred seven,eighteen,0.03479958,0.03443906,0.034137674,0.033957854
two hundred seven,nineteen,0.027792802,0.028893996,0.02893652,0.028923353
two hundred seven,twenty,0.029695487,0.03277134,0.03457468,0.035450667
two hundred seven,thirty,0.029878544,0.028658029,0.028123312,0.027809484
two hundred seven,forty,0.024425915,0.024468662,0.023915993,0.023327328
two hundred seven,fifty,0.026495183,0.02247629,0.020387763,0.019332
two hundred seven,sixty,0.02933623,0.03041734,0.030984899,0.031275302
two hundred seven,seventy,0.029736305,0.032715663,0.03331302,0.033243064
two hundred seven,eighty,0.035150144,0.036907453,0.036990803,0.036593847
two hundred seven,ninety,0.032826066,0.030615307,0.029512646,0.028966982
two hundred seven,hundred,0.033286992,0.035857406,0.037753746,0.039021622
two hundred seven,thousand,0.031839523,0.034331962,0.03584122,0.036490716
two hundred seven,<unk>,0.023153594,0.021017218,0.020067332,0.019648634
two hundred seven,<start>,0.026506178,0.02700559,0.027443623,0.027872082
two hundred seven,<end>,0.0326264,0.030051235,0.029280726,0.029100014
