,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,0.032023374,0.03510471,0.036402266,0.037078377
two hundred six,one,0.02892178,0.030071314,0.02993666,0.029643869
two hundred six,two,0.034584224,0.03576635,0.03616515,0.036697343
two hundred six,three,0.032916877,0.033725176,0.03445699,0.035064865
two hundred six,four,0.02621279,0.026316911,0.026816525,0.02733679
two hundred six,five,0.025942143,0.027136248,0.028310725,0.029135432
two hundred six,six,0.037692428,0.033976167,0.032018565,0.03087727
two hundred six,seven,0.029198365,0.030553425,0.031721003,0.032447137
two hundred six,eight,0.030535117,0.02885905,0.027756467,0.027043555
two hundred six,nine,0.032555826,0.03465326,0.035477147,0.03587852
two hundred six,ten,0.028889934,0.03020197,0.030544134,0.030623635
two hundred six,eleven,0.033726513,0.03479257,0.034601096,0.034086984
two hundred six,twelve,0.034095515,0.03835296,0.04085142,0.042066302
two hundred six,thirteen,0.036864124,0.037391927,0.037646797,0.037875585
two hundred six,fourteen,0.03152905,0.031429373,0.031156974,0.031009234
two hundred six,fifteen,0.025159812,0.024155738,0.023413276,0.022885112
two hundred six,sixteen,0.028612869,0.026059965,0.025106609,0.024838114
two hundred six,seventeen,0.02592283,0.023621364,0.022444401,0.021750037
two hundred six,eighteen,0.030213866,0.031438828,0.032692622,0.03359503
two hundred six,nineteen,0.032419544,0.033847712,0.03452372,0.03495306
two hundred six,twenty,0.029493798,0.032020643,0.032758556,0.03290692
two hundred six,thirty,0.035451736,0.033525776,0.032215163,0.031489458
two hundred six,forty,0.020602934,0.018647887,0.018092997,0.017891007
two hundred six,fifty,0.024980418,0.027058722,0.028086327,0.02855692
two hundred six,sixty,0.025004856,0.030272674,0.03340389,0.03506748
two hundred six,seventy,0.031671327,0.030136816,0.029387726,0.028965047
two hundred six,eighty,0.023755463,0.023409583,0.023177698,0.023200413
two hundred six,ninety,0.025618952,0.024420187,0.02360496,0.022934182
two hundred six,hundred,0.032593086,0.034316607,0.035723686,0.0367076
two hundred six,thousand,0.036297612,0.032869764,0.030962639,0.029793391
two hundred six,<unk>,0.040910415,0.03529366,0.03210625,0.030285958
two hundred six,<start>,0.03122276,0.026331158,0.024079135,0.022947405
two hundred six,<end>,0.024379775,0.02424148,0.02435841,0.024368117
two hundred sixty,<pad>,0.03150753,0.034671728,0.03589159,0.03651613
two hundred sixty,one,0.028898027,0.030068971,0.029896915,0.029561626
two hundred sixty,two,0.035353705,0.036063243,0.036265522,0.036709584
two hundred sixty,three,0.03301887,0.03413914,0.034995835,0.035679277
two hundred sixty,four,0.025573872,0.026063016,0.02671404,0.027317027
two hundred sixty,five,0.025359528,0.026234204,0.027248394,0.027981637
two hundred sixty,six,0.03794355,0.034126624,0.032098066,0.030920444
two hundred sixty,seven,0.028991915,0.030754086,0.032086402,0.03288684
two hundred sixty,eight,0.030539053,0.029124707,0.028153347,0.027493913
two hundred sixty,nine,0.033565763,0.035328172,0.035988502,0.036334258
two hundred sixty,ten,0.02915202,0.031058535,0.031734675,0.031999044
two hundred sixty,eleven,0.033851467,0.03453068,0.034237076,0.033671387
two hundred sixty,twelve,0.033673774,0.038501892,0.041116,0.042345397
two hundred sixty,thirteen,0.036426578,0.036728982,0.03688845,0.037085574
two hundred sixty,fourteen,0.03201878,0.032241356,0.03194957,0.03175541
two hundred sixty,fifteen,0.026152445,0.025437318,0.02481149,0.024342805
two hundred sixty,sixteen,0.029213846,0.02631444,0.025195312,0.024822554
two hundred sixty,seventeen,0.02599652,0.023729436,0.022552714,0.021859767
two hundred sixty,eighteen,0.030557178,0.03224992,0.033835556,0.034955326
two hundred sixty,nineteen,0.032187834,0.033544865,0.03427902,0.03476652
two hundred sixty,twenty,0.029089501,0.03213868,0.033210266,0.033554953
two hundred sixty,thirty,0.03572174,0.033630874,0.032194108,0.031406
two hundred sixty,forty,0.02065023,0.01860087,0.017901175,0.01759074
two hundred sixty,fifty,0.025295606,0.027142718,0.028121531,0.02861275
two hundred sixty,sixty,0.024695998,0.030117586,0.03334721,0.0350432
two hundred sixty,seventy,0.031177975,0.029486507,0.028754896,0.028363377
two hundred sixty,eighty,0.023151707,0.022473758,0.022038586,0.021935867
two hundred sixty,ninety,0.025536455,0.024488293,0.023700332,0.02301598
two hundred sixty,hundred,0.032424312,0.033905122,0.035153393,0.035993967
two hundred sixty,thousand,0.036551822,0.0328197,0.030673899,0.029355885
two hundred sixty,<unk>,0.040830187,0.03486307,0.03163679,0.029825944
two hundred sixty,<start>,0.030823944,0.025612121,0.023300394,0.022158021
two hundred sixty,<end>,0.024068201,0.02380942,0.024028925,0.024138728
