,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,0.03177887,0.03582958,0.03750231,
sixty two,one,0.027059,0.027058262,0.026369859,
sixty two,two,0.033759862,0.034186687,0.034513522,
sixty two,three,0.032804236,0.0341021,0.035321932,
sixty two,four,0.02421629,0.024264544,0.024496863,
sixty two,five,0.024386566,0.024985472,0.025954794,
sixty two,six,0.037982054,0.03271213,0.03023981,
sixty two,seven,0.028837228,0.031142132,0.032423325,
sixty two,eight,0.029747507,0.027709108,0.026169773,
sixty two,nine,0.034680657,0.035974145,0.03658959,
sixty two,ten,0.029681543,0.03231888,0.03371785,
sixty two,eleven,0.03586445,0.03634637,0.0353512,
sixty two,twelve,0.031441826,0.03749833,0.0407662,
sixty two,thirteen,0.032788604,0.033145484,0.033215187,
sixty two,fourteen,0.03173504,0.032880466,0.032985397,
sixty two,fifteen,0.025929743,0.025298778,0.02477251,
sixty two,sixteen,0.032886773,0.029106284,0.028116511,
sixty two,seventeen,0.025517317,0.023073131,0.021670116,
sixty two,eighteen,0.03129177,0.03409231,0.036160264,
sixty two,nineteen,0.031764697,0.034265265,0.035946306,
sixty two,twenty,0.030234426,0.033337723,0.034470964,
sixty two,thirty,0.0353454,0.0330628,0.03153581,
sixty two,forty,0.019437175,0.017722813,0.017235978,
sixty two,fifty,0.025008757,0.025977597,0.026365658,
sixty two,sixty,0.024701253,0.03135763,0.035181478,
sixty two,seventy,0.030554853,0.028950676,0.028437521,
sixty two,eighty,0.024547506,0.023702346,0.023281157,
sixty two,ninety,0.026271803,0.024823284,0.023642253,
sixty two,hundred,0.03280753,0.034672905,0.035726756,
sixty two,thousand,0.038026005,0.033768296,0.03145831,
sixty two,<unk>,0.04218347,0.036185186,0.032467246,
sixty two,<start>,0.032449916,0.026238786,0.023515375,
sixty two,<end>,0.024277776,0.024210507,0.024398241,
six hundred two,<pad>,0.032455,0.035407055,0.0366932,0.037404604
six hundred two,one,0.029812133,0.030591983,0.030309428,0.02993612
six hundred two,two,0.034308556,0.035119977,0.035469837,0.03598375
six hundred two,three,0.03264885,0.033917647,0.03480168,0.035455685
six hundred two,four,0.025134033,0.02597805,0.026738318,0.027353778
six hundred two,five,0.025520688,0.026769456,0.027967164,0.028771617
six hundred two,six,0.037949104,0.033599958,0.03133545,0.030070929
six hundred two,seven,0.028741864,0.030254003,0.031445596,0.03218359
six hundred two,eight,0.03031232,0.02915727,0.028306412,0.027715854
six hundred two,nine,0.03464577,0.036091562,0.03672897,0.037096083
six hundred two,ten,0.028567057,0.030750131,0.031593274,0.03193732
six hundred two,eleven,0.03367396,0.034480914,0.03414878,0.033536598
six hundred two,twelve,0.033996467,0.038561985,0.041073818,0.042308282
six hundred two,thirteen,0.03665062,0.037093204,0.03729118,0.037460234
six hundred two,fourteen,0.03184031,0.03168117,0.031125465,0.030805543
six hundred two,fifteen,0.025824565,0.025394548,0.024857398,0.02440285
six hundred two,sixteen,0.029133178,0.025644626,0.024374904,0.023943009
six hundred two,seventeen,0.025833933,0.023734875,0.022627104,0.021970484
six hundred two,eighteen,0.029948812,0.031095263,0.032299403,0.03318461
six hundred two,nineteen,0.03250723,0.03357793,0.03425768,0.03476841
six hundred two,twenty,0.029675255,0.032387853,0.03331296,0.03357285
six hundred two,thirty,0.03659888,0.034391023,0.032968763,0.032225475
six hundred two,forty,0.019888483,0.018298153,0.017842427,0.01765205
six hundred two,fifty,0.024395129,0.026605044,0.027823977,0.028451433
six hundred two,sixty,0.025205255,0.030743998,0.03398564,0.035712548
six hundred two,seventy,0.030850787,0.029220367,0.028502876,0.02811198
six hundred two,eighty,0.023532668,0.023104085,0.02278258,0.022745244
six hundred two,ninety,0.026479274,0.025542725,0.024794567,0.024128057
six hundred two,hundred,0.031939376,0.033908434,0.035276555,0.03611966
six hundred two,thousand,0.03583403,0.032452036,0.030282114,0.028914277
six hundred two,<unk>,0.04122736,0.03490962,0.031473625,0.029540583
six hundred two,<start>,0.030853955,0.0255223,0.023197724,0.02203927
six hundred two,<end>,0.024014931,0.024012659,0.024311092,0.024497153
