,,Time_0,Time_1,Time_2,Time_3
sixty seven,<pad>,0.03171737,0.035595234,0.037361678,
sixty seven,one,0.025748858,0.025918765,0.025478974,
sixty seven,two,0.033639852,0.03358746,0.03356392,
sixty seven,three,0.034725,0.03716339,0.03885291,
sixty seven,four,0.026315372,0.026163533,0.02625425,
sixty seven,five,0.024699619,0.025117122,0.025867263,
sixty seven,six,0.037202764,0.032760832,0.030677048,
sixty seven,seven,0.027726913,0.02881609,0.02969932,
sixty seven,eight,0.028759396,0.027257208,0.025966743,
sixty seven,nine,0.034297336,0.033591397,0.03299471,
sixty seven,ten,0.030476449,0.0334394,0.035015203,
sixty seven,eleven,0.035918172,0.03608248,0.035218664,
sixty seven,twelve,0.032682445,0.037676506,0.040434346,
sixty seven,thirteen,0.031273972,0.031261694,0.030966166,
sixty seven,fourteen,0.031174872,0.03280809,0.033104327,
sixty seven,fifteen,0.02627913,0.025835872,0.025223304,
sixty seven,sixteen,0.033630103,0.029963978,0.029261924,
sixty seven,seventeen,0.02598271,0.023604479,0.02223357,
sixty seven,eighteen,0.029405553,0.032295067,0.0341559,
sixty seven,nineteen,0.033384465,0.03714362,0.039428115,
sixty seven,twenty,0.030104486,0.033386204,0.034658432,
sixty seven,thirty,0.034900144,0.033347342,0.031977497,
sixty seven,forty,0.019835018,0.018272106,0.01772502,
sixty seven,fifty,0.027069813,0.027309984,0.027413301,
sixty seven,sixty,0.02513681,0.03147695,0.03487242,
sixty seven,seventy,0.030052757,0.028403517,0.02794995,
sixty seven,eighty,0.025720505,0.02475917,0.02421678,
sixty seven,ninety,0.026075125,0.024821378,0.023566963,
sixty seven,hundred,0.032833118,0.03409274,0.03492696,
sixty seven,thousand,0.03555313,0.03166335,0.029757945,
sixty seven,<unk>,0.041350286,0.035364714,0.031963892,
sixty seven,<start>,0.031696826,0.025682995,0.0232464,
sixty seven,<end>,0.024631755,0.025337316,0.025966,
six hundred seventy,<pad>,0.032045167,0.035563793,0.037262302,0.03824072
six hundred seventy,one,0.030029118,0.03064163,0.030210037,0.029750712
six hundred seventy,two,0.034234747,0.033942237,0.03373437,0.03388224
six hundred seventy,three,0.03361205,0.035587344,0.036820255,0.037650246
six hundred seventy,four,0.025399989,0.025405454,0.025740048,0.026191618
six hundred seventy,five,0.023444014,0.024427373,0.025306793,0.025902301
six hundred seventy,six,0.03744994,0.03344706,0.031228654,0.029977191
six hundred seventy,seven,0.029029088,0.030772757,0.0319947,0.032695074
six hundred seventy,eight,0.030415505,0.02827231,0.026649984,0.025563238
six hundred seventy,nine,0.03580904,0.035831705,0.035770502,0.035783436
six hundred seventy,ten,0.027809061,0.031139947,0.0326434,0.0333679
six hundred seventy,eleven,0.034454495,0.034977753,0.03450001,0.03385613
six hundred seventy,twelve,0.032440826,0.036758915,0.039022975,0.040109467
six hundred seventy,thirteen,0.034482863,0.0343739,0.034182157,0.03414251
six hundred seventy,fourteen,0.030764388,0.031746544,0.031766385,0.03173991
six hundred seventy,fifteen,0.026651824,0.025945382,0.025257124,0.02474208
six hundred seventy,sixteen,0.03204146,0.02921876,0.028559513,0.02852866
six hundred seventy,seventeen,0.025557648,0.023741273,0.022702727,0.022078635
six hundred seventy,eighteen,0.029849712,0.032245085,0.034009814,0.03521569
six hundred seventy,nineteen,0.03181158,0.033697993,0.03471988,0.03533261
six hundred seventy,twenty,0.028909301,0.031974003,0.033152137,0.033607896
six hundred seventy,thirty,0.036322046,0.033511497,0.031779245,0.030912442
six hundred seventy,forty,0.021638108,0.019380722,0.018612163,0.0182612
six hundred seventy,fifty,0.026296623,0.027333513,0.027979026,0.028285159
six hundred seventy,sixty,0.025246646,0.031995952,0.035752267,0.037630726
six hundred seventy,seventy,0.030231375,0.028890671,0.028440773,0.028218603
six hundred seventy,eighty,0.02473005,0.024396814,0.02417781,0.024219487
six hundred seventy,ninety,0.025888601,0.024681522,0.023759836,0.022975884
six hundred seventy,hundred,0.03253693,0.03418755,0.03514842,0.035699982
six hundred seventy,thousand,0.03665432,0.03372419,0.032005813,0.030925889
six hundred seventy,<unk>,0.03929477,0.033225313,0.030050335,0.028312445
six hundred seventy,<start>,0.031003041,0.025039516,0.022610502,0.021448027
six hundred seventy,<end>,0.023915596,0.02392151,0.024450136,0.024751868
