,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,0.032235287,0.03730689,0.03900944,
forty two,one,0.023436166,0.024004446,0.023364374,
forty two,two,0.033136845,0.03294121,0.032579962,
forty two,three,0.03396106,0.039085925,0.042747416,
forty two,four,0.024682255,0.022771854,0.02225185,
forty two,five,0.0231312,0.0227746,0.023325065,
forty two,six,0.039068688,0.03272939,0.030293351,
forty two,seven,0.028019212,0.029004924,0.03022414,
forty two,eight,0.026762962,0.023829853,0.021840861,
forty two,nine,0.035231113,0.033493523,0.03205911,
forty two,ten,0.029453961,0.032277394,0.033733256,
forty two,eleven,0.031543043,0.031463433,0.029936017,
forty two,twelve,0.032994628,0.038296003,0.041611347,
forty two,thirteen,0.033841193,0.03406486,0.03405791,
forty two,fourteen,0.030389845,0.0315717,0.03136144,
forty two,fifteen,0.027052024,0.025183737,0.023728294,
forty two,sixteen,0.03615231,0.032087795,0.030818606,
forty two,seventeen,0.029296646,0.025685895,0.023965335,
forty two,eighteen,0.02945567,0.034107704,0.03664107,
forty two,nineteen,0.029816452,0.036636405,0.04058251,
forty two,twenty,0.031005524,0.032574583,0.032500383,
forty two,thirty,0.032817867,0.032993574,0.032783058,
forty two,forty,0.019021295,0.016798923,0.01632135,
forty two,fifty,0.021208344,0.021639459,0.021610955,
forty two,sixty,0.029124437,0.036239896,0.040290404,
forty two,seventy,0.033254117,0.03180805,0.03153084,
forty two,eighty,0.026845353,0.02703003,0.027155293,
forty two,ninety,0.029297236,0.02744859,0.026115244,
forty two,hundred,0.030009925,0.031800788,0.032673758,
forty two,thousand,0.036498837,0.032851774,0.03102987,
forty two,<unk>,0.048800536,0.04198709,0.038495287,
forty two,<start>,0.02893874,0.02271627,0.019899605,
forty two,<end>,0.023517292,0.024793565,0.025462436,
four hundred two,<pad>,0.033121552,0.03691276,0.038534526,0.039287183
four hundred two,one,0.02792668,0.02913673,0.028987892,0.028821938
four hundred two,two,0.033731736,0.03370762,0.033642966,0.033913117
four hundred two,three,0.034354087,0.03620224,0.037473574,0.038315177
four hundred two,four,0.025018655,0.024487248,0.024640253,0.024915645
four hundred two,five,0.024391139,0.025246771,0.02617704,0.026800672
four hundred two,six,0.038618352,0.034697484,0.03273942,0.03165093
four hundred two,seven,0.028662177,0.029466057,0.030554505,0.031316582
four hundred two,eight,0.030112782,0.028158115,0.026885035,0.026102616
four hundred two,nine,0.034898467,0.034559373,0.03403692,0.033697337
four hundred two,ten,0.02761432,0.030012595,0.03099814,0.03139396
four hundred two,eleven,0.032891825,0.033329073,0.03269225,0.03192042
four hundred two,twelve,0.03460119,0.03869968,0.04111965,0.042309612
four hundred two,thirteen,0.036727425,0.037031505,0.037106458,0.037105158
four hundred two,fourteen,0.031472992,0.031303376,0.030737922,0.03050611
four hundred two,fifteen,0.026053801,0.025363201,0.024680536,0.024129273
four hundred two,sixteen,0.0317789,0.027857648,0.026377007,0.025829658
four hundred two,seventeen,0.026855621,0.024396751,0.02311973,0.022377992
four hundred two,eighteen,0.02933044,0.031731375,0.033412118,0.034462318
four hundred two,nineteen,0.03140352,0.03414309,0.03566333,0.03662412
four hundred two,twenty,0.030931463,0.033012304,0.033538,0.033624373
four hundred two,thirty,0.034411203,0.03384967,0.03319487,0.032794468
four hundred two,forty,0.02002854,0.018082522,0.017573506,0.017410977
four hundred two,fifty,0.023699077,0.025527941,0.026462618,0.026925517
four hundred two,sixty,0.02722045,0.03312389,0.036555782,0.038298033
four hundred two,seventy,0.032662474,0.031158889,0.030614307,0.03030689
four hundred two,eighty,0.024743235,0.025159642,0.025370434,0.025643976
four hundred two,ninety,0.02730077,0.025372155,0.024165764,0.023348793
four hundred two,hundred,0.030261282,0.031799134,0.032766033,0.033441648
four hundred two,thousand,0.03397162,0.031391263,0.029843861,0.028848637
four hundred two,<unk>,0.042012032,0.03630572,0.033387102,0.031851
four hundred two,<start>,0.028684061,0.02364081,0.021363875,0.02023305
four hundred two,<end>,0.024508081,0.02513347,0.025584485,0.025792798
