,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,0.031139812,0.034235436,0.036103982,0.037246022
three hundred five,one,0.03678047,0.03765843,0.038188256,0.038477827
three hundred five,two,0.028142795,0.027199803,0.02659148,0.026313225
three hundred five,three,0.032184232,0.033001907,0.033301517,0.033479523
three hundred five,four,0.031524517,0.03150316,0.031840827,0.03202521
three hundred five,five,0.037451614,0.03497173,0.034548823,0.03458214
three hundred five,six,0.03177812,0.028874272,0.027482297,0.026660565
three hundred five,seven,0.024887295,0.030690571,0.033770382,0.03545168
three hundred five,eight,0.024825199,0.02290461,0.02162292,0.020820457
three hundred five,nine,0.025717,0.025801336,0.025789805,0.025842847
three hundred five,ten,0.036944363,0.035518453,0.034589477,0.0338454
three hundred five,eleven,0.033999328,0.032472074,0.03175096,0.031310722
three hundred five,twelve,0.023254998,0.022512155,0.022121629,0.022037566
three hundred five,thirteen,0.033663716,0.03180883,0.030940022,0.03044812
three hundred five,fourteen,0.03759485,0.035195526,0.033709276,0.0328234
three hundred five,fifteen,0.030157203,0.03338055,0.034773268,0.0353791
three hundred five,sixteen,0.02899631,0.029484296,0.030206356,0.030662684
three hundred five,seventeen,0.03631899,0.036255952,0.0357752,0.035493713
three hundred five,eighteen,0.03210926,0.036279332,0.03815836,0.038955897
three hundred five,nineteen,0.02721052,0.027397424,0.028177707,0.028648816
three hundred five,twenty,0.027743934,0.02716295,0.026412848,0.026007136
three hundred five,thirty,0.03277733,0.033112932,0.032960057,0.03302765
three hundred five,forty,0.028196834,0.028316986,0.028175838,0.028014183
three hundred five,fifty,0.031643484,0.031576198,0.031104553,0.030623691
three hundred five,sixty,0.031640198,0.030223737,0.029363504,0.02879698
three hundred five,seventy,0.029266503,0.03156519,0.032896496,0.03357454
three hundred five,eighty,0.02975253,0.028283594,0.027616818,0.02746828
three hundred five,ninety,0.029491264,0.028771628,0.028351344,0.028189573
three hundred five,hundred,0.02043815,0.019591002,0.019413924,0.019517379
three hundred five,thousand,0.027350297,0.026362417,0.026074976,0.026133576
three hundred five,<unk>,0.025922889,0.025968231,0.025965912,0.025847904
three hundred five,<start>,0.031323068,0.03284259,0.033482987,0.033708375
three hundred five,<end>,0.029772969,0.029076532,0.028738314,0.028585887
three hundred fifty,<pad>,0.030686771,0.033841874,0.035700046,0.036827505
three hundred fifty,one,0.037974827,0.038412105,0.03864736,0.038745232
three hundred fifty,two,0.028533654,0.027541785,0.026887683,0.026592491
three hundred fifty,three,0.03187142,0.032512914,0.03270312,0.03281865
three hundred fifty,four,0.030892486,0.030955983,0.031399656,0.03162457
three hundred fifty,five,0.03860397,0.03598287,0.03549036,0.035491228
three hundred fifty,six,0.031275623,0.028334774,0.026947778,0.026102006
three hundred fifty,seven,0.025037393,0.030836523,0.03389196,0.035553355
three hundred fifty,eight,0.02385868,0.022163521,0.020897888,0.020084264
three hundred fifty,nine,0.025176207,0.025419394,0.025404653,0.02544754
three hundred fifty,ten,0.03795905,0.036666878,0.035666324,0.034832507
three hundred fifty,eleven,0.033816043,0.032397512,0.03164934,0.031169226
three hundred fifty,twelve,0.024210958,0.02346511,0.02314366,0.023145447
three hundred fifty,thirteen,0.035028797,0.033056565,0.032276496,0.03188523
three hundred fifty,fourteen,0.036545973,0.03459036,0.03332416,0.032522153
three hundred fifty,fifteen,0.029821856,0.032992404,0.034399107,0.034993634
three hundred fifty,sixteen,0.028240545,0.029046377,0.029952632,0.03048901
three hundred fifty,seventeen,0.036627278,0.03670349,0.03631903,0.03610366
three hundred fifty,eighteen,0.031488713,0.035756838,0.03763022,0.038414784
three hundred fifty,nineteen,0.027821029,0.02749479,0.028059023,0.028429503
three hundred fifty,twenty,0.02700284,0.02626612,0.025489869,0.025055273
three hundred fifty,thirty,0.03217195,0.03270313,0.0326302,0.032769833
three hundred fifty,forty,0.028758327,0.028341707,0.028035836,0.027800398
three hundred fifty,fifty,0.03146491,0.031609606,0.03134551,0.03102984
three hundred fifty,sixty,0.032047663,0.030725457,0.029990915,0.029535443
three hundred fifty,seventy,0.03001034,0.032673523,0.034181215,0.03496318
three hundred fifty,eighty,0.029826853,0.028156886,0.02754721,0.027481327
three hundred fifty,ninety,0.030262794,0.029534357,0.02903354,0.028810767
three hundred fifty,hundred,0.020420678,0.019629225,0.019498771,0.019628255
three hundred fifty,thousand,0.02647899,0.02563842,0.02533432,0.025360744
three hundred fifty,<unk>,0.025827896,0.025871614,0.025765808,0.02556003
three hundred fifty,<start>,0.0301313,0.031465676,0.031988624,0.032157205
three hundred fifty,<end>,0.03012415,0.029212201,0.028767867,0.028575823
