,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,0.025501402,0.024583846,0.024537863,
twenty seven,one,0.028970232,0.032774955,0.034580734,
twenty seven,two,0.024099136,0.025595829,0.02586201,
twenty seven,three,0.041920923,0.040272824,0.0394554,
twenty seven,four,0.03169276,0.032547332,0.032862734,
twenty seven,five,0.033231538,0.03323288,0.03239926,
twenty seven,six,0.028446214,0.026328474,0.025118055,
twenty seven,seven,0.025390802,0.022230174,0.020488216,
twenty seven,eight,0.03775047,0.03482921,0.033004526,
twenty seven,nine,0.03272992,0.029029753,0.02720977,
twenty seven,ten,0.023470974,0.022213507,0.02175583,
twenty seven,eleven,0.024584077,0.024805203,0.024778355,
twenty seven,twelve,0.03457106,0.033952355,0.03336675,
twenty seven,thirteen,0.036156658,0.037179824,0.037833903,
twenty seven,fourteen,0.02850732,0.031149067,0.032189127,
twenty seven,fifteen,0.02842686,0.024970286,0.023965722,
twenty seven,sixteen,0.034887288,0.035560012,0.036269177,
twenty seven,seventeen,0.02548386,0.024658792,0.024508364,
twenty seven,eighteen,0.029490927,0.03302123,0.034114324,
twenty seven,nineteen,0.030926693,0.027459925,0.026282268,
twenty seven,twenty,0.027679896,0.024632985,0.02314393,
twenty seven,thirty,0.036545783,0.035062466,0.03466754,
twenty seven,forty,0.032493047,0.028794251,0.027220646,
twenty seven,fifty,0.029115988,0.02946611,0.029604359,
twenty seven,sixty,0.027621185,0.029641798,0.029937139,
twenty seven,seventy,0.026758425,0.02986468,0.031232558,
twenty seven,eighty,0.037832726,0.040783484,0.04256942,
twenty seven,ninety,0.029348902,0.030852111,0.032065935,
twenty seven,hundred,0.025637532,0.029390268,0.031807497,
twenty seven,thousand,0.032316342,0.032005634,0.031486735,
twenty seven,<unk>,0.027185576,0.029108714,0.02963647,
twenty seven,<start>,0.030430796,0.030686902,0.03108001,
twenty seven,<end>,0.030794732,0.03331516,0.034965437,
two hundred seven,<pad>,0.026428012,0.025790095,0.02591877,0.026127787
two hundred seven,one,0.032041755,0.03473009,0.035944287,0.036730096
two hundred seven,two,0.024677532,0.026726995,0.0270021,0.026991695
two hundred seven,three,0.039404497,0.038676713,0.038324147,0.038184375
two hundred seven,four,0.030305598,0.029984105,0.029515782,0.028971003
two hundred seven,five,0.033020653,0.03295821,0.03198886,0.031221226
two hundred seven,six,0.026481396,0.02443399,0.023300335,0.022676094
two hundred seven,seven,0.023135522,0.020672947,0.01943308,0.01876107
two hundred seven,eight,0.03697182,0.03550965,0.0345924,0.03408276
two hundred seven,nine,0.037576996,0.032016344,0.029559856,0.028327793
two hundred seven,ten,0.025574798,0.02564332,0.026007261,0.026275456
two hundred seven,eleven,0.02457482,0.024935598,0.024978995,0.024880134
two hundred seven,twelve,0.034455523,0.036351796,0.03689819,0.036836285
two hundred seven,thirteen,0.03642692,0.03712724,0.037431795,0.03756857
two hundred seven,fourteen,0.02787148,0.03100038,0.032559875,0.033338636
two hundred seven,fifteen,0.027311444,0.024948169,0.0241398,0.02400991
two hundred seven,sixteen,0.03536265,0.037029363,0.03814751,0.038904075
two hundred seven,seventeen,0.02730454,0.025550062,0.025151096,0.025187923
two hundred seven,eighteen,0.031002551,0.03454509,0.03575749,0.036098517
two hundred seven,nineteen,0.030624429,0.027761722,0.026354192,0.025763147
two hundred seven,twenty,0.02536796,0.023168905,0.022135839,0.021634389
two hundred seven,thirty,0.03409033,0.032949816,0.032730013,0.03267408
two hundred seven,forty,0.032156143,0.030057918,0.028800586,0.028310299
two hundred seven,fifty,0.0317867,0.032264806,0.032282136,0.032055926
two hundred seven,sixty,0.029120423,0.031084966,0.03179165,0.03211136
two hundred seven,seventy,0.029899647,0.031155992,0.031215401,0.031031309
two hundred seven,eighty,0.03344266,0.03601513,0.037842933,0.038929448
two hundred seven,ninety,0.02961955,0.030578047,0.031673167,0.032374255
two hundred seven,hundred,0.025009345,0.027607998,0.029306669,0.030175226
two hundred seven,thousand,0.030978333,0.029435549,0.028947402,0.028748304
two hundred seven,<unk>,0.030905997,0.031654894,0.031577926,0.03132327
two hundred seven,<start>,0.029046591,0.029191645,0.029608926,0.029951906
two hundred seven,<end>,0.028023267,0.02844242,0.029081605,0.029743688
