,,Time_0,Time_1,Time_2,Time_3
seventy six,<pad>,-0.6930113,-0.21046722,,
seventy six,one,1.8504065,-0.18164329,,
seventy six,two,0.22237393,-0.20839632,,
seventy six,three,0.5415284,-0.2087135,,
seventy six,four,1.9351391,-0.2021883,,
seventy six,five,0.95482916,-0.19813414,,
seventy six,six,0.68859166,-0.20837042,,
seventy six,seven,-0.5274153,-0.20948224,,
seventy six,eight,-0.37992334,-0.20877317,,
seventy six,nine,-0.29509258,-0.20996311,,
seventy six,ten,-0.69508076,-0.21026286,,
seventy six,eleven,-0.68638986,-0.2103137,,
seventy six,twelve,-0.7040407,-0.21033262,,
seventy six,thirteen,-0.6856027,-0.20985508,,
seventy six,fourteen,-0.46358767,-0.2093716,,
seventy six,fifteen,-0.42509842,-0.19814435,,
seventy six,sixteen,3.75646,-0.18248339,,
seventy six,seventeen,-0.7142677,-0.21026355,,
seventy six,eighteen,-0.704974,-0.21012627,,
seventy six,nineteen,0.17903659,-0.20860189,,
seventy six,twenty,1.0135736,-0.20669714,,
seventy six,thirty,-0.5494141,-0.20909454,,
seventy six,forty,0.095788896,-0.19430195,,
seventy six,fifty,-0.69313097,-0.19639681,,
seventy six,sixty,0.081277214,-0.17639728,,
seventy six,seventy,1.0926917,-0.20554514,,
seventy six,eighty,-0.3802358,-0.20904543,,
seventy six,ninety,-0.7038666,-0.2095006,,
seventy six,hundred,-0.46152806,0.7213129,,
seventy six,thousand,-0.5394513,-0.17273562,,
seventy six,<unk>,-0.7032661,-0.21045355,,
seventy six,<start>,-0.69454485,-0.21034688,,
seventy six,<end>,-0.7117737,5.585089,,
seven hundred sixty,<pad>,-0.32663882,-0.1860563,-0.21746413,-0.17694151
seven hundred sixty,one,0.006603847,-0.18415909,-0.11608268,-0.17582656
seven hundred sixty,two,4.2249784,-0.18099332,0.114353575,-0.17550962
seven hundred sixty,three,-0.22636993,-0.18586498,-0.21071441,-0.17691891
seven hundred sixty,four,1.2750252,-0.18564676,-0.2130488,-0.17694587
seven hundred sixty,five,-0.20829268,-0.18482326,-0.1844602,-0.17687386
seven hundred sixty,six,3.2891397,-0.16262339,-0.13729653,-0.17694025
seven hundred sixty,seven,-0.32430658,-0.18595532,-0.21478863,-0.17694217
seven hundred sixty,eight,-0.27491394,-0.1856672,-0.21595074,-0.17694324
seven hundred sixty,nine,-0.29292792,-0.18588331,-0.21600258,-0.17695183
seven hundred sixty,ten,-0.3260275,-0.1859881,-0.21587493,-0.17693193
seven hundred sixty,eleven,-0.32246542,-0.18598333,-0.21612114,-0.17693934
seven hundred sixty,twelve,-0.3275268,-0.18598866,-0.2174328,-0.17695497
seven hundred sixty,thirteen,-0.32817808,-0.1860591,-0.21894601,-0.17694734
seven hundred sixty,fourteen,-0.32289365,-0.18600331,-0.21854496,-0.17695871
seven hundred sixty,fifteen,-0.32267356,-0.18564369,-0.21462558,-0.17692755
seven hundred sixty,sixteen,-0.31937817,-0.1858158,-0.2166522,-0.17691113
seven hundred sixty,seventeen,-0.32844606,-0.18602495,-0.21531557,-0.17693052
seven hundred sixty,eighteen,-0.32667568,-0.18601324,-0.21666455,-0.17694168
seven hundred sixty,nineteen,-0.32039812,-0.18600851,-0.21477155,-0.1769401
seven hundred sixty,twenty,-0.26993212,-0.18577707,0.13880913,-0.17689113
seven hundred sixty,thirty,-0.3153557,-0.18587871,-0.20884423,-0.1769418
seven hundred sixty,forty,-0.30167085,-0.18531919,-0.19044776,-0.17689122
seven hundred sixty,fifty,-0.32805142,-0.18561363,-0.16797331,-0.1765131
seven hundred sixty,sixty,-0.19456035,-0.15881059,5.635804,-0.17510518
seven hundred sixty,seventy,-0.28529927,-0.18574671,-0.16889803,-0.17675911
seven hundred sixty,eighty,-0.29993263,-0.18590477,-0.21241564,-0.17692238
seven hundred sixty,ninety,-0.3274519,-0.18597452,-0.21788588,-0.1769491
seven hundred sixty,hundred,-0.2962168,5.6521306,-0.15049262,-0.17685178
seven hundred sixty,thousand,-0.30207178,0.051868398,-0.21453364,-0.17695041
seven hundred sixty,<unk>,-0.32583284,-0.18601155,-0.2178549,-0.17695183
seven hundred sixty,<start>,-0.32194114,-0.18596096,-0.2178758,-0.17694998
seven hundred sixty,<end>,-0.32931662,-0.18579994,-0.030986916,5.6568537
