,,Time_0,Time_1,Time_2,Time_3
five hundred sixty seven,<pad>,-0.26235443,-0.17919022,-0.22050038,-0.1768947
five hundred sixty seven,one,-0.24563406,-0.17898762,-0.20068637,-0.17586505
five hundred sixty seven,two,-0.17924125,-0.17888759,-0.20893002,-0.17683236
five hundred sixty seven,three,5.051933,-0.1768288,-0.09424438,-0.17656365
five hundred sixty seven,four,-0.09782547,-0.1783689,-0.15259154,-0.17660518
five hundred sixty seven,five,2.3780453,-0.17386155,-0.06797109,-0.17633153
five hundred sixty seven,six,-0.19178757,-0.1780133,-0.20388354,-0.17690122
five hundred sixty seven,seven,-0.2561175,-0.17910403,-0.21504836,-0.17688948
five hundred sixty seven,eight,-0.24705899,-0.17904039,-0.21832089,-0.17688778
five hundred sixty seven,nine,-0.25654578,-0.17911081,-0.21971557,-0.17690733
five hundred sixty seven,ten,-0.26169842,-0.17914349,-0.21970667,-0.1768999
five hundred sixty seven,eleven,-0.26103514,-0.17914537,-0.22000386,-0.17690411
five hundred sixty seven,twelve,-0.26127297,-0.17912026,-0.2176707,-0.17690298
five hundred sixty seven,thirteen,-0.26138467,-0.1791422,-0.21804619,-0.17686611
five hundred sixty seven,fourteen,-0.25684974,-0.17909496,-0.22002864,-0.17690636
five hundred sixty seven,fifteen,-0.24129002,-0.1761596,-0.11133842,-0.17664091
five hundred sixty seven,sixteen,-0.25243118,-0.1789389,-0.21881449,-0.17686547
five hundred sixty seven,seventeen,-0.2619886,-0.17916504,-0.21851932,-0.17688851
five hundred sixty seven,eighteen,-0.2613037,-0.17911191,-0.21789986,-0.17689402
five hundred sixty seven,nineteen,-0.25639248,-0.17913689,-0.21753049,-0.17689848
five hundred sixty seven,twenty,-0.21755667,-0.17766425,5.6403236,-0.17662582
five hundred sixty seven,thirty,-0.15049301,-0.17784733,-0.09738368,-0.17678905
five hundred sixty seven,forty,-0.2495194,-0.17895676,-0.20789412,-0.1768762
five hundred sixty seven,fifty,-0.26212546,-0.17866294,-0.14312983,-0.17637596
five hundred sixty seven,sixty,-0.24319197,-0.17735928,-0.016557803,-0.17669345
five hundred sixty seven,seventy,-0.24110165,-0.17907237,-0.20954676,-0.17683712
five hundred sixty seven,eighty,-0.24250865,-0.17910175,-0.21637972,-0.17688964
five hundred sixty seven,ninety,-0.26258323,-0.1791367,-0.21956576,-0.17689346
five hundred sixty seven,hundred,-0.22717413,5.656587,-0.12783264,-0.17682719
five hundred sixty seven,thousand,-0.23536326,-0.122173406,-0.21479379,-0.1768955
five hundred sixty seven,<unk>,-0.26193848,-0.17917646,-0.2203535,-0.17690049
five hundred sixty seven,<start>,-0.26113686,-0.17917503,-0.22123131,-0.17690513
five hundred sixty seven,<end>,-0.2630746,-0.17870905,0.1357958,5.656854
five hundred seventy six,<pad>,-0.25675854,-0.17764851,-0.28743583,-0.17687576
five hundred seventy six,one,-0.2364295,-0.17744453,-0.21634069,-0.17605147
five hundred seventy six,two,-0.24300455,-0.17759435,-0.28242627,-0.17686917
five hundred seventy six,three,5.05829,-0.1771914,-0.2431434,-0.17685135
five hundred seventy six,four,-0.055169355,-0.17733684,-0.23822585,-0.17682295
five hundred seventy six,five,2.3650525,-0.17020741,1.4060216,-0.17576747
five hundred seventy six,six,-0.19580376,-0.17714413,-0.2792882,-0.17689848
five hundred seventy six,seven,-0.2502905,-0.17760338,-0.27475703,-0.17687947
five hundred seventy six,eight,-0.24797812,-0.1775817,-0.28913772,-0.17689027
five hundred seventy six,nine,-0.2522088,-0.17760205,-0.28721893,-0.17689677
five hundred seventy six,ten,-0.25638714,-0.17763032,-0.288389,-0.17688766
five hundred seventy six,eleven,-0.25641719,-0.17763525,-0.28984052,-0.17689422
five hundred seventy six,twelve,-0.25585002,-0.17760043,-0.28570965,-0.1768951
five hundred seventy six,thirteen,-0.25585532,-0.1776376,-0.28786576,-0.17688066
five hundred seventy six,fourteen,-0.25127795,-0.1775823,-0.28837034,-0.17689611
five hundred seventy six,fifteen,-0.23360915,-0.17599003,-0.15347087,-0.17682225
five hundred seventy six,sixteen,-0.2480693,-0.17756692,-0.29077363,-0.17688288
five hundred seventy six,seventeen,-0.25646362,-0.177629,-0.28266904,-0.17687176
five hundred seventy six,eighteen,-0.25617036,-0.17760663,-0.2823963,-0.17687827
five hundred seventy six,nineteen,-0.25196573,-0.17762454,-0.2846888,-0.17689013
five hundred seventy six,twenty,-0.22902471,-0.17702217,5.365772,-0.17680074
five hundred seventy six,thirty,-0.19483306,-0.17729354,-0.16040835,-0.17684872
five hundred seventy six,forty,-0.2459721,-0.17731161,-0.17927033,-0.17681475
five hundred seventy six,fifty,-0.25650713,-0.17696264,0.2938505,-0.17584132
five hundred seventy six,sixty,-0.2511971,-0.17742115,-0.1737784,-0.17683515
five hundred seventy six,seventy,-0.24168225,-0.17752764,-0.21989842,-0.17679277
five hundred seventy six,eighty,-0.25072643,-0.17762075,-0.28455976,-0.1768864
five hundred seventy six,ninety,-0.2569659,-0.1776302,-0.2893285,-0.17688635
five hundred seventy six,hundred,-0.22984134,5.656834,-0.15525533,-0.1768598
five hundred seventy six,thousand,-0.23701556,-0.16344061,-0.28897712,-0.1768976
five hundred seventy six,<unk>,-0.25652844,-0.17764501,-0.29099488,-0.17689626
five hundred seventy six,<start>,-0.2560712,-0.17763725,-0.29021552,-0.17689201
five hundred seventy six,<end>,-0.25726843,-0.17746407,0.3991899,5.656854
