,,Time_0,Time_1,Time_2,Time_3
three hundred five,<pad>,-0.18663551,-0.17824255,-0.36559555,-0.17685473
three hundred five,one,-0.18235826,-0.1781118,-0.34278977,-0.17665319
three hundred five,two,-0.17801662,-0.1780646,-0.34967914,-0.17684057
three hundred five,three,5.654047,-0.17631707,-0.19497734,-0.17678086
three hundred five,four,-0.13593033,-0.17771144,-0.26018253,-0.17676681
three hundred five,five,-0.00655785,-0.16729206,3.3950903,-0.17541988
three hundred five,six,-0.17813773,-0.17726874,-0.34152222,-0.1768589
three hundred five,seven,-0.18599273,-0.1781851,-0.35300538,-0.17685263
three hundred five,eight,-0.18315528,-0.17808558,-0.35798544,-0.17684849
three hundred five,nine,-0.18526952,-0.17818022,-0.36249453,-0.17685917
three hundred five,ten,-0.18651123,-0.17819974,-0.36117506,-0.17685512
three hundred five,eleven,-0.18650113,-0.1782144,-0.3644804,-0.17685887
three hundred five,twelve,-0.18635277,-0.1781818,-0.35946488,-0.17685847
three hundred five,thirteen,-0.18636632,-0.17821538,-0.36080903,-0.1768492
three hundred five,fourteen,-0.18594287,-0.17818688,-0.36490428,-0.17685974
three hundred five,fifteen,-0.18357503,-0.17618152,-0.09361046,-0.17676358
three hundred five,sixteen,-0.18441345,-0.17814478,-0.36550063,-0.17685041
three hundred five,seventeen,-0.186512,-0.1782129,-0.35801294,-0.17684998
three hundred five,eighteen,-0.18645991,-0.17818837,-0.35680318,-0.17685169
three hundred five,nineteen,-0.18556316,-0.17820604,-0.35550946,-0.17685439
three hundred five,twenty,-0.18243784,-0.1777316,4.0089636,-0.17681262
three hundred five,thirty,-0.16276187,-0.17681383,0.08663912,-0.17681262
three hundred five,forty,-0.18437892,-0.17779833,-0.26579574,-0.17683433
three hundred five,fifty,-0.18629682,-0.17691353,0.20071933,-0.17644145
three hundred five,sixty,-0.1850475,-0.17776062,-0.27724576,-0.17683358
three hundred five,seventy,-0.18309724,-0.17815088,-0.33365932,-0.17682578
three hundred five,eighty,-0.18396118,-0.17817552,-0.35360897,-0.17685014
three hundred five,ninety,-0.18664105,-0.17820953,-0.36404932,-0.17685457
three hundred five,hundred,-0.17867346,5.6567974,-0.22574735,-0.17682686
three hundred five,thousand,-0.18064138,-0.15384036,-0.3631129,-0.17685957
three hundred five,<unk>,-0.18659614,-0.17823419,-0.36575565,-0.17685804
three hundred five,<start>,-0.18653366,-0.17823313,-0.36614397,-0.17685765
three hundred five,<end>,-0.1867281,-0.17754552,1.4922082,5.656854
three hundred fifty,<pad>,-0.18379796,-0.17778963,-0.2113782,-0.18000746
three hundred fifty,one,-0.18162583,-0.1777369,-0.20541057,-0.16882887
three hundred fifty,two,-0.17310639,-0.17773086,-0.20931968,-0.17979263
three hundred fifty,three,5.655554,-0.17664558,-0.14129922,-0.17501946
three hundred fifty,four,-0.13693695,-0.17741495,-0.16114725,-0.17411628
three hundred fifty,five,-0.064757444,-0.1755887,0.04914063,-0.16041273
three hundred fifty,six,-0.17300563,-0.17703079,-0.19065551,-0.18014283
three hundred fifty,seven,-0.18294358,-0.17775266,-0.20409115,-0.17966582
three hundred fifty,eight,-0.18085165,-0.17771089,-0.21020867,-0.17997259
three hundred fifty,nine,-0.18292955,-0.17775345,-0.21000856,-0.18020642
three hundred fifty,ten,-0.18371853,-0.17777291,-0.21051429,-0.18009713
three hundred fifty,eleven,-0.18370165,-0.17777644,-0.21106969,-0.18021181
three hundred fifty,twelve,-0.1835994,-0.17776094,-0.20963195,-0.18021591
three hundred fifty,thirteen,-0.18368287,-0.17778283,-0.21126898,-0.1799558
three hundred fifty,fourteen,-0.18328758,-0.17775714,-0.21070847,-0.18020989
three hundred fifty,fifteen,-0.18254869,-0.17729692,-0.18418664,-0.17818302
three hundred fifty,sixteen,-0.1823746,-0.17771293,-0.21078259,-0.17962445
three hundred fifty,seventeen,-0.18376726,-0.1777805,-0.20996441,-0.18000025
three hundred fifty,eighteen,-0.18365978,-0.17776923,-0.20938775,-0.17989706
three hundred fifty,nineteen,-0.18289904,-0.17776947,-0.20688939,-0.17997079
three hundred fifty,twenty,-0.17952466,-0.17738226,5.6427665,-0.17335618
three hundred fifty,thirty,-0.17465097,-0.17751932,-0.15457623,-0.17847382
three hundred fifty,forty,-0.1826248,-0.17764293,-0.19132328,-0.17955114
three hundred fifty,fifty,-0.18366809,-0.17721047,0.054323964,-0.13491249
three hundred fifty,sixty,-0.18291518,-0.17755073,-0.12723261,-0.17800973
three hundred fifty,seventy,-0.1819222,-0.17774673,-0.19802105,-0.17849436
three hundred fifty,eighty,-0.18241732,-0.17776963,-0.2100251,-0.1801177
three hundred fifty,ninety,-0.18383616,-0.17777693,-0.21114814,-0.1800316
three hundred fifty,hundred,-0.1785879,5.6568017,0.0015283164,-0.17665638
three hundred fifty,thousand,-0.18080515,-0.15252787,-0.20911399,-0.18019508
three hundred fifty,<unk>,-0.18376742,-0.17778488,-0.21131848,-0.18017447
three hundred fifty,<start>,-0.18374278,-0.1777838,-0.21165974,-0.18015012
three hundred fifty,<end>,-0.18389703,-0.17777275,-0.20541754,5.656654
