,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.20145556,-0.19118011,-0.21180493,
four hundred,one,-0.17841564,-0.19079022,-0.20203571,
four hundred,two,0.21894439,-0.18716289,0.0794333,
four hundred,three,-0.09195659,-0.19059294,-0.20202881,
four hundred,four,5.641335,-0.18887304,-0.19735317,
four hundred,five,-0.16015922,-0.18486184,-0.10367507,
four hundred,six,-0.10734456,-0.18497577,-0.20249711,
four hundred,seven,-0.2001604,-0.19112141,-0.21199875,
four hundred,eight,-0.19308555,-0.19076781,-0.20918621,
four hundred,nine,-0.19685166,-0.19097601,-0.21036777,
four hundred,ten,-0.20148629,-0.19114572,-0.21191233,
four hundred,eleven,-0.20048186,-0.19111916,-0.21137698,
four hundred,twelve,-0.20140545,-0.19111381,-0.21190053,
four hundred,thirteen,-0.20135686,-0.19114569,-0.21242559,
four hundred,fourteen,-0.20022783,-0.19110017,-0.21243687,
four hundred,fifteen,-0.2003992,-0.19064835,-0.20988153,
four hundred,sixteen,-0.19843042,-0.19081295,-0.21156114,
four hundred,seventeen,-0.20135652,-0.19114655,-0.20930065,
four hundred,eighteen,-0.20073934,-0.19106644,-0.21096255,
four hundred,nineteen,-0.19202429,-0.19112171,-0.21145405,
four hundred,twenty,-0.1955539,-0.19109023,-0.1721886,
four hundred,thirty,-0.19177794,-0.19106022,-0.2065613,
four hundred,forty,-0.18511915,-0.1903251,-0.20476028,
four hundred,fifty,-0.20076662,-0.18817768,0.039112553,
four hundred,sixty,-0.18147391,-0.18313287,-0.049056824,
four hundred,seventy,-0.19453332,-0.19025551,-0.02137106,
four hundred,eighty,-0.19275106,-0.19105096,-0.20870255,
four hundred,ninety,-0.20139685,-0.191059,-0.21098848,
four hundred,hundred,-0.19237031,5.640827,-0.19026531,
four hundred,thousand,-0.19351122,0.24888587,-0.2077248,
four hundred,<unk>,-0.20094791,-0.19113357,-0.21138227,
four hundred,<start>,-0.20098723,-0.19113529,-0.21240407,
four hundred,<end>,-0.20175268,-0.18956995,5.64102,
four thousand,<pad>,-0.29719397,-0.19021979,-0.32994124,-0.17688462
four thousand,one,2.8128257,-0.1872929,-0.017430723,-0.17609657
four thousand,two,0.0002533227,-0.1885686,0.12529851,-0.17630847
four thousand,three,0.13644035,-0.18991385,-0.3201056,-0.17688403
four thousand,four,4.7823496,-0.18858209,-0.26532772,-0.17684916
four thousand,five,0.0068882927,-0.17799917,5.4073305,-0.17644086
four thousand,six,-0.09094815,-0.17706186,0.2727152,-0.176888
four thousand,seven,-0.29274553,-0.19013092,-0.32555592,-0.17689757
four thousand,eight,-0.27686468,-0.19000731,-0.3207255,-0.17688671
four thousand,nine,-0.28213912,-0.18993591,-0.3223912,-0.17691113
four thousand,ten,-0.29811344,-0.19016229,-0.32957378,-0.1768792
four thousand,eleven,-0.29449323,-0.1901595,-0.33575657,-0.17690599
four thousand,twelve,-0.29810286,-0.19016798,-0.33026236,-0.17690966
four thousand,thirteen,-0.29669705,-0.19015653,-0.33349478,-0.17689304
four thousand,fourteen,-0.28776,-0.19001578,-0.33443522,-0.17691307
four thousand,fifteen,-0.2949815,-0.18980283,-0.3183889,-0.17687735
four thousand,sixteen,-0.28501403,-0.1897631,-0.33307618,-0.17688303
four thousand,seventeen,-0.2983871,-0.19012448,-0.30484158,-0.17686062
four thousand,eighteen,-0.2954929,-0.1901571,-0.33257636,-0.1768974
four thousand,nineteen,-0.2962195,-0.1901796,-0.3292505,-0.17689879
four thousand,twenty,-0.26977023,-0.18995722,0.12754764,-0.17667787
four thousand,thirty,-0.27405465,-0.18985213,-0.29516074,-0.17688768
four thousand,forty,-0.26361665,-0.1895064,-0.25901422,-0.17684537
four thousand,fifty,-0.29879057,-0.18995379,-0.24172756,-0.17644651
four thousand,sixty,-0.26032457,-0.18577115,0.74539554,-0.17648375
four thousand,seventy,-0.2837373,-0.19014294,-0.2927164,-0.17678532
four thousand,eighty,-0.27958938,-0.1900529,-0.30970913,-0.1768807
four thousand,ninety,-0.2974417,-0.1900484,-0.32733822,-0.17687893
four thousand,hundred,-0.29498583,0.21205577,0.2188244,-0.17632641
four thousand,thousand,-0.14232595,5.6434646,-0.13349251,-0.17688204
four thousand,<unk>,-0.29619947,-0.19017476,-0.33124503,-0.1768979
four thousand,<start>,-0.293248,-0.19005598,-0.3256766,-0.17689681
four thousand,<end>,-0.29952025,-0.18960316,0.8021022,5.656854
