,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.2526214,-0.25736573,-0.19491062,
twenty one,one,1.0243969,1.6492306,0.2387864,
twenty one,two,5.4402685,-0.23237856,-0.19242471,
twenty one,three,-0.23282412,-0.25324026,-0.19390328,
twenty one,four,-0.18743223,-0.22614153,-0.18869685,
twenty one,five,-0.22457542,-0.24861215,-0.19361238,
twenty one,six,-0.18921645,-0.2531378,-0.19502649,
twenty one,seven,-0.24735041,-0.2555721,-0.19478028,
twenty one,eight,-0.24655472,-0.25506473,-0.19495387,
twenty one,nine,-0.2445335,-0.25484398,-0.19492823,
twenty one,ten,-0.2527881,-0.25687605,-0.1949889,
twenty one,eleven,-0.24909161,-0.25577533,-0.19496639,
twenty one,twelve,-0.2530874,-0.25717574,-0.19508667,
twenty one,thirteen,-0.25313726,-0.2570202,-0.19496171,
twenty one,fourteen,-0.24452686,-0.2548859,-0.19503105,
twenty one,fifteen,-0.24515879,-0.24809171,-0.19445436,
twenty one,sixteen,-0.2405581,-0.2479492,-0.19464345,
twenty one,seventeen,-0.25305238,-0.25700805,-0.19480456,
twenty one,eighteen,-0.25223848,-0.2547861,-0.19478804,
twenty one,nineteen,-0.23302133,-0.25517422,-0.1947625,
twenty one,twenty,0.7742038,-0.19827479,-0.09132662,
twenty one,thirty,-0.24153955,-0.253694,-0.19421797,
twenty one,forty,-0.24301979,-0.2486026,-0.1923511,
twenty one,fifty,-0.25132588,-0.24391289,-0.18756531,
twenty one,sixty,-0.22896,-0.13877639,-0.15845275,
twenty one,seventy,-0.2281498,-0.2544082,-0.19414325,
twenty one,eighty,-0.24432729,-0.2554969,-0.19476233,
twenty one,ninety,-0.2524664,-0.25555798,-0.19481853,
twenty one,hundred,-0.24069595,5.3247805,-0.19497648,
twenty one,thousand,-0.25087595,-0.1777971,-0.19510758,
twenty one,<unk>,-0.25186443,-0.25678727,-0.19499284,
twenty one,<start>,-0.25078437,-0.25577897,-0.19496725,
twenty one,<end>,-0.2530921,0.34617466,5.6406198,
two hundred one,<pad>,-0.1801653,-0.18040675,-0.42285684,-0.1769364
two hundred one,one,-0.17273732,-0.17802279,1.5972954,-0.17288168
two hundred one,two,5.6564913,-0.17569602,0.6543403,-0.17654374
two hundred one,three,-0.16797732,-0.18010578,-0.382004,-0.1769296
two hundred one,four,-0.11436734,-0.17952253,-0.2996397,-0.17689615
two hundred one,five,-0.1788682,-0.17898613,0.0009617695,-0.17686535
two hundred one,six,-0.17378783,-0.17934039,-0.3913877,-0.17694233
two hundred one,seven,-0.1801131,-0.18037914,-0.42105457,-0.17693973
two hundred one,eight,-0.17982079,-0.18032888,-0.42402685,-0.17693973
two hundred one,nine,-0.17985499,-0.18031551,-0.4209331,-0.17694308
two hundred one,ten,-0.18020692,-0.18038313,-0.42465657,-0.17693886
two hundred one,eleven,-0.17979069,-0.1803505,-0.42139256,-0.17693843
two hundred one,twelve,-0.18020816,-0.18036936,-0.4210398,-0.17694259
two hundred one,thirteen,-0.18024209,-0.18040197,-0.427111,-0.17693874
two hundred one,fourteen,-0.17987035,-0.18035449,-0.42489058,-0.17694233
two hundred one,fifteen,-0.1800621,-0.17999579,-0.40384793,-0.1769303
two hundred one,sixteen,-0.17949249,-0.18014911,-0.41947603,-0.17692176
two hundred one,seventeen,-0.18016998,-0.18036032,-0.4116895,-0.17693579
two hundred one,eighteen,-0.18011045,-0.18034376,-0.41753992,-0.17693639
two hundred one,nineteen,-0.17917623,-0.1803262,-0.41038945,-0.17693731
two hundred one,twenty,-0.1780268,-0.17994286,3.2782829,-0.17689165
two hundred one,thirty,-0.17854455,-0.18030201,-0.3993618,-0.17693864
two hundred one,forty,-0.17962383,-0.18000194,-0.33444756,-0.17691895
two hundred one,fifty,-0.17999615,-0.179081,0.045417745,-0.1766109
two hundred one,sixty,-0.17874521,-0.17070302,3.6906748,-0.17678781
two hundred one,seventy,-0.17814146,-0.18025641,-0.33911446,-0.1769095
two hundred one,eighty,-0.17947204,-0.18035352,-0.4112055,-0.17693798
two hundred one,ninety,-0.18012373,-0.18031065,-0.41942546,-0.17693345
two hundred one,hundred,-0.177107,5.656153,-0.3502397,-0.17692633
two hundred one,thousand,-0.17938837,-0.088335656,-0.4151918,-0.17694075
two hundred one,<unk>,-0.18002504,-0.1803766,-0.42105502,-0.1769375
two hundred one,<start>,-0.18000957,-0.18034601,-0.42302,-0.1769394
two hundred one,<end>,-0.1802656,-0.18000482,1.1900247,5.6568527
