,,Time_0,Time_1,Time_2,Time_3
twenty four,<pad>,-0.30379066,-0.28827292,-0.18007092,
twenty four,one,0.5614368,-0.043360014,-0.17671147,
twenty four,two,2.9796212,-0.26875588,-0.17989866,
twenty four,three,-0.22524098,-0.27383736,-0.17983428,
twenty four,four,0.1012976,4.896828,-0.09218855,
twenty four,five,-0.2715345,-0.27363065,-0.17967615,
twenty four,six,-0.22691713,-0.27301624,-0.17996591,
twenty four,seven,-0.29566517,-0.28407553,-0.17999747,
twenty four,eight,-0.28612214,-0.27842748,-0.17994197,
twenty four,nine,-0.28685442,-0.28423667,-0.18004903,
twenty four,ten,-0.3036107,-0.28741458,-0.18005349,
twenty four,eleven,-0.29886225,-0.28581503,-0.18005838,
twenty four,twelve,-0.30428854,-0.28694394,-0.18005413,
twenty four,thirteen,-0.30417117,-0.28578845,-0.17994192,
twenty four,fourteen,-0.2837548,-0.27408385,-0.18000153,
twenty four,fifteen,-0.28625718,-0.2636868,-0.17980795,
twenty four,sixteen,-0.28322434,-0.27219912,-0.17983612,
twenty four,seventeen,-0.30402416,-0.28744832,-0.1800189,
twenty four,eighteen,-0.30277908,-0.28507525,-0.18003373,
twenty four,nineteen,-0.27534828,-0.28485626,-0.18002169,
twenty four,twenty,4.6285324,-0.05603619,-0.1721306,
twenty four,thirty,-0.27259034,-0.27887982,-0.17990653,
twenty four,forty,-0.26265958,-0.2746875,-0.17965558,
twenty four,fifty,-0.302076,-0.2755959,-0.17915086,
twenty four,sixty,-0.26484054,-0.18735026,-0.17761394,
twenty four,seventy,-0.24471772,-0.28028548,-0.17981553,
twenty four,eighty,-0.28120264,-0.2828461,-0.17997324,
twenty four,ninety,-0.30296686,-0.28475967,-0.1799869,
twenty four,hundred,-0.28788692,2.6144977,-0.17966866,
twenty four,thousand,-0.30115265,-0.19208239,-0.1800591,
twenty four,<unk>,-0.3028073,-0.28680244,-0.18004122,
twenty four,<start>,-0.3007371,-0.2857772,-0.18005043,
twenty four,<end>,-0.30480522,0.25470182,5.656215,
two hundred four,<pad>,-0.18293469,-0.18210517,-0.2951373,-0.1775826
two hundred four,one,-0.17918386,-0.18186775,-0.25376716,-0.17392908
two hundred four,two,5.6551766,-0.17925857,-0.14798999,-0.17614931
two hundred four,three,-0.15927844,-0.18155812,-0.21926217,-0.17678809
two hundred four,four,-0.0411169,-0.17943253,0.2529192,-0.17135839
two hundred four,five,-0.18162605,-0.181173,-0.09503893,-0.17650583
two hundred four,six,-0.17396443,-0.18072467,-0.27187958,-0.17759322
two hundred four,seven,-0.18288904,-0.1820804,-0.29260543,-0.17758308
two hundred four,eight,-0.18202783,-0.18194933,-0.29147303,-0.1775382
two hundred four,nine,-0.18235311,-0.18194146,-0.2858561,-0.17756975
two hundred four,ten,-0.18296714,-0.1820801,-0.29439944,-0.17758083
two hundred four,eleven,-0.182567,-0.18206772,-0.29405975,-0.17759465
two hundred four,twelve,-0.18296811,-0.18206593,-0.29391125,-0.17760934
two hundred four,thirteen,-0.183018,-0.1820973,-0.2952257,-0.17754646
two hundred four,fourteen,-0.18267646,-0.18207115,-0.29524574,-0.17761354
two hundred four,fifteen,-0.1828496,-0.18185088,-0.28876948,-0.17751311
two hundred four,sixteen,-0.18217966,-0.18186875,-0.2915628,-0.17743792
two hundred four,seventeen,-0.18291937,-0.18205535,-0.28772247,-0.17753541
two hundred four,eighteen,-0.182802,-0.18204632,-0.2914735,-0.1775318
two hundred four,nineteen,-0.18186301,-0.18203503,-0.28574827,-0.17755376
two hundred four,twenty,-0.18044506,-0.18151198,5.189345,-0.17673208
two hundred four,thirty,-0.1809904,-0.1819721,-0.26554078,-0.17747693
two hundred four,forty,-0.18220198,-0.18177022,-0.27604035,-0.17750517
two hundred four,fifty,-0.1828101,-0.18057479,0.32277775,-0.1695085
two hundred four,sixty,-0.18100788,-0.17346345,1.9448037,-0.17528114
two hundred four,seventy,-0.17956361,-0.18195146,-0.27332026,-0.1773763
two hundred four,eighty,-0.18196219,-0.18204542,-0.28766882,-0.17752516
two hundred four,ninety,-0.18288264,-0.1819489,-0.29073346,-0.17749858
two hundred four,hundred,-0.18088733,5.654977,-0.17167462,-0.17709866
two hundred four,thousand,-0.1816978,-0.031340707,-0.28069752,-0.1775513
two hundred four,<unk>,-0.18272845,-0.18207277,-0.2939604,-0.17758787
two hundred four,<start>,-0.18275486,-0.18205966,-0.29431477,-0.1775888
two hundred four,<end>,-0.1830599,-0.18193598,-0.2047659,5.656845
