,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.35184363,-0.17710316,
thirteen,one,-0.1768318,-0.17691997,
thirteen,two,-0.3223351,-0.17705959,
thirteen,three,2.4185598,-0.17675649,
thirteen,four,-0.2938812,-0.17685127,
thirteen,five,0.82892644,-0.17654799,
thirteen,six,-0.32802033,-0.17708643,
thirteen,seven,-0.29845685,-0.17707932,
thirteen,eight,-0.34501484,-0.17707482,
thirteen,nine,-0.3375853,-0.17710017,
thirteen,ten,-0.35218373,-0.17709516,
thirteen,eleven,-0.35234478,-0.1770982,
thirteen,twelve,-0.3529484,-0.1771033,
thirteen,thirteen,-0.33256114,-0.1770512,
thirteen,fourteen,-0.28903627,-0.17708807,
thirteen,fifteen,4.7244816,-0.17356361,
thirteen,sixteen,-0.30784386,-0.17705463,
thirteen,seventeen,-0.34815615,-0.17707999,
thirteen,eighteen,-0.35256022,-0.17709544,
thirteen,nineteen,-0.20003828,-0.1770568,
thirteen,twenty,-0.21907184,-0.17695917,
thirteen,thirty,1.1107166,-0.17674291,
thirteen,forty,-0.27856383,-0.17695762,
thirteen,fifty,-0.3443877,-0.17645492,
thirteen,sixty,-0.33665124,-0.17704047,
thirteen,seventy,-0.26388794,-0.1770634,
thirteen,eighty,-0.3272199,-0.17709774,
thirteen,ninety,-0.3528544,-0.17708969,
thirteen,hundred,-0.2929832,-0.17338303,
thirteen,thousand,-0.33577928,-0.1769948,
thirteen,<unk>,-0.35270336,-0.1771005,
thirteen,<start>,-0.3521273,-0.17710242,
thirteen,<end>,-0.28481245,5.6568522,
forty two,<pad>,-0.34483153,-0.2268391,-0.18299332
forty two,one,1.3939438,-0.09910092,-0.1672845
forty two,two,1.2096897,-0.2198103,-0.1825677
forty two,three,-0.24863303,-0.22502808,-0.18271667
forty two,four,4.8442216,0.20418875,-0.14321037
forty two,five,-0.29113337,-0.21731615,-0.18172404
forty two,six,-0.2675331,-0.2173541,-0.1829073
forty two,seven,-0.31800577,-0.22466043,-0.18272676
forty two,eight,-0.30767456,-0.22358406,-0.18289596
forty two,nine,-0.31151208,-0.2252785,-0.18299986
forty two,ten,-0.3457134,-0.22661108,-0.1830203
forty two,eleven,-0.3410744,-0.22607529,-0.18301746
forty two,twelve,-0.3457952,-0.22636679,-0.18302211
forty two,thirteen,-0.3443439,-0.22551404,-0.18285449
forty two,fourteen,-0.2891118,-0.22111632,-0.18297307
forty two,fifteen,-0.30591607,-0.21172222,-0.18243617
forty two,sixteen,-0.30898032,-0.2205473,-0.18289942
forty two,seventeen,-0.34568724,-0.22630492,-0.18288471
forty two,eighteen,-0.34393308,-0.22560185,-0.18293239
forty two,nineteen,-0.32964763,-0.22530372,-0.18281575
forty two,twenty,1.778911,-0.1504702,-0.056314543
forty two,thirty,-0.32000646,-0.22413966,-0.18255371
forty two,forty,-0.25782275,-0.20819049,-0.1806207
forty two,fifty,-0.34523422,-0.21990956,-0.17939323
forty two,sixty,-0.30722076,-0.19177864,-0.1755969
forty two,seventy,-0.2489965,-0.2242327,-0.18257579
forty two,eighty,-0.31225854,-0.22454678,-0.1826822
forty two,ninety,-0.34358704,-0.22420281,-0.18285955
forty two,hundred,-0.33107048,5.599324,-0.18290423
forty two,thousand,-0.33949596,-0.062146362,-0.18304692
forty two,<unk>,-0.34373516,-0.22615458,-0.18298516
forty two,<start>,-0.34087735,-0.22551684,-0.18300761
forty two,<end>,-0.34693417,0.491911,5.655423
