,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.38252994,-0.23969474,-0.17715657
six hundred eight,one,-0.20789395,-0.23253576,-0.17690085
six hundred eight,two,1.5625981,-0.199955,-0.17621644
six hundred eight,three,-0.296839,-0.23731376,-0.17709456
six hundred eight,four,0.5303671,-0.23192093,-0.17706037
six hundred eight,five,0.08612769,-0.18783474,-0.17573848
six hundred eight,six,5.0511093,-0.19258834,-0.17703268
six hundred eight,seven,-0.37891635,-0.23872653,-0.17713396
six hundred eight,eight,0.25236705,-0.22290541,-0.17703295
six hundred eight,nine,0.27309227,-0.22974026,-0.17706446
six hundred eight,ten,-0.37590456,-0.23852707,-0.1771301
six hundred eight,eleven,-0.37080288,-0.23797005,-0.17713986
six hundred eight,twelve,-0.38257495,-0.23899673,-0.17716078
six hundred eight,thirteen,-0.38193047,-0.2389741,-0.1771416
six hundred eight,fourteen,-0.37695658,-0.23903064,-0.17716803
six hundred eight,fifteen,-0.38291445,-0.23777892,-0.17714213
six hundred eight,sixteen,-0.31510988,-0.22894575,-0.17705739
six hundred eight,seventeen,-0.3824994,-0.23895288,-0.1770922
six hundred eight,eighteen,-0.37769517,-0.23880367,-0.17714803
six hundred eight,nineteen,-0.35064146,-0.23895195,-0.17713937
six hundred eight,twenty,-0.36327076,-0.23835552,-0.17669798
six hundred eight,thirty,-0.34859407,-0.2343775,-0.1769407
six hundred eight,forty,-0.34176308,-0.23068765,-0.17687282
six hundred eight,fifty,-0.3819929,-0.23555711,-0.1767095
six hundred eight,sixty,0.010132329,-0.09753728,-0.17126939
six hundred eight,seventy,-0.3553241,-0.23211871,-0.1765099
six hundred eight,eighty,1.1754398,-0.20949292,-0.1764102
six hundred eight,ninety,-0.38401344,-0.2387077,-0.17714088
six hundred eight,hundred,-0.327261,5.4851174,-0.17711547
six hundred eight,thousand,-0.32919315,0.14481933,-0.17713547
six hundred eight,<unk>,-0.38161165,-0.23933561,-0.17715383
six hundred eight,<start>,-0.3796753,-0.23899603,-0.17714444
six hundred eight,<end>,-0.38532564,1.1553762,5.6568513
six hundred fifty eight,<pad>,-0.37301898,-0.20537528,-0.17988943
six hundred fifty eight,one,-0.28557435,-0.20115961,-0.1779389
six hundred fifty eight,two,3.5366614,-0.1818935,-0.17458428
six hundred fifty eight,three,-0.19470312,-0.20257121,-0.17904201
six hundred fifty eight,four,0.33095574,-0.19772412,-0.17896713
six hundred fifty eight,five,0.5024029,-0.16653681,-0.16709468
six hundred fifty eight,six,4.099224,-0.16415752,-0.17871466
six hundred fifty eight,seven,-0.37094548,-0.20465343,-0.1797663
six hundred fifty eight,eight,0.06717734,-0.19641,-0.17915228
six hundred fifty eight,nine,0.07095738,-0.19780418,-0.17919873
six hundred fifty eight,ten,-0.3689605,-0.20455247,-0.17978819
six hundred fifty eight,eleven,-0.3678139,-0.2044311,-0.17982402
six hundred fifty eight,twelve,-0.37578794,-0.20495865,-0.17993931
six hundred fifty eight,thirteen,-0.3763567,-0.20506316,-0.17983037
six hundred fifty eight,fourteen,-0.37110752,-0.20480677,-0.1799538
six hundred fifty eight,fifteen,-0.37390083,-0.20322491,-0.17967689
six hundred fifty eight,sixteen,-0.33428425,-0.19980156,-0.17941561
six hundred fifty eight,seventeen,-0.3758793,-0.20498246,-0.17961292
six hundred fifty eight,eighteen,-0.37208983,-0.20484705,-0.17984405
six hundred fifty eight,nineteen,-0.34727895,-0.20489426,-0.17979407
six hundred fifty eight,twenty,-0.35316882,-0.2040658,-0.17484233
six hundred fifty eight,thirty,-0.3428781,-0.20038685,-0.1781561
six hundred fifty eight,forty,-0.35997635,-0.20245819,-0.17875542
six hundred fifty eight,fifty,-0.37501064,-0.20195284,-0.1766229
six hundred fifty eight,sixty,-0.17591566,-0.11403514,-0.12654881
six hundred fifty eight,seventy,-0.34770676,-0.20175794,-0.17672399
six hundred fifty eight,eighty,0.37772816,-0.1903025,-0.17414206
six hundred fifty eight,ninety,-0.37795088,-0.20498542,-0.1798648
six hundred fifty eight,hundred,-0.31845942,5.6358895,-0.1795632
six hundred fifty eight,thousand,-0.3181445,0.26460752,-0.179547
six hundred fifty eight,<unk>,-0.37486,-0.20515974,-0.17990081
six hundred fifty eight,<start>,-0.37410343,-0.20510738,-0.17991798
six hundred fifty eight,<end>,-0.37923092,-0.010436951,5.656613
