,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.24689443,-0.18520747,-0.20278007,
five hundred,one,-0.23086055,-0.1850346,-0.19861025,
five hundred,two,-0.06494957,-0.18100901,0.032889828,
five hundred,three,5.474055,-0.18442595,-0.19363678,
five hundred,four,0.04897119,-0.18490998,-0.20057003,
five hundred,five,1.212423,-0.17279153,-0.09914468,
five hundred,six,-0.13329308,-0.18167645,-0.19801946,
five hundred,seven,-0.2425118,-0.18516305,-0.20293279,
five hundred,eight,-0.23323566,-0.18495008,-0.20164816,
five hundred,nine,-0.24059592,-0.1851191,-0.2029973,
five hundred,ten,-0.24639279,-0.1851584,-0.20239653,
five hundred,eleven,-0.2446955,-0.18510273,-0.20221676,
five hundred,twelve,-0.24610434,-0.18511532,-0.20267302,
five hundred,thirteen,-0.24627075,-0.18517411,-0.20319368,
five hundred,fourteen,-0.24324727,-0.185152,-0.20335206,
five hundred,fifteen,-0.23656423,-0.18375024,-0.19548969,
five hundred,sixteen,-0.2379092,-0.18493511,-0.20264705,
five hundred,seventeen,-0.2462498,-0.18517861,-0.20133027,
five hundred,eighteen,-0.24589223,-0.18512188,-0.20225847,
five hundred,nineteen,-0.24245977,-0.18517616,-0.20309152,
five hundred,twenty,-0.22472413,-0.1850909,-0.16978009,
five hundred,thirty,-0.13141608,-0.18487789,-0.19704285,
five hundred,forty,-0.22720033,-0.18493259,-0.2011207,
five hundred,fifty,-0.24645212,-0.18281494,-0.043811932,
five hundred,sixty,-0.2222152,-0.18263751,-0.1489618,
five hundred,seventy,-0.22250769,-0.18409735,-0.0040254565,
five hundred,eighty,-0.21310163,-0.18510088,-0.2018039,
five hundred,ninety,-0.24704091,-0.18514372,-0.20283931,
five hundred,hundred,-0.22071263,5.6520333,-0.18350449,
five hundred,thousand,-0.21247673,0.056403082,-0.20163006,
five hundred,<unk>,-0.24624571,-0.18518251,-0.2030413,
five hundred,<start>,-0.24556395,-0.18517849,-0.20345792,
five hundred,<end>,-0.24766414,-0.18322808,5.6471186,
five thousand,<pad>,-0.42564243,-0.18474561,-0.21301311,-0.17697638
five thousand,one,1.0952414,-0.18434042,-0.1868598,-0.17646815
five thousand,two,1.6283509,-0.18360002,-0.07616154,-0.17599112
five thousand,three,4.3068047,-0.18446381,-0.20653585,-0.17695643
five thousand,four,1.7686163,-0.18439828,-0.20373382,-0.17696059
five thousand,five,1.7270378,-0.1628394,5.6457233,-0.1750825
five thousand,six,0.02798159,-0.17566718,-0.012568613,-0.17697659
five thousand,seven,-0.4189025,-0.18470252,-0.21100058,-0.17699867
five thousand,eight,-0.37984288,-0.18464963,-0.21021274,-0.17698112
five thousand,nine,-0.4087081,-0.18465792,-0.2118861,-0.177023
five thousand,ten,-0.42694232,-0.18471833,-0.21236889,-0.17695874
five thousand,eleven,-0.41881248,-0.18471387,-0.21418652,-0.17701575
five thousand,twelve,-0.4274448,-0.18470724,-0.21208034,-0.17701568
five thousand,thirteen,-0.42563334,-0.18471415,-0.21323311,-0.17699096
five thousand,fourteen,-0.42112827,-0.18469092,-0.21440732,-0.1770285
five thousand,fifteen,-0.42078915,-0.18450926,-0.20791094,-0.17694972
five thousand,sixteen,-0.4006555,-0.18454918,-0.21369565,-0.17698753
five thousand,seventeen,-0.42811534,-0.1847094,-0.20689653,-0.17692809
five thousand,eighteen,-0.42531267,-0.18472657,-0.21350087,-0.1770008
five thousand,nineteen,-0.42270455,-0.18472388,-0.21232495,-0.17700353
five thousand,twenty,-0.38934833,-0.18463449,-0.095734805,-0.17659692
five thousand,thirty,-0.36855987,-0.18450959,-0.19916007,-0.1769721
five thousand,forty,-0.3983302,-0.18454966,-0.201514,-0.17694809
five thousand,fifty,-0.4270551,-0.18456355,-0.1901598,-0.17633058
five thousand,sixty,-0.3869876,-0.1833491,-0.06429665,-0.17651953
five thousand,seventy,-0.40420377,-0.18470389,-0.20210542,-0.17678988
five thousand,eighty,-0.39496297,-0.18468651,-0.20869043,-0.17697869
five thousand,ninety,-0.42756522,-0.18468587,-0.21277492,-0.1769722
five thousand,hundred,-0.4223239,0.037732776,0.0013298511,-0.1754948
five thousand,thousand,0.19454752,5.6527414,-0.13713472,-0.17695743
five thousand,<unk>,-0.4250666,-0.1847232,-0.2130082,-0.17699802
five thousand,<start>,-0.4236688,-0.18468751,-0.21250214,-0.17700166
five thousand,<end>,-0.4298727,-0.18455316,-0.057393912,5.6568537
