,,Time_0,Time_1,Time_2,Time_3
sixty two,<pad>,-0.28573373,-0.25690496,-0.1775151,
sixty two,one,0.16175304,-0.15768144,-0.17457543,
sixty two,two,5.530423,-0.23070575,-0.17712781,
sixty two,three,-0.22016546,-0.25189605,-0.17732145,
sixty two,four,0.09271598,-0.205687,-0.1763815,
sixty two,five,0.01712625,-0.22623523,-0.1768542,
sixty two,six,0.19386826,-0.24569537,-0.17751323,
sixty two,seven,-0.27000135,-0.254277,-0.17745987,
sixty two,eight,-0.1944994,-0.24888737,-0.17746371,
sixty two,nine,-0.15086757,-0.25053695,-0.17749713,
sixty two,ten,-0.28711066,-0.25631198,-0.17751539,
sixty two,eleven,-0.28071168,-0.2557892,-0.1775242,
sixty two,twelve,-0.28742358,-0.25642395,-0.1775365,
sixty two,thirteen,-0.28742355,-0.2561435,-0.17748944,
sixty two,fourteen,-0.27313358,-0.25540715,-0.1775361,
sixty two,fifteen,-0.25780195,-0.24608664,-0.17743108,
sixty two,sixteen,-0.24549912,-0.24082097,-0.17742638,
sixty two,seventeen,-0.28673172,-0.2559943,-0.177475,
sixty two,eighteen,-0.28574106,-0.2550507,-0.17750013,
sixty two,nineteen,-0.24970537,-0.25436366,-0.17745219,
sixty two,twenty,0.7625978,-0.22384903,-0.16969839,
sixty two,thirty,-0.25491726,-0.2509641,-0.1773642,
sixty two,forty,-0.23845732,-0.24505067,-0.17712888,
sixty two,fifty,-0.2856113,-0.24954282,-0.17681865,
sixty two,sixty,-0.083617575,0.032206997,-0.16914834,
sixty two,seventy,-0.21236804,-0.24959442,-0.17717704,
sixty two,eighty,-0.16132523,-0.2474663,-0.17731062,
sixty two,ninety,-0.28709653,-0.25488806,-0.17749391,
sixty two,hundred,-0.23636058,5.2152305,-0.17752369,
sixty two,thousand,-0.2782246,-0.16031504,-0.17754363,
sixty two,<unk>,-0.28621373,-0.25617278,-0.17752078,
sixty two,<start>,-0.28374,-0.25554934,-0.17751981,
sixty two,<end>,-0.2880026,2.0068533,5.6568437,
six hundred two,<pad>,-0.29861736,-0.17980984,-0.28298205,-0.17816798
six hundred two,one,-0.005570835,-0.17882322,-0.13985075,-0.17496638
six hundred two,two,4.7059603,-0.17004381,4.678546,-0.14346886
six hundred two,three,-0.26130956,-0.17973249,-0.27395782,-0.17812528
six hundred two,four,0.47266975,-0.1795746,-0.27596122,-0.17816794
six hundred two,five,0.022062961,-0.17716214,-0.022803852,-0.17725244
six hundred two,six,2.880194,-0.17354661,-0.23484954,-0.17816365
six hundred two,seven,-0.2960954,-0.1797688,-0.27852896,-0.17814508
six hundred two,eight,-0.267354,-0.17965412,-0.2800525,-0.17816146
six hundred two,nine,-0.27187008,-0.17973511,-0.28147137,-0.17819029
six hundred two,ten,-0.29844725,-0.17977017,-0.28007102,-0.1780952
six hundred two,eleven,-0.29424483,-0.17976782,-0.2807793,-0.17816097
six hundred two,twelve,-0.29917115,-0.17976272,-0.2809659,-0.1781772
six hundred two,thirteen,-0.3003938,-0.1798103,-0.2841648,-0.17818291
six hundred two,fourteen,-0.29793528,-0.1797872,-0.28341958,-0.17819294
six hundred two,fifteen,-0.2975165,-0.17964342,-0.28045386,-0.17815527
six hundred two,sixteen,-0.29575694,-0.1796971,-0.28170085,-0.17813735
six hundred two,seventeen,-0.3000852,-0.17979266,-0.28089064,-0.17810589
six hundred two,eighteen,-0.29725415,-0.1797472,-0.27877888,-0.1781323
six hundred two,nineteen,-0.28934446,-0.17976405,-0.27606738,-0.17813739
six hundred two,twenty,-0.2624372,-0.17967236,0.025466964,-0.17805347
six hundred two,thirty,-0.29234204,-0.1797577,-0.27211368,-0.17814708
six hundred two,forty,-0.29007298,-0.17968118,-0.27705514,-0.17816097
six hundred two,fifty,-0.30015472,-0.17965858,-0.2602311,-0.17754954
six hundred two,sixty,-0.25623783,-0.17328684,3.0067236,-0.17418878
six hundred two,seventy,-0.28496072,-0.17968544,-0.23421302,-0.17780504
six hundred two,eighty,-0.27712324,-0.17975323,-0.27670637,-0.1781308
six hundred two,ninety,-0.29975566,-0.17975545,-0.27918753,-0.17813334
six hundred two,hundred,-0.26309177,5.6564517,-0.1847431,-0.17782177
six hundred two,thousand,-0.28921676,-0.11047357,-0.271167,-0.1781417
six hundred two,<unk>,-0.2975714,-0.1797889,-0.2811969,-0.1781585
six hundred two,<start>,-0.2958594,-0.17978276,-0.28327996,-0.17817661
six hundred two,<end>,-0.30109674,-0.17976284,-0.21309279,5.6567545
