,,Time_0,Time_1,Time_2,Time_3
three hundred six,<pad>,-0.29961655,-0.17798783,-0.33596364,-0.17681727
three hundred six,one,-0.19758706,-0.17771882,-0.2407568,-0.17649151
three hundred six,two,0.079081245,-0.17766783,-0.19424914,-0.17672461
three hundred six,three,4.5347047,-0.17699969,-0.33092448,-0.17679603
three hundred six,four,-0.13805524,-0.17773782,-0.3182103,-0.17679134
three hundred six,five,0.15399711,-0.1754186,0.47816604,-0.17619385
three hundred six,six,3.1883192,-0.17699514,-0.329183,-0.17681332
three hundred six,seven,-0.29512545,-0.17796735,-0.34005937,-0.17681101
three hundred six,eight,-0.2798473,-0.1779588,-0.33318672,-0.17681566
three hundred six,nine,-0.2772721,-0.17798199,-0.34010696,-0.17682043
three hundred six,ten,-0.30029455,-0.1779892,-0.34139773,-0.17681745
three hundred six,eleven,-0.3004218,-0.17800958,-0.3428744,-0.17682078
three hundred six,twelve,-0.29859796,-0.17800756,-0.3388263,-0.17681903
three hundred six,thirteen,-0.29801804,-0.17797774,-0.33954197,-0.17681682
three hundred six,fourteen,-0.29836452,-0.17798431,-0.3410022,-0.17681444
three hundred six,fifteen,-0.2907308,-0.17786457,-0.2774737,-0.17681059
three hundred six,sixteen,-0.2844795,-0.1779074,-0.33952588,-0.17681795
three hundred six,seventeen,-0.29872406,-0.17799434,-0.34537366,-0.17682204
three hundred six,eighteen,-0.30015063,-0.17800872,-0.33864498,-0.17681596
three hundred six,nineteen,-0.2787264,-0.17793618,-0.3371193,-0.17681913
three hundred six,twenty,-0.2848846,-0.17733404,4.799491,-0.17680426
three hundred six,thirty,-0.28092372,-0.1773207,-0.30236515,-0.17681728
three hundred six,forty,-0.27696186,-0.17779969,-0.28186134,-0.17681234
three hundred six,fifty,-0.29683396,-0.17759137,-0.23395099,-0.17679626
three hundred six,sixty,-0.23711285,-0.1711231,1.2961577,-0.17675458
three hundred six,seventy,-0.28984505,-0.17755482,-0.007867069,-0.17672345
three hundred six,eighty,-0.25908935,-0.17791674,-0.30345842,-0.17681235
three hundred six,ninety,-0.29932237,-0.17798296,-0.34109384,-0.17681922
three hundred six,hundred,-0.12229651,5.656806,-0.25957534,-0.1768093
three hundred six,thousand,-0.27679336,-0.15445332,-0.33997434,-0.17681977
three hundred six,<unk>,-0.29669812,-0.17798361,-0.34013602,-0.17681724
three hundred six,<start>,-0.29835382,-0.17800553,-0.3428622,-0.17681928
three hundred six,<end>,-0.30097446,-0.17762685,2.28375,5.6568546
three hundred sixty,<pad>,-0.27000734,-0.18840192,-0.29787174,
three hundred sixty,one,-0.1367389,-0.18621652,-0.1612415,
three hundred sixty,two,0.92439824,-0.18391307,0.033760294,
three hundred sixty,three,5.4703875,-0.18336967,-0.2885749,
three hundred sixty,four,0.23979583,-0.1866254,-0.28313315,
three hundred sixty,five,-0.11373375,-0.18745509,-0.27565834,
three hundred sixty,six,0.57331216,-0.1665018,-0.14439625,
three hundred sixty,seven,-0.26622948,-0.18822938,-0.29501405,
three hundred sixty,eight,-0.2596952,-0.18826918,-0.2950274,
three hundred sixty,nine,-0.252672,-0.18825226,-0.2935759,
three hundred sixty,ten,-0.2712794,-0.18845467,-0.3025858,
three hundred sixty,eleven,-0.27129498,-0.1884865,-0.30277294,
three hundred sixty,twelve,-0.2695592,-0.18849482,-0.30333292,
three hundred sixty,thirteen,-0.26828334,-0.1883804,-0.2999695,
three hundred sixty,fourteen,-0.26865005,-0.18836884,-0.3016072,
three hundred sixty,fifteen,-0.26301527,-0.18781877,-0.25326452,
three hundred sixty,sixteen,-0.24695541,-0.1879819,-0.2980387,
three hundred sixty,seventeen,-0.2682104,-0.18830273,-0.30103233,
three hundred sixty,eighteen,-0.27088928,-0.18847466,-0.30137968,
three hundred sixty,nineteen,-0.24286346,-0.18812168,-0.30065632,
three hundred sixty,twenty,-0.25279143,-0.18686274,0.6743043,
three hundred sixty,thirty,-0.2625994,-0.18757424,-0.29806072,
three hundred sixty,forty,-0.26348606,-0.18802781,-0.26803133,
three hundred sixty,fifty,-0.2701231,-0.18780565,-0.28758964,
three hundred sixty,sixty,-0.2262643,-0.15389174,2.312954,
three hundred sixty,seventy,-0.2602381,-0.18752138,-0.19061328,
three hundred sixty,eighty,-0.22620901,-0.18818429,-0.28754202,
three hundred sixty,ninety,-0.2704707,-0.1884116,-0.3019359,
three hundred sixty,hundred,-0.18766744,5.649415,-0.18289977,
three hundred sixty,thousand,-0.23889475,0.11075509,-0.29440075,
three hundred sixty,<unk>,-0.26867256,-0.18840024,-0.30084163,
three hundred sixty,<start>,-0.26880217,-0.18847165,-0.30222479,
three hundred sixty,<end>,-0.27159676,-0.1848992,4.992255,
