,,Time_0,Time_1,Time_2,Time_3
two hundred sixteen,<pad>,-0.24080099,-0.17712611,-0.26745784,-0.1781654
two hundred sixteen,one,0.9301213,-0.176666,-0.14298002,-0.17174166
two hundred sixteen,two,5.5319223,-0.1770407,-0.2506292,-0.17760944
two hundred sixteen,three,0.14020185,-0.17681894,-0.25498536,-0.17770581
two hundred sixteen,four,-0.035032302,-0.17707932,-0.2640653,-0.17806526
two hundred sixteen,five,-0.1268493,-0.1755833,1.927737,-0.1436582
two hundred sixteen,six,-0.13116564,-0.17699209,-0.26384276,-0.17815082
two hundred sixteen,seven,-0.23820159,-0.17710789,-0.26528788,-0.17804639
two hundred sixteen,eight,-0.2383523,-0.17711608,-0.26339728,-0.17812149
two hundred sixteen,nine,-0.23513173,-0.17712533,-0.2666663,-0.17817572
two hundred sixteen,ten,-0.2410664,-0.17712368,-0.26688293,-0.17816044
two hundred sixteen,eleven,-0.24163653,-0.17713028,-0.2671099,-0.17818092
two hundred sixteen,twelve,-0.24077237,-0.17713167,-0.26733008,-0.17816177
two hundred sixteen,thirteen,-0.23740417,-0.17711234,-0.26666394,-0.1781385
two hundred sixteen,fourteen,-0.23864062,-0.17711414,-0.26673126,-0.17812015
two hundred sixteen,fifteen,-0.23340689,-0.17701103,-0.20974186,-0.17803635
two hundred sixteen,sixteen,-0.22806804,-0.17704064,-0.26380906,-0.17814817
two hundred sixteen,seventeen,-0.23935246,-0.17711946,-0.26894224,-0.17820314
two hundred sixteen,eighteen,-0.24154495,-0.17713198,-0.2677514,-0.17814678
two hundred sixteen,nineteen,-0.22450814,-0.17709307,-0.26495683,-0.17817144
two hundred sixteen,twenty,-0.21505643,-0.17640457,5.233391,-0.17798044
two hundred sixteen,thirty,-0.22701034,-0.17647752,-0.18553323,-0.17809348
two hundred sixteen,forty,-0.2355682,-0.17702322,-0.20767175,-0.17799325
two hundred sixteen,fifty,-0.24137707,-0.17704134,-0.2346664,-0.17792518
two hundred sixteen,sixty,-0.22452365,-0.17551732,0.20704873,-0.17757824
two hundred sixteen,seventy,-0.23552428,-0.1770815,-0.23179471,-0.17758398
two hundred sixteen,eighty,-0.23289755,-0.17711657,-0.2614714,-0.17814451
two hundred sixteen,ninety,-0.24102016,-0.17712285,-0.2657145,-0.17816
two hundred sixteen,hundred,-0.17921442,5.656852,-0.118949965,-0.17787984
two hundred sixteen,thousand,-0.23488563,-0.1720319,-0.26662534,-0.17818221
two hundred sixteen,<unk>,-0.23981644,-0.17712191,-0.26754278,-0.1781647
two hundred sixteen,<start>,-0.24132277,-0.1771289,-0.2679257,-0.17816041
two hundred sixteen,<end>,-0.24209438,-0.17712048,-0.21104893,5.656754
two hundred sixty one,<pad>,-0.18023594,-0.17724696,-0.1897141,-0.17701809
two hundred sixty one,one,-0.15926942,-0.17699595,-0.16824643,-0.1741451
two hundred sixty one,two,5.6566997,-0.17648172,-0.16245301,-0.17624992
two hundred sixty one,three,-0.158853,-0.17681621,-0.1862074,-0.17667189
two hundred sixty one,four,-0.14821799,-0.17669079,-0.16355865,-0.17588006
two hundred sixty one,five,-0.17755187,-0.17707998,-0.15999906,-0.17517649
two hundred sixty one,six,-0.16610338,-0.17712332,-0.18967924,-0.17700522
two hundred sixty one,seven,-0.18019965,-0.17724799,-0.19105452,-0.17699794
two hundred sixty one,eight,-0.17987087,-0.17723873,-0.19045936,-0.17703055
two hundred sixty one,nine,-0.17926519,-0.17724113,-0.18879703,-0.17702311
two hundred sixty one,ten,-0.1802493,-0.17725047,-0.19101706,-0.17704406
two hundred sixty one,eleven,-0.18030012,-0.17725557,-0.19100589,-0.17704898
two hundred sixty one,twelve,-0.18023355,-0.17725608,-0.19065197,-0.17704143
two hundred sixty one,thirteen,-0.17974012,-0.17722714,-0.19017681,-0.17702262
two hundred sixty one,fourteen,-0.18018356,-0.17724913,-0.19099858,-0.17703356
two hundred sixty one,fifteen,-0.17995904,-0.17720954,-0.18693057,-0.17702855
two hundred sixty one,sixteen,-0.17973107,-0.1772213,-0.19071423,-0.17703657
two hundred sixty one,seventeen,-0.18006042,-0.17723091,-0.190518,-0.17705353
two hundred sixty one,eighteen,-0.18025227,-0.17725466,-0.19034033,-0.17701648
two hundred sixty one,nineteen,-0.17838348,-0.17721173,-0.1903434,-0.1770426
two hundred sixty one,twenty,-0.17807165,-0.17594509,5.6518064,-0.17686875
two hundred sixty one,thirty,-0.17940998,-0.17691506,-0.18045473,-0.17700048
two hundred sixty one,forty,-0.17983815,-0.17717965,-0.18067752,-0.17696902
two hundred sixty one,fifty,-0.18025748,-0.17714924,-0.18162979,-0.17691799
two hundred sixty one,sixty,-0.17762111,-0.17481658,0.056392845,-0.17660163
two hundred sixty one,seventy,-0.1795154,-0.17715247,-0.17223316,-0.17675143
two hundred sixty one,eighty,-0.17869009,-0.1772314,-0.18748702,-0.17699759
two hundred sixty one,ninety,-0.18026857,-0.17724517,-0.19064379,-0.17704332
two hundred sixty one,hundred,-0.17417878,5.656848,-0.175725,-0.17700653
two hundred sixty one,thousand,-0.17940378,-0.16894199,-0.1902023,-0.17703955
two hundred sixty one,<unk>,-0.18016548,-0.17725238,-0.19115089,-0.17704584
two hundred sixty one,<start>,-0.18027213,-0.17725462,-0.19107436,-0.17704429
two hundred sixty one,<end>,-0.18034768,-0.1772348,-0.1740554,5.656853
