,,Time_0,Time_1,Time_2
six hundred eight,<pad>,-0.22552988,-0.18301556,-0.180116
six hundred eight,one,-0.17347012,-0.18274105,-0.18002877
six hundred eight,two,0.8528815,-0.18005736,-0.17344056
six hundred eight,three,-0.14134341,-0.18197761,-0.18061663
six hundred eight,four,-0.13263287,-0.18175697,-0.17940006
six hundred eight,five,-0.17245659,-0.18028943,-0.16942737
six hundred eight,six,5.560641,-0.17589824,-0.17946
six hundred eight,seven,-0.22369719,-0.18293034,-0.18031436
six hundred eight,eight,-0.1889593,-0.18282172,-0.18003865
six hundred eight,nine,-0.16318458,-0.18262367,-0.17989485
six hundred eight,ten,-0.22578222,-0.18316863,-0.18066517
six hundred eight,eleven,-0.22572081,-0.18322025,-0.18065946
six hundred eight,twelve,-0.22518174,-0.18318804,-0.18041535
six hundred eight,thirteen,-0.22391902,-0.18292116,-0.18034911
six hundred eight,fourteen,-0.22491929,-0.18315381,-0.18057705
six hundred eight,fifteen,-0.2236741,-0.1828932,-0.17961402
six hundred eight,sixteen,-0.21757776,-0.18286179,-0.18055451
six hundred eight,seventeen,-0.22427338,-0.18312266,-0.1806993
six hundred eight,eighteen,-0.22489364,-0.18319187,-0.18028812
six hundred eight,nineteen,-0.21547201,-0.183036,-0.1806041
six hundred eight,twenty,-0.22416435,-0.18289936,-0.17625125
six hundred eight,thirty,-0.22345017,-0.18216205,-0.1797947
six hundred eight,forty,-0.21813475,-0.18244661,-0.17861697
six hundred eight,fifty,-0.22556339,-0.18228672,-0.17881475
six hundred eight,sixty,-0.17800856,-0.14174382,-0.10659454
six hundred eight,seventy,-0.21971105,-0.18055242,-0.16784967
six hundred eight,eighty,-0.1452106,-0.18184978,-0.17920941
six hundred eight,ninety,-0.22552945,-0.18318288,-0.18068656
six hundred eight,hundred,-0.21189557,5.6557736,-0.17997056
six hundred eight,thousand,-0.21419716,-0.07845431,-0.18035239
six hundred eight,<unk>,-0.22375062,-0.18309978,-0.18053725
six hundred eight,<start>,-0.22502445,-0.1831782,-0.18055184
six hundred eight,<end>,-0.22619466,-0.14904776,5.656393
six hundred fifty eight,<pad>,-0.25242594,-0.17937906,-0.20747888
six hundred fifty eight,one,-0.22484608,-0.17928557,-0.2083602
six hundred fifty eight,two,1.5416532,-0.17770791,-0.1642202
six hundred fifty eight,three,-0.0687836,-0.1781299,-0.20956695
six hundred fifty eight,four,-0.13596393,-0.17823341,-0.1931964
six hundred fifty eight,five,0.0008240588,-0.17728086,-0.15431048
six hundred fifty eight,six,5.383067,-0.17491569,-0.19882347
six hundred fifty eight,seven,-0.24844486,-0.17928307,-0.2101739
six hundred fifty eight,eight,-0.19691716,-0.17918748,-0.20605801
six hundred fifty eight,nine,-0.18535286,-0.17913449,-0.2004068
six hundred fifty eight,ten,-0.25282982,-0.17943801,-0.2122985
six hundred fifty eight,eleven,-0.25285688,-0.17946574,-0.21189174
six hundred fifty eight,twelve,-0.25218308,-0.17945208,-0.21038128
six hundred fifty eight,thirteen,-0.24993402,-0.17929293,-0.20990053
six hundred fifty eight,fourteen,-0.25139335,-0.17942536,-0.21203616
six hundred fifty eight,fifteen,-0.24237283,-0.17894559,-0.18851988
six hundred fifty eight,sixteen,-0.24129272,-0.17920844,-0.21041055
six hundred fifty eight,seventeen,-0.25096712,-0.17938569,-0.21175073
six hundred fifty eight,eighteen,-0.252351,-0.17946248,-0.21065468
six hundred fifty eight,nineteen,-0.23357555,-0.17931163,-0.21119472
six hundred fifty eight,twenty,-0.24949294,-0.17902197,0.043552287
six hundred fifty eight,thirty,-0.24773927,-0.17851415,-0.20150554
six hundred fifty eight,forty,-0.24538212,-0.17914963,-0.19499412
six hundred fifty eight,fifty,-0.25250402,-0.17878956,-0.18913244
six hundred fifty eight,sixty,-0.219993,-0.16882563,0.33422044
six hundred fifty eight,seventy,-0.24708284,-0.17861015,-0.12950644
six hundred fifty eight,eighty,-0.19956276,-0.17906468,-0.20062743
six hundred fifty eight,ninety,-0.25270456,-0.17944364,-0.21242018
six hundred fifty eight,hundred,-0.22799967,5.656607,-0.20182896
six hundred fifty eight,thousand,-0.23547734,-0.12517978,-0.21025366
six hundred fifty eight,<unk>,-0.24975796,-0.17939611,-0.21176946
six hundred fifty eight,<start>,-0.25185198,-0.17945227,-0.21201576
six hundred fifty eight,<end>,-0.25350538,-0.17523423,5.6279154
