,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.19953062,-0.19714093,,
twenty five,one,-0.13345167,-0.19573702,,
twenty five,two,5.649711,-0.1767137,,
twenty five,three,0.08067209,-0.17940745,,
twenty five,four,-0.15239052,-0.18408164,,
twenty five,five,-0.15214774,-0.18954574,,
twenty five,six,-0.19323242,-0.19661199,,
twenty five,seven,-0.1979866,-0.19622432,,
twenty five,eight,-0.19795066,-0.19724947,,
twenty five,nine,-0.19068818,-0.19737923,,
twenty five,ten,-0.19981691,-0.19740386,,
twenty five,eleven,-0.20023543,-0.19747019,,
twenty five,twelve,-0.19674797,-0.19734544,,
twenty five,thirteen,-0.19743434,-0.19683586,,
twenty five,fourteen,-0.19576572,-0.1967494,,
twenty five,fifteen,-0.17259613,-0.18790801,,
twenty five,sixteen,-0.19637357,-0.19684152,,
twenty five,seventeen,-0.19843765,-0.19728085,,
twenty five,eighteen,-0.19993691,-0.1974034,,
twenty five,nineteen,-0.1608327,-0.19568665,,
twenty five,twenty,-0.16179223,-0.19055867,,
twenty five,thirty,-0.13348326,-0.1808081,,
twenty five,forty,-0.19468117,-0.19648156,,
twenty five,fifty,-0.19601718,-0.19108455,,
twenty five,sixty,-0.1975715,-0.19640663,,
twenty five,seventy,-0.19461283,-0.19674361,,
twenty five,eighty,-0.1961468,-0.1973307,,
twenty five,ninety,-0.19932139,-0.1973517,,
twenty five,hundred,-0.13246171,0.3671266,,
twenty five,thousand,-0.18999626,-0.18511434,,
twenty five,<unk>,-0.19914642,-0.19735771,,
twenty five,<start>,-0.20005606,-0.19747423,,
twenty five,<end>,-0.199541,5.630602,,
four hundred five,<pad>,-0.18303403,-0.17878602,-0.21740253,-0.17687461
four hundred five,one,-0.1616633,-0.1787442,-0.2158383,-0.17685857
four hundred five,two,-0.15251362,-0.17853406,-0.10695304,-0.176691
four hundred five,three,-0.10859972,-0.17840017,-0.21626215,-0.17685892
four hundred five,four,5.656238,-0.17773493,-0.19700512,-0.17683692
four hundred five,five,-0.16162156,-0.17546885,5.633191,-0.17444502
four hundred five,six,-0.15100911,-0.17830694,-0.21039829,-0.17687277
four hundred five,seven,-0.18246171,-0.17877665,-0.2180356,-0.17687027
four hundred five,eight,-0.18202147,-0.17877533,-0.21737349,-0.17687656
four hundred five,nine,-0.1812026,-0.17878361,-0.21832009,-0.17687896
four hundred five,ten,-0.18308738,-0.17878328,-0.21850468,-0.1768769
four hundred five,eleven,-0.18306485,-0.17879042,-0.21813187,-0.17687917
four hundred five,twelve,-0.18297984,-0.17878836,-0.21679965,-0.17687611
four hundred five,thirteen,-0.18270074,-0.17876603,-0.21700265,-0.17687497
four hundred five,fourteen,-0.1826299,-0.17875777,-0.21479405,-0.17686838
four hundred five,fifteen,-0.18170819,-0.17869934,-0.1983163,-0.17686708
four hundred five,sixteen,-0.18237811,-0.17873932,-0.21652433,-0.17687416
four hundred five,seventeen,-0.18280973,-0.17877163,-0.21777324,-0.17687948
four hundred five,eighteen,-0.18310209,-0.17878969,-0.21765524,-0.17687407
four hundred five,nineteen,-0.17927547,-0.1787495,-0.21700922,-0.17687742
four hundred five,twenty,-0.18263106,-0.17867891,0.100343406,-0.17686939
four hundred five,thirty,-0.18177037,-0.17847061,-0.2083635,-0.17687075
four hundred five,forty,-0.18174794,-0.17860603,-0.18042088,-0.17686051
four hundred five,fifty,-0.18306486,-0.1785598,-0.18365757,-0.17685011
four hundred five,sixty,-0.18225034,-0.17845175,-0.16136368,-0.17685606
four hundred five,seventy,-0.18154277,-0.17842452,0.17771251,-0.17652044
four hundred five,eighty,-0.18193871,-0.17877455,-0.21333657,-0.17687377
four hundred five,ninety,-0.18297549,-0.17876361,-0.21466775,-0.17687497
four hundred five,hundred,-0.18067922,5.656584,-0.13659997,-0.17683789
four hundred five,thousand,-0.18080911,-0.12159434,-0.20838116,-0.17687672
four hundred five,<unk>,-0.18280649,-0.17878215,-0.2172093,-0.17687517
four hundred five,<start>,-0.18298188,-0.17878905,-0.21832065,-0.17687653
four hundred five,<end>,-0.18317667,-0.17874284,0.0011736917,5.6568537
