,,Time_0,Time_1,Time_2
one hundred,<pad>,-0.33988586,-0.2177632,-0.17794666
one hundred,one,3.198742,-0.20466074,-0.17733294
one hundred,two,4.3908014,-0.15713443,-0.1542837
one hundred,three,0.09063945,-0.21498282,-0.17795338
one hundred,four,0.114711456,-0.21212716,-0.1777489
one hundred,five,-0.14476037,-0.20499,-0.1763141
one hundred,six,0.8524847,-0.21045305,-0.17791626
one hundred,seven,-0.33334547,-0.21754295,-0.17796186
one hundred,eight,-0.32401976,-0.2178162,-0.17800196
one hundred,nine,-0.3257461,-0.21775599,-0.17798696
one hundred,ten,-0.3397598,-0.21790352,-0.17799646
one hundred,eleven,-0.34062254,-0.21818848,-0.17801902
one hundred,twelve,-0.33825332,-0.21809945,-0.17800635
one hundred,thirteen,-0.32904592,-0.21749519,-0.17796525
one hundred,fourteen,-0.33285064,-0.21770656,-0.17798252
one hundred,fifteen,-0.33446887,-0.21744512,-0.177949
one hundred,sixteen,-0.31902477,-0.21671037,-0.17796966
one hundred,seventeen,-0.33652887,-0.21779494,-0.17800795
one hundred,eighteen,-0.33827105,-0.2179152,-0.17789976
one hundred,nineteen,-0.32773307,-0.21784942,-0.17800619
one hundred,twenty,-0.33356285,-0.21733281,-0.17762624
one hundred,thirty,-0.3333155,-0.21743937,-0.17800368
one hundred,forty,-0.26517266,-0.21353969,-0.17757796
one hundred,fifty,-0.3389979,-0.21640898,-0.17777018
one hundred,sixty,-0.24800116,-0.19271623,-0.17634064
one hundred,seventy,-0.27817214,-0.19025594,-0.16859652
one hundred,eighty,-0.27410096,-0.21685705,-0.17787595
one hundred,ninety,-0.3396717,-0.21784142,-0.17799969
one hundred,hundred,-0.23355073,5.581016,-0.17787574
one hundred,thousand,-0.18415016,0.6972853,-0.17789333
one hundred,<unk>,-0.3361461,-0.21791773,-0.17799444
one hundred,<start>,-0.3381976,-0.21808873,-0.17799892
one hundred,<end>,-0.34002376,0.0924318,5.656802
one thousand,<pad>,-0.17929426,-0.23481631,-0.19130456
one thousand,one,5.6567345,0.112413906,0.15235522
one thousand,two,-0.16730736,-0.2282724,-0.16604464
one thousand,three,-0.14714386,-0.22766253,-0.19105622
one thousand,four,-0.16060099,-0.22959676,-0.19030914
one thousand,five,-0.17821822,-0.21906371,-0.13379894
one thousand,six,-0.17598926,-0.2281482,-0.189085
one thousand,seven,-0.17885561,-0.23390543,-0.19079067
one thousand,eight,-0.17909044,-0.23487437,-0.19139901
one thousand,nine,-0.17844035,-0.23442541,-0.19125053
one thousand,ten,-0.1793617,-0.2347091,-0.191448
one thousand,eleven,-0.17937772,-0.23524149,-0.19163722
one thousand,twelve,-0.17933774,-0.23522277,-0.19161437
one thousand,thirteen,-0.17931706,-0.2348951,-0.19137476
one thousand,fourteen,-0.17916577,-0.23448288,-0.19144239
one thousand,fifteen,-0.17927389,-0.2348648,-0.19099244
one thousand,sixteen,-0.1791357,-0.23302554,-0.19132721
one thousand,seventeen,-0.17934515,-0.23487929,-0.19191435
one thousand,eighteen,-0.17935596,-0.2351537,-0.19124436
one thousand,nineteen,-0.17886934,-0.23466976,-0.19169287
one thousand,twenty,-0.17912033,-0.23138866,-0.18180193
one thousand,thirty,-0.17912729,-0.22973123,-0.19064578
one thousand,forty,-0.17862141,-0.22553214,-0.18361577
one thousand,fifty,-0.17935717,-0.23344518,-0.19006637
one thousand,sixty,-0.17826882,-0.21389323,-0.17795911
one thousand,seventy,-0.1782262,-0.22930269,-0.17986068
one thousand,eighty,-0.17888512,-0.23467793,-0.19121212
one thousand,ninety,-0.17933027,-0.23471284,-0.19163781
one thousand,hundred,-0.17839621,1.3711934,-0.19101559
one thousand,thousand,-0.17185749,5.4323835,-0.18842354
one thousand,<unk>,-0.17933606,-0.23509683,-0.19171229
one thousand,<start>,-0.17935878,-0.23517223,-0.19162573
one thousand,<end>,-0.1793686,-0.19512862,5.646948
