,,Time_0,Time_1,Time_2
seventy eight,<pad>,-0.24853271,-0.17683984,
seventy eight,one,-0.17821932,-0.17683803,
seventy eight,two,0.5027949,-0.17675512,
seventy eight,three,-0.22660391,-0.17682278,
seventy eight,four,-0.13186038,-0.17667705,
seventy eight,five,-0.24704407,-0.17683233,
seventy eight,six,-0.14313738,-0.17680864,
seventy eight,seven,-0.2262091,-0.17680593,
seventy eight,eight,-0.14470407,-0.17679454,
seventy eight,nine,-0.11632738,-0.17683333,
seventy eight,ten,-0.24749365,-0.17685106,
seventy eight,eleven,-0.25244987,-0.17685597,
seventy eight,twelve,-0.24654818,-0.1768508,
seventy eight,thirteen,-0.25013813,-0.17685223,
seventy eight,fourteen,-0.2377436,-0.17684335,
seventy eight,fifteen,-0.24383652,-0.17684495,
seventy eight,sixteen,-0.14143658,-0.1768243,
seventy eight,seventeen,-0.2409278,-0.17685385,
seventy eight,eighteen,-0.2532355,-0.17685325,
seventy eight,nineteen,0.12130334,-0.17683047,
seventy eight,twenty,-0.21709684,-0.1768486,
seventy eight,thirty,-0.08083478,-0.1768138,
seventy eight,forty,-0.2328766,-0.17680758,
seventy eight,fifty,-0.249811,-0.17682438,
seventy eight,sixty,-0.20249844,-0.1766981,
seventy eight,seventy,5.5997233,-0.17638817,
seventy eight,eighty,-0.080144085,-0.1768255,
seventy eight,ninety,-0.24937247,-0.17685384,
seventy eight,hundred,-0.2279279,-0.17607123,
seventy eight,thousand,-0.20440443,-0.17655016,
seventy eight,<unk>,-0.25014952,-0.17685287,
seventy eight,<start>,-0.25025198,-0.17685206,
seventy eight,<end>,-0.20200557,5.656854,
eight hundred seven,<pad>,-0.30262592,-0.1945946,-0.17898902
eight hundred seven,one,-0.2604786,-0.19480282,-0.17918094
eight hundred seven,two,4.9937015,-0.1856818,-0.17525573
eight hundred seven,three,-0.055499952,-0.18980578,-0.17904538
eight hundred seven,four,0.33689308,-0.18377896,-0.17605153
eight hundred seven,five,-0.1653258,-0.18496789,-0.1652481
eight hundred seven,six,2.385081,-0.17614822,-0.1777142
eight hundred seven,seven,-0.2977655,-0.19419633,-0.17895275
eight hundred seven,eight,-0.2734014,-0.19467965,-0.17898959
eight hundred seven,nine,-0.10673908,-0.19375609,-0.17855664
eight hundred seven,ten,-0.3039579,-0.1950574,-0.17929448
eight hundred seven,eleven,-0.30341765,-0.19514094,-0.17927168
eight hundred seven,twelve,-0.2975182,-0.19489922,-0.17902386
eight hundred seven,thirteen,-0.2973952,-0.19438553,-0.17894258
eight hundred seven,fourteen,-0.29897955,-0.19484325,-0.17913827
eight hundred seven,fifteen,-0.29685125,-0.1939802,-0.17814852
eight hundred seven,sixteen,-0.2955154,-0.1942351,-0.17895465
eight hundred seven,seventeen,-0.29978272,-0.19487506,-0.17930622
eight hundred seven,eighteen,-0.30316564,-0.19508252,-0.17912915
eight hundred seven,nineteen,-0.28164914,-0.19459668,-0.17916048
eight hundred seven,twenty,-0.29837224,-0.19390239,-0.16909203
eight hundred seven,thirty,-0.29767817,-0.19360387,-0.17889498
eight hundred seven,forty,-0.2796102,-0.1915872,-0.17599367
eight hundred seven,fifty,-0.3022692,-0.19131014,-0.17721792
eight hundred seven,sixty,-0.26028427,-0.16797188,-0.16172548
eight hundred seven,seventy,-0.25865877,-0.1836907,-0.16303414
eight hundred seven,eighty,0.15485744,-0.18965966,-0.17714159
eight hundred seven,ninety,-0.30251387,-0.19495986,-0.17925225
eight hundred seven,hundred,-0.26262456,5.645131,-0.17879802
eight hundred seven,thousand,-0.2622222,0.16878794,-0.17891808
eight hundred seven,<unk>,-0.2992533,-0.19490388,-0.17921002
eight hundred seven,<start>,-0.30256912,-0.19501038,-0.17916028
eight hundred seven,<end>,-0.30440775,-0.077810846,5.656792
