,,Time_0,Time_1,Time_2,Time_3
sixty four,<pad>,-0.4657535,-0.17735055,,
sixty four,one,-0.050186533,-0.1772968,,
sixty four,two,-0.4079537,-0.1773236,,
sixty four,three,-0.41737697,-0.17714848,,
sixty four,four,0.30529153,-0.17344862,,
sixty four,five,0.054687288,-0.17714186,,
sixty four,six,3.4917812,-0.177276,,
sixty four,seven,-0.43307912,-0.17724551,,
sixty four,eight,-0.10634273,-0.17734738,,
sixty four,nine,-0.16333865,-0.17736211,,
sixty four,ten,-0.4663704,-0.17739001,,
sixty four,eleven,-0.46505246,-0.17738974,,
sixty four,twelve,-0.46310887,-0.17737679,,
sixty four,thirteen,-0.46166047,-0.17737807,,
sixty four,fourteen,-0.17107856,-0.1772371,,
sixty four,fifteen,-0.09520789,-0.17700675,,
sixty four,sixteen,4.044236,-0.1768293,,
sixty four,seventeen,-0.43323874,-0.17738472,,
sixty four,eighteen,-0.46663293,-0.17737837,,
sixty four,nineteen,-0.29298547,-0.17733161,,
sixty four,twenty,-0.042489503,-0.1772401,,
sixty four,thirty,-0.40699315,-0.1772625,,
sixty four,forty,0.16303188,-0.17681633,,
sixty four,fifty,-0.45545208,-0.17731215,,
sixty four,sixty,-0.00758091,-0.17695948,,
sixty four,seventy,-0.23039292,-0.17641824,,
sixty four,eighty,-0.19860089,-0.1772572,,
sixty four,ninety,-0.45627266,-0.17736177,,
sixty four,hundred,0.8439917,-0.1665343,,
sixty four,thousand,-0.3977452,-0.17727004,,
sixty four,<unk>,-0.45317718,-0.17738372,,
sixty four,<start>,-0.45811886,-0.17738403,,
sixty four,<end>,-0.43682998,5.6568437,,
six hundred four,<pad>,-0.19360548,-0.17808338,-0.22349739,-0.176921
six hundred four,one,-0.13251996,-0.17789789,-0.21201155,-0.17630929
six hundred four,two,-0.030029899,-0.1777658,-0.20050082,-0.17664005
six hundred four,three,-0.14318529,-0.17750968,-0.22066578,-0.17677562
six hundred four,four,-0.072954774,-0.17751344,-0.18025455,-0.17627136
six hundred four,five,-0.16088101,-0.17746833,-0.062280778,-0.17495388
six hundred four,six,5.653369,-0.1762515,-0.21041329,-0.17690296
six hundred four,seven,-0.19278914,-0.17806411,-0.2260133,-0.17689781
six hundred four,eight,-0.18009055,-0.17806232,-0.22389929,-0.17692544
six hundred four,nine,-0.17831892,-0.17806429,-0.22068113,-0.17693418
six hundred four,ten,-0.19362304,-0.17808537,-0.22707312,-0.17694324
six hundred four,eleven,-0.1935251,-0.17809848,-0.22605756,-0.17694348
six hundred four,twelve,-0.19350837,-0.17809516,-0.22244328,-0.1769291
six hundred four,thirteen,-0.19289562,-0.17805202,-0.22415593,-0.17692116
six hundred four,fourteen,-0.19264098,-0.17807552,-0.22438683,-0.17691454
six hundred four,fifteen,-0.19069849,-0.17799836,-0.20228589,-0.17691427
six hundred four,sixteen,-0.1861224,-0.17799318,-0.2214798,-0.17691942
six hundred four,seventeen,-0.19253866,-0.17806615,-0.2248705,-0.17694819
six hundred four,eighteen,-0.1931888,-0.17809334,-0.22451954,-0.17692144
six hundred four,nineteen,-0.18528438,-0.17802647,-0.22429653,-0.17693618
six hundred four,twenty,-0.19099022,-0.17770544,5.609623,-0.17682885
six hundred four,thirty,-0.1917086,-0.17750481,-0.15607278,-0.17688476
six hundred four,forty,-0.18649086,-0.17787486,-0.18028116,-0.17687337
six hundred four,fifty,-0.19365396,-0.1779245,-0.17903973,-0.1768195
six hundred four,sixty,-0.1775663,-0.17604662,0.509158,-0.1766615
six hundred four,seventy,-0.18954708,-0.1777988,-0.06434281,-0.17643636
six hundred four,eighty,-0.18232478,-0.17802818,-0.20692258,-0.17689215
six hundred four,ninety,-0.1933182,-0.17807195,-0.22409032,-0.17693414
six hundred four,hundred,-0.18435371,5.6567607,-0.1285719,-0.17688915
six hundred four,thousand,-0.18492061,-0.14436379,-0.22013177,-0.17693749
six hundred four,<unk>,-0.19277766,-0.17808172,-0.22571085,-0.17693362
six hundred four,<start>,-0.19336101,-0.17809536,-0.2269858,-0.17694044
six hundred four,<end>,-0.19395484,-0.17799996,-0.10484481,5.6568537
