,,Time_0,Time_1,Time_2
five hundred eight,<pad>,-0.46230483,-0.22475539,-0.17688733
five hundred eight,one,-0.31222406,-0.22473924,-0.1769058
five hundred eight,two,2.9386587,-0.21883497,-0.17649217
five hundred eight,three,2.5042326,-0.21985176,-0.1769203
five hundred eight,four,-0.04671134,-0.2217671,-0.17684633
five hundred eight,five,1.0345103,-0.20406096,-0.1758743
five hundred eight,six,3.4900134,-0.21952866,-0.1768984
five hundred eight,seven,-0.43641144,-0.22454454,-0.17689885
five hundred eight,eight,-0.2157946,-0.22458355,-0.1769085
five hundred eight,nine,0.15402554,-0.2241595,-0.17691094
five hundred eight,ten,-0.46770275,-0.2256283,-0.17693527
five hundred eight,eleven,-0.467082,-0.22575623,-0.1769355
five hundred eight,twelve,-0.45361272,-0.22561543,-0.17691886
five hundred eight,thirteen,-0.45686495,-0.22505738,-0.17692083
five hundred eight,fourteen,-0.45685527,-0.22553901,-0.17692603
five hundred eight,fifteen,-0.44404298,-0.22423963,-0.1768571
five hundred eight,sixteen,-0.4326391,-0.22507904,-0.17693041
five hundred eight,seventeen,-0.46159428,-0.22566102,-0.17694013
five hundred eight,eighteen,-0.46403795,-0.22574979,-0.17691725
five hundred eight,nineteen,-0.4054794,-0.2252775,-0.17693074
five hundred eight,twenty,-0.45408037,-0.2250502,-0.17682347
five hundred eight,thirty,-0.43506426,-0.22237119,-0.17688644
five hundred eight,forty,-0.35348427,-0.22177334,-0.1768177
five hundred eight,fifty,-0.45463148,-0.22017539,-0.17677495
five hundred eight,sixty,-0.077877134,-0.11865494,-0.17510045
five hundred eight,seventy,-0.405817,-0.21557534,-0.1761972
five hundred eight,eighty,0.52546597,-0.22063139,-0.17686196
five hundred eight,ninety,-0.4649839,-0.22567046,-0.17693716
five hundred eight,hundred,-0.27034128,5.474427,-0.1769148
five hundred eight,thousand,-0.37777054,-0.1404349,-0.1769289
five hundred eight,<unk>,-0.44799933,-0.22545427,-0.1769285
five hundred eight,<start>,-0.45834064,-0.22561966,-0.1769272
five hundred eight,<end>,-0.46315956,1.2474132,5.6568537
five hundred eighty,<pad>,-0.296959,-0.18349758,-0.17918052
five hundred eighty,one,-0.26339683,-0.18312004,-0.17857176
five hundred eighty,two,1.8250281,-0.17969784,-0.17315936
five hundred eighty,three,0.36530864,-0.180932,-0.1791664
five hundred eighty,four,-0.09560915,-0.18164836,-0.17827654
five hundred eighty,five,0.0542969,-0.18144244,-0.17711964
five hundred eighty,six,5.236218,-0.16909263,-0.17669204
five hundred eighty,seven,-0.2911357,-0.18335184,-0.17919944
five hundred eighty,eight,-0.23681921,-0.18336713,-0.17916125
five hundred eighty,nine,-0.14092012,-0.1832247,-0.17902997
five hundred eighty,ten,-0.29871714,-0.18364158,-0.1794444
five hundred eighty,eleven,-0.29857418,-0.18369545,-0.17945328
five hundred eighty,twelve,-0.2961697,-0.18365486,-0.17935535
five hundred eighty,thirteen,-0.2944971,-0.183492,-0.17924985
five hundred eighty,fourteen,-0.2957428,-0.183575,-0.1793692
five hundred eighty,fifteen,-0.28545076,-0.18251927,-0.1779429
five hundred eighty,sixteen,-0.27938113,-0.18314776,-0.1792013
five hundred eighty,seventeen,-0.2949392,-0.18355915,-0.17943694
five hundred eighty,eighteen,-0.29751304,-0.18364543,-0.17913407
five hundred eighty,nineteen,-0.26979944,-0.18326291,-0.17928724
five hundred eighty,twenty,-0.28684416,-0.18149354,-0.1528927
five hundred eighty,thirty,-0.28757828,-0.18276836,-0.17924573
five hundred eighty,forty,-0.2715381,-0.18269391,-0.17758572
five hundred eighty,fifty,-0.2965677,-0.18277097,-0.17869085
five hundred eighty,sixty,-0.21832173,-0.15753539,-0.15189144
five hundred eighty,seventy,-0.28218383,-0.1813643,-0.17222373
five hundred eighty,eighty,0.08630446,-0.18139887,-0.17660801
five hundred eighty,ninety,-0.29802862,-0.1836086,-0.17940623
five hundred eighty,hundred,-0.24365363,5.6558237,-0.17864205
five hundred eighty,thousand,-0.25989607,-0.09080455,-0.17927878
five hundred eighty,<unk>,-0.29255417,-0.18360874,-0.17943047
five hundred eighty,<start>,-0.2958513,-0.18367578,-0.17941083
five hundred eighty,<end>,-0.2985138,-0.12053311,5.656738
