,,Time_0,Time_1,Time_2,Time_3
twenty one,<pad>,-0.20788252,-0.19787933,-0.1771668,
twenty one,one,0.53150874,5.6507397,-0.1678409,
twenty one,two,-0.06046047,-0.14742632,-0.17604066,
twenty one,three,-0.2039796,-0.1964737,-0.17716153,
twenty one,four,-0.18394545,-0.053641353,-0.17624056,
twenty one,five,-0.18882942,-0.1863361,-0.17681031,
twenty one,six,-0.20389454,-0.19754474,-0.17717308,
twenty one,seven,-0.2068601,-0.19733529,-0.17712978,
twenty one,eight,-0.19994153,-0.19644561,-0.17716254,
twenty one,nine,-0.20499024,-0.19746013,-0.17717384,
twenty one,ten,-0.20771317,-0.19814639,-0.17718013,
twenty one,eleven,-0.20818175,-0.19851965,-0.17719,
twenty one,twelve,-0.20782682,-0.19839832,-0.17718585,
twenty one,thirteen,-0.2073801,-0.19778559,-0.1771729,
twenty one,fourteen,-0.20642209,-0.19819081,-0.17718488,
twenty one,fifteen,-0.191501,-0.1911166,-0.1771138,
twenty one,sixteen,-0.20476612,-0.19697773,-0.177162,
twenty one,seventeen,-0.2069434,-0.19774683,-0.17718779,
twenty one,eighteen,-0.20812212,-0.19830374,-0.17716639,
twenty one,nineteen,-0.20405723,-0.19754513,-0.17717585,
twenty one,twenty,5.610674,-0.10895185,-0.17663068,
twenty one,thirty,-0.19677235,-0.18990128,-0.17713428,
twenty one,forty,-0.20047514,-0.19141729,-0.17710221,
twenty one,fifty,-0.20783441,-0.19807206,-0.17717776,
twenty one,sixty,-0.19865783,-0.19254448,-0.17709121,
twenty one,seventy,-0.19785264,-0.19400454,-0.17702834,
twenty one,eighty,-0.20431124,-0.19749904,-0.17716636,
twenty one,ninety,-0.20790151,-0.19827054,-0.17718625,
twenty one,hundred,-0.19111754,-0.04557524,-0.17717424,
twenty one,thousand,-0.19966662,-0.17096199,-0.17717464,
twenty one,<unk>,-0.2077855,-0.19804837,-0.1771753,
twenty one,<start>,-0.20795083,-0.19839849,-0.17718585,
twenty one,<end>,-0.20815983,-0.023821754,5.656847,
two hundred ten,<pad>,-0.2011345,-0.1784159,-0.23559044,-0.1768041
two hundred ten,one,0.00346625,-0.17761645,-0.18178594,-0.17674613
two hundred ten,two,5.6478004,-0.17612466,0.016649868,-0.1766782
two hundred ten,three,-0.012838079,-0.17790656,-0.23499683,-0.1768001
two hundred ten,four,-0.0015863113,-0.17757872,-0.21951465,-0.17678508
two hundred ten,five,-0.16028008,-0.17772792,-0.1675246,-0.17675193
two hundred ten,six,-0.12869272,-0.17812964,-0.23458348,-0.17680407
two hundred ten,seven,-0.20009966,-0.1783968,-0.23702995,-0.17680301
two hundred ten,eight,-0.20040688,-0.17840108,-0.2370828,-0.17680562
two hundred ten,nine,-0.19974644,-0.17842238,-0.23723052,-0.17680643
two hundred ten,ten,-0.20105606,-0.17840803,-0.2371804,-0.17680605
two hundred ten,eleven,-0.20137537,-0.17843287,-0.2381912,-0.1768067
two hundred ten,twelve,-0.20093627,-0.17843112,-0.2374854,-0.17680569
two hundred ten,thirteen,-0.19809484,-0.17833726,-0.23412137,-0.17680475
two hundred ten,fourteen,-0.20041548,-0.1783867,-0.23596324,-0.17680466
two hundred ten,fifteen,-0.1999366,-0.1783875,-0.2362292,-0.17680602
two hundred ten,sixteen,-0.19908336,-0.17835642,-0.23655759,-0.17680512
two hundred ten,seventeen,-0.20046103,-0.1783914,-0.23761807,-0.17680673
two hundred ten,eighteen,-0.20130621,-0.17842792,-0.23479211,-0.17680264
two hundred ten,nineteen,-0.19747202,-0.17839512,-0.23722187,-0.17680626
two hundred ten,twenty,-0.19013338,-0.17766877,-0.034147277,-0.17680287
two hundred ten,thirty,-0.19505167,-0.17813538,-0.23530136,-0.17680573
two hundred ten,forty,-0.19794516,-0.17829904,-0.22947574,-0.17680405
two hundred ten,fifty,-0.20109265,-0.17829329,-0.22677566,-0.17680107
two hundred ten,sixty,-0.19715059,-0.17762046,-0.14523904,-0.17679365
two hundred ten,seventy,-0.18906572,-0.17258564,5.5022154,-0.1761776
two hundred ten,eighty,-0.19617863,-0.17838727,-0.23295581,-0.17680481
two hundred ten,ninety,-0.20107207,-0.17839627,-0.23558842,-0.17680565
two hundred ten,hundred,-0.17849062,5.6567287,-0.22063325,-0.17680147
two hundred ten,thousand,-0.19686525,-0.13959783,-0.23463808,-0.17680566
two hundred ten,<unk>,-0.20069264,-0.17841858,-0.23762268,-0.17680623
two hundred ten,<start>,-0.20105429,-0.17842813,-0.23759592,-0.17680597
two hundred ten,<end>,-0.20155185,-0.17822412,1.1018078,5.656854
