,,Time_0,Time_1,Time_2,Time_3
four hundred,<pad>,-0.29010862,-0.25592735,-0.18794718,
four hundred,one,0.40052372,-0.25344446,-0.18570454,
four hundred,two,0.65963477,-0.2320139,-0.03890414,
four hundred,three,0.10749118,-0.25413883,-0.18817924,
four hundred,four,5.4304914,-0.24695154,-0.18515852,
four hundred,five,-0.06906442,-0.2383317,-0.14470647,
four hundred,six,0.9136682,-0.24691738,-0.1871539,
four hundred,seven,-0.2865708,-0.25587827,-0.18827361,
four hundred,eight,-0.2708459,-0.25587025,-0.1883549,
four hundred,nine,-0.26973277,-0.25582018,-0.18813992,
four hundred,ten,-0.2903161,-0.25592294,-0.18832932,
four hundred,eleven,-0.29036802,-0.25612593,-0.18848751,
four hundred,twelve,-0.2888768,-0.2560567,-0.18829739,
four hundred,thirteen,-0.2844214,-0.25571153,-0.18794598,
four hundred,fourteen,-0.28469765,-0.25570762,-0.1880715,
four hundred,fifteen,-0.28494588,-0.25571314,-0.18771486,
four hundred,sixteen,-0.27988026,-0.25539935,-0.18813357,
four hundred,seventeen,-0.2874866,-0.25589448,-0.18839686,
four hundred,eighteen,-0.2897932,-0.25601664,-0.18774691,
four hundred,nineteen,-0.27495813,-0.2558394,-0.18840134,
four hundred,twenty,-0.28661874,-0.25582963,-0.18522982,
four hundred,thirty,-0.28260696,-0.2554183,-0.18835342,
four hundred,forty,-0.24186315,-0.2528211,-0.18325248,
four hundred,fifty,-0.28960404,-0.25503126,-0.18648368,
four hundred,sixty,-0.2503314,-0.24231327,-0.16915436,
four hundred,seventy,-0.2529353,-0.24086957,-0.05359968,
four hundred,eighty,-0.24611843,-0.25539446,-0.18666196,
four hundred,ninety,-0.28988895,-0.25584614,-0.18825583,
four hundred,hundred,-0.2609626,4.426623,-0.1871491,
four hundred,thousand,-0.20225401,3.3817904,-0.18480064,
four hundred,<unk>,-0.28701788,-0.25596502,-0.18822774,
four hundred,<start>,-0.28856575,-0.25605565,-0.1883389,
four hundred,<end>,-0.2909763,-0.22918792,5.6535554,
four thousand,<pad>,-0.30362245,-0.17971365,-0.2921617,-0.17682366
four thousand,one,0.6620819,-0.17873266,-0.1837017,-0.17666389
four thousand,two,-0.09507862,-0.1786884,0.26664752,-0.17634895
four thousand,three,2.2724364,-0.17875837,-0.2855822,-0.17679639
four thousand,four,5.0066233,-0.17866407,-0.27594414,-0.17679915
four thousand,five,-0.09912009,-0.16999875,5.092284,-0.17641331
four thousand,six,0.01690413,-0.17640065,-0.089410715,-0.1767991
four thousand,seven,-0.2951091,-0.17967547,-0.28814548,-0.17681013
four thousand,eight,-0.2974284,-0.17969382,-0.28761432,-0.17682616
four thousand,nine,-0.29373196,-0.17970124,-0.2920745,-0.176831
four thousand,ten,-0.30593017,-0.17971282,-0.29468882,-0.17682824
four thousand,eleven,-0.30663684,-0.17975858,-0.29435796,-0.17683144
four thousand,twelve,-0.30288586,-0.17973208,-0.28881332,-0.17682481
four thousand,thirteen,-0.30372664,-0.17970814,-0.29080036,-0.17682187
four thousand,fourteen,-0.29511124,-0.17966089,-0.29174578,-0.17681907
four thousand,fifteen,-0.29547998,-0.17965575,-0.27378002,-0.17681658
four thousand,sixteen,-0.2905787,-0.1795579,-0.29063362,-0.17682534
four thousand,seventeen,-0.30352324,-0.1796882,-0.29384738,-0.17683214
four thousand,eighteen,-0.30644596,-0.17974819,-0.29232833,-0.17681523
four thousand,nineteen,-0.287123,-0.17969213,-0.29466164,-0.1768302
four thousand,twenty,-0.3000386,-0.17959261,-0.13001345,-0.17675878
four thousand,thirty,-0.29526198,-0.17941794,-0.28604612,-0.17682467
four thousand,forty,-0.27624246,-0.17889006,-0.20478018,-0.17677782
four thousand,fifty,-0.306471,-0.1796509,-0.27955663,-0.17680812
four thousand,sixty,-0.29407382,-0.17907508,-0.21105167,-0.17679483
four thousand,seventy,-0.28428367,-0.17941992,-0.22204992,-0.176734
four thousand,eighty,-0.2911365,-0.1797282,-0.29017347,-0.17682579
four thousand,ninety,-0.30539814,-0.17969559,-0.29360068,-0.1768284
four thousand,hundred,-0.29509485,-0.105384745,-0.22799,-0.17668566
four thousand,thousand,-0.013144186,5.656395,0.057264224,-0.17680572
four thousand,<unk>,-0.30429354,-0.17971647,-0.2902049,-0.17682563
four thousand,<start>,-0.30425277,-0.17974347,-0.29563656,-0.17682827
four thousand,<end>,-0.3068217,-0.17913756,2.2151992,5.656854
