,,Time_0,Time_1,Time_2,Time_3
three hundred seven,<pad>,-0.1817012,-0.177562,-0.4577029,-0.17681578
three hundred seven,one,-0.17745431,-0.17746083,-0.37332118,-0.17669867
three hundred seven,two,-0.1580806,-0.17743891,-0.40191147,-0.17678584
three hundred seven,three,5.6564736,-0.17056264,-0.1513982,-0.1766696
three hundred seven,four,-0.12391916,-0.17714551,-0.35714492,-0.17675973
three hundred seven,five,-0.15269777,-0.17605542,1.5426838,-0.1762293
three hundred seven,six,-0.17195563,-0.17729408,-0.44112074,-0.1768132
three hundred seven,seven,-0.18114741,-0.17754051,-0.4611731,-0.1768056
three hundred seven,eight,-0.18153268,-0.17756388,-0.47074696,-0.17681849
three hundred seven,nine,-0.1811985,-0.17756425,-0.46650305,-0.17681952
three hundred seven,ten,-0.18178385,-0.17756641,-0.469123,-0.17681806
three hundred seven,eleven,-0.18179074,-0.17757097,-0.46949956,-0.17681915
three hundred seven,twelve,-0.18148571,-0.17756282,-0.4462533,-0.1768157
three hundred seven,thirteen,-0.18138483,-0.17754456,-0.46418336,-0.1768164
three hundred seven,fourteen,-0.18137334,-0.17753442,-0.43150318,-0.17680855
three hundred seven,fifteen,-0.18080513,-0.17747393,-0.38034785,-0.17681344
three hundred seven,sixteen,-0.18141136,-0.17754433,-0.46342883,-0.17681758
three hundred seven,seventeen,-0.1816741,-0.17754939,-0.4687304,-0.17682022
three hundred seven,eighteen,-0.18178777,-0.17757043,-0.46055996,-0.17681444
three hundred seven,nineteen,-0.17874916,-0.17750272,-0.4571057,-0.17681761
three hundred seven,twenty,-0.18083468,-0.17717503,3.0547678,-0.17681251
three hundred seven,thirty,-0.17931852,-0.17581877,0.11238459,-0.17679745
three hundred seven,forty,-0.18105605,-0.17745274,-0.40176323,-0.17681359
three hundred seven,fifty,-0.18122032,-0.17481956,2.987775,-0.17666647
three hundred seven,sixty,-0.18103954,-0.1769649,0.14817716,-0.17679343
three hundred seven,seventy,-0.18051028,-0.17724639,0.2603499,-0.17671043
three hundred seven,eighty,-0.18003176,-0.1775234,-0.40069112,-0.17681292
three hundred seven,ninety,-0.18157177,-0.1775251,-0.44232082,-0.17681555
three hundred seven,hundred,-0.16330712,5.6568427,-0.11192347,-0.1768019
three hundred seven,thousand,-0.18064614,-0.16810286,-0.46575204,-0.17681924
three hundred seven,<unk>,-0.18156825,-0.17756277,-0.46816522,-0.17681757
three hundred seven,<start>,-0.18160786,-0.17756583,-0.46712506,-0.17681646
three hundred seven,<end>,-0.18182863,-0.17747754,2.7433608,5.656854
three hundred sixty seven,<pad>,-0.3877447,-0.17895572,-0.24247667,-0.17958438
three hundred sixty seven,one,-0.33449018,-0.1788551,-0.22114342,-0.16446693
three hundred sixty seven,two,2.5160017,-0.17851375,-0.21877256,-0.17719558
three hundred sixty seven,three,4.2645583,-0.17719978,-0.21333525,-0.17463122
three hundred sixty seven,four,0.28084788,-0.17866991,-0.23521589,-0.17876084
three hundred sixty seven,five,1.251827,-0.17645416,0.2817126,-0.12088166
three hundred sixty seven,six,1.7776641,-0.1778477,-0.22775795,-0.17942557
three hundred sixty seven,seven,-0.3826282,-0.17894721,-0.24554013,-0.1796352
three hundred sixty seven,eight,-0.35336632,-0.17893043,-0.24415931,-0.17975102
three hundred sixty seven,nine,-0.36036992,-0.17895176,-0.2435494,-0.17982295
three hundred sixty seven,ten,-0.39003035,-0.17896637,-0.24636802,-0.17984778
three hundred sixty seven,eleven,-0.38971052,-0.17897363,-0.24587853,-0.17985396
three hundred sixty seven,twelve,-0.38501483,-0.17897075,-0.24471727,-0.17976135
three hundred sixty seven,thirteen,-0.38471916,-0.17894313,-0.24503551,-0.17970973
three hundred sixty seven,fourteen,-0.37976775,-0.17894496,-0.24446782,-0.17959842
three hundred sixty seven,fifteen,-0.3109157,-0.17863227,-0.16690984,-0.17896275
three hundred sixty seven,sixteen,-0.31213978,-0.17883618,-0.24313362,-0.17972456
three hundred sixty seven,seventeen,-0.38499132,-0.17895366,-0.24572326,-0.17988679
three hundred sixty seven,eighteen,-0.39021567,-0.17897396,-0.24584796,-0.17974466
three hundred sixty seven,nineteen,-0.34714347,-0.1788872,-0.24266608,-0.17978503
three hundred sixty seven,twenty,-0.3672863,-0.17843492,5.518522,-0.17856953
three hundred sixty seven,thirty,-0.3530462,-0.17823508,-0.2017575,-0.17938897
three hundred sixty seven,forty,-0.36292753,-0.17875281,-0.18285193,-0.17914312
three hundred sixty seven,fifty,-0.38853934,-0.17879726,-0.2160326,-0.1788702
three hundred sixty seven,sixty,-0.3282117,-0.17571539,0.9552617,-0.17646384
three hundred sixty seven,seventy,-0.36101845,-0.17862672,-0.14009267,-0.17557706
three hundred sixty seven,eighty,-0.3476963,-0.17894223,-0.24086538,-0.1796191
three hundred sixty seven,ninety,-0.38874966,-0.17894314,-0.24411526,-0.17974316
three hundred sixty seven,hundred,-0.2099651,5.656576,-0.11113541,-0.17891622
three hundred sixty seven,thousand,-0.32730907,-0.12085008,-0.231794,-0.17968974
three hundred sixty seven,<unk>,-0.38610977,-0.17895928,-0.24511282,-0.17977627
three hundred sixty seven,<start>,-0.38538834,-0.17896675,-0.24523872,-0.17976801
three hundred sixty seven,<end>,-0.39140418,-0.1789442,-0.2338015,5.6565557
