,,Time_0,Time_1,Time_2,Time_3
five hundred,<pad>,-0.36446264,-0.22668952,-0.17731473,
five hundred,one,0.01802802,-0.22113231,-0.17715566,
five hundred,two,4.8296676,-0.13543451,-0.16842736,
five hundred,three,0.6450633,-0.2223624,-0.1773161,
five hundred,four,0.02431641,-0.21956316,-0.1772332,
five hundred,five,1.7921255,-0.17340335,-0.17573301,
five hundred,six,1.7186027,-0.21841091,-0.17730948,
five hundred,seven,-0.35570845,-0.2266448,-0.17732492,
five hundred,eight,-0.34640986,-0.22700946,-0.17735009,
five hundred,nine,-0.35093105,-0.2269375,-0.17734636,
five hundred,ten,-0.36506853,-0.22711089,-0.17734686,
five hundred,eleven,-0.36607298,-0.2274547,-0.1773564,
five hundred,twelve,-0.3609278,-0.22731023,-0.17735034,
five hundred,thirteen,-0.35236803,-0.22632343,-0.1773288,
five hundred,fourteen,-0.36078134,-0.22688794,-0.17733641,
five hundred,fifteen,-0.35311267,-0.22570975,-0.17730947,
five hundred,sixteen,-0.3529643,-0.22630644,-0.17734388,
five hundred,seventeen,-0.36365637,-0.2270239,-0.1773551,
five hundred,eighteen,-0.36424863,-0.22712098,-0.17730777,
five hundred,nineteen,-0.35515863,-0.22705354,-0.17735153,
five hundred,twenty,-0.36038044,-0.22643986,-0.17719562,
five hundred,thirty,-0.35024482,-0.22635734,-0.17734678,
five hundred,forty,-0.30943274,-0.22280103,-0.17722045,
five hundred,fifty,-0.36142027,-0.2242042,-0.17721781,
five hundred,sixty,-0.2577318,-0.1913099,-0.17645445,
five hundred,seventy,-0.28758028,-0.17790194,-0.17155707,
five hundred,eighty,-0.28232753,-0.22572038,-0.17730705,
five hundred,ninety,-0.3648349,-0.22689751,-0.17734614,
five hundred,hundred,-0.190257,5.573113,-0.17729853,
five hundred,thousand,-0.16678458,0.35792327,-0.17731708,
five hundred,<unk>,-0.35870576,-0.22701302,-0.17734262,
five hundred,<start>,-0.36239037,-0.22727132,-0.17734393,
five hundred,<end>,-0.36384135,0.6107696,5.6568456,
five thousand,<pad>,-0.305376,-0.18135601,-0.20123672,-0.17687194
five thousand,one,0.25145635,-0.18103334,-0.19303337,-0.1767925
five thousand,two,0.30466023,-0.18007551,-0.10143753,-0.17639753
five thousand,three,5.4076934,-0.18031229,-0.1998,-0.17684375
five thousand,four,0.8840544,-0.18086796,-0.19966467,-0.17685744
five thousand,five,0.60013986,-0.119657844,5.639023,-0.17516309
five thousand,six,0.3188024,-0.17686617,-0.14455527,-0.17683539
five thousand,seven,-0.29502562,-0.1813179,-0.20020458,-0.17685166
five thousand,eight,-0.29956216,-0.18133292,-0.20022428,-0.17687263
five thousand,nine,-0.29532394,-0.18132782,-0.20088357,-0.17687795
five thousand,ten,-0.30717197,-0.18134983,-0.20146213,-0.17687516
five thousand,eleven,-0.30741134,-0.18138991,-0.20136926,-0.17687887
five thousand,twelve,-0.30334547,-0.18136078,-0.20040993,-0.17687161
five thousand,thirteen,-0.30352157,-0.18133101,-0.20021173,-0.1768632
five thousand,fourteen,-0.30278865,-0.18130063,-0.20076354,-0.17686394
five thousand,fifteen,-0.2949968,-0.18122251,-0.19366454,-0.17685024
five thousand,sixteen,-0.30062565,-0.18126217,-0.20074895,-0.17687224
five thousand,seventeen,-0.30576748,-0.18134731,-0.20139761,-0.17687903
five thousand,eighteen,-0.30705452,-0.1813867,-0.2014165,-0.17686574
five thousand,nineteen,-0.29258695,-0.18133433,-0.20138118,-0.17687714
five thousand,twenty,-0.30490735,-0.18130252,-0.18121867,-0.17681444
five thousand,thirty,-0.29513234,-0.1808909,-0.19841713,-0.17686757
five thousand,forty,-0.28844687,-0.18086302,-0.19061285,-0.17682415
five thousand,fifty,-0.30678207,-0.18122773,-0.1963409,-0.17684521
five thousand,sixty,-0.29855594,-0.18081841,-0.18727514,-0.17684463
five thousand,seventy,-0.29252607,-0.18110895,-0.18692867,-0.1767352
five thousand,eighty,-0.29400954,-0.18137163,-0.20087028,-0.17687361
five thousand,ninety,-0.30638218,-0.18133211,-0.20132554,-0.1768757
five thousand,hundred,-0.29851067,-0.106187895,-0.1727887,-0.17652419
five thousand,thousand,0.055694673,5.6561,-0.13269778,-0.1768473
five thousand,<unk>,-0.30445686,-0.18132941,-0.20008422,-0.17686793
five thousand,<start>,-0.30469462,-0.1813588,-0.20140837,-0.17687353
five thousand,<end>,-0.30754033,-0.18087547,0.25481182,5.656854
