,,Time_0,Time_1,Time_2,Time_3
two hundred six,<pad>,-0.17754367,-0.17939241,-0.2786926,-0.1792284
two hundred six,one,-0.17616405,-0.1792625,-0.24405758,-0.16310795
two hundred six,two,5.656843,-0.17577526,0.14795859,-0.16608906
two hundred six,three,-0.16894986,-0.17895962,-0.27372667,-0.17859127
two hundred six,four,-0.170381,-0.17912292,-0.2663657,-0.17854632
two hundred six,five,-0.17685859,-0.17873502,0.25430453,-0.1432873
two hundred six,six,-0.17295131,-0.17901011,-0.2716697,-0.17915325
two hundred six,seven,-0.1775478,-0.1793893,-0.2811665,-0.17919831
two hundred six,eight,-0.17753191,-0.17938538,-0.2781471,-0.17914048
two hundred six,nine,-0.17739181,-0.17939214,-0.27861777,-0.17928912
two hundred six,ten,-0.17756128,-0.17939207,-0.2807828,-0.17927551
two hundred six,eleven,-0.17757125,-0.1794036,-0.28075323,-0.17933315
two hundred six,twelve,-0.17754656,-0.17940289,-0.27955526,-0.17929134
two hundred six,thirteen,-0.17742246,-0.17935134,-0.2779486,-0.17918314
two hundred six,fourteen,-0.17755935,-0.17939156,-0.2801259,-0.17920409
two hundred six,fifteen,-0.17753151,-0.17935015,-0.26099274,-0.17915256
two hundred six,sixteen,-0.1775234,-0.17936313,-0.28056282,-0.17925394
two hundred six,seventeen,-0.17752774,-0.17936505,-0.27739635,-0.179357
two hundred six,eighteen,-0.17756394,-0.17940223,-0.28013963,-0.17920512
two hundred six,nineteen,-0.17726792,-0.17935035,-0.27600345,-0.17925073
two hundred six,twenty,-0.17744231,-0.17903978,5.2234793,-0.1783032
two hundred six,thirty,-0.17738685,-0.1790979,-0.25574803,-0.17922032
two hundred six,forty,-0.17748024,-0.17933802,-0.25673214,-0.17903158
two hundred six,fifty,-0.17755803,-0.17924032,-0.2269937,-0.17853764
two hundred six,sixty,-0.17724131,-0.17667753,1.9012312,-0.1734737
two hundred six,seventy,-0.17747658,-0.17926484,-0.16521461,-0.1757812
two hundred six,eighty,-0.1773078,-0.1793664,-0.2650039,-0.17900524
two hundred six,ninety,-0.17755656,-0.17938915,-0.2797988,-0.17927903
two hundred six,hundred,-0.17702314,5.6563916,-0.051360846,-0.17827596
two hundred six,thousand,-0.17729175,-0.10459681,-0.25383222,-0.17915198
two hundred six,<unk>,-0.17753889,-0.17939295,-0.27991897,-0.17924538
two hundred six,<start>,-0.17756312,-0.17940103,-0.28077674,-0.17927572
two hundred six,<end>,-0.1775821,-0.17938992,-0.26489,5.6567187
two hundred sixty,<pad>,-0.18034667,-0.17946199,-0.26384547,-0.17734167
two hundred sixty,one,-0.17383392,-0.17902598,-0.16930696,-0.17102297
two hundred sixty,two,5.656575,-0.17610939,0.021154676,-0.17169099
two hundred sixty,three,-0.16590257,-0.17904833,-0.26440585,-0.17727345
two hundred sixty,four,-0.1580767,-0.17894477,-0.25062832,-0.17712039
two hundred sixty,five,-0.17649302,-0.17913714,-0.21175843,-0.17638776
two hundred sixty,six,-0.1267353,-0.17770872,-0.2011786,-0.17713436
two hundred sixty,seven,-0.18032171,-0.17944725,-0.2652909,-0.17729989
two hundred sixty,eight,-0.18003125,-0.17944264,-0.2618413,-0.17734548
two hundred sixty,nine,-0.17959186,-0.17944622,-0.25795612,-0.17732854
two hundred sixty,ten,-0.18038075,-0.17947029,-0.26777077,-0.17738631
two hundred sixty,eleven,-0.18039992,-0.17948084,-0.2673212,-0.17739701
two hundred sixty,twelve,-0.18035549,-0.17948295,-0.2679208,-0.17739621
two hundred sixty,thirteen,-0.17994153,-0.17941965,-0.26449397,-0.17735207
two hundred sixty,fourteen,-0.18037306,-0.1794592,-0.26584974,-0.17736278
two hundred sixty,fifteen,-0.18020856,-0.17941853,-0.25271183,-0.17735031
two hundred sixty,sixteen,-0.17981224,-0.17937136,-0.2646834,-0.17735808
two hundred sixty,seventeen,-0.18014956,-0.17940652,-0.26223025,-0.17739627
two hundred sixty,eighteen,-0.18036969,-0.17947683,-0.26614192,-0.17733875
two hundred sixty,nineteen,-0.1793129,-0.17940575,-0.26481977,-0.17738135
two hundred sixty,twenty,-0.17948303,-0.17900172,1.8684186,-0.17691582
two hundred sixty,thirty,-0.17981687,-0.17923626,-0.26164237,-0.17738606
two hundred sixty,forty,-0.1799302,-0.179358,-0.2401987,-0.17721994
two hundred sixty,fifty,-0.1803867,-0.17935821,-0.2592255,-0.17733896
two hundred sixty,sixty,-0.17726694,-0.1693587,5.263655,-0.1746729
two hundred sixty,seventy,-0.17945392,-0.17908725,-0.023085954,-0.17574339
two hundred sixty,eighty,-0.17915194,-0.1794176,-0.25377554,-0.17731439
two hundred sixty,ninety,-0.18037675,-0.17945638,-0.26621768,-0.1773917
two hundred sixty,hundred,-0.1773425,5.6564703,-0.07107897,-0.17704977
two hundred sixty,thousand,-0.1795989,-0.111671425,-0.25576574,-0.17737165
two hundred sixty,<unk>,-0.18029217,-0.1794634,-0.26671243,-0.1773846
two hundred sixty,<start>,-0.18038164,-0.1794777,-0.26753896,-0.17739402
two hundred sixty,<end>,-0.18045673,-0.1794192,-0.19783092,5.656848
