,,Time_0,Time_1,Time_2
thirty six,<pad>,-0.19031656,-0.18147036,
thirty six,one,-0.18314339,-0.18103494,
thirty six,two,-0.18203034,-0.18079074,
thirty six,three,-0.14725615,-0.17896336,
thirty six,four,-0.17035174,-0.17672239,
thirty six,five,-0.13911493,-0.17651269,
thirty six,six,-0.17734383,-0.18043639,
thirty six,seven,-0.18639779,-0.18111557,
thirty six,eight,-0.18845862,-0.18155937,
thirty six,nine,-0.185793,-0.18176785,
thirty six,ten,-0.19002296,-0.18174015,
thirty six,eleven,-0.19005038,-0.18181963,
thirty six,twelve,-0.18922353,-0.18162493,
thirty six,thirteen,-0.1894057,-0.1817739,
thirty six,fourteen,-0.18461657,-0.18114738,
thirty six,fifteen,-0.17586167,-0.17949128,
thirty six,sixteen,-0.11276247,-0.17921406,
thirty six,seventeen,-0.18921675,-0.18176453,
thirty six,eighteen,-0.190414,-0.18172705,
thirty six,nineteen,-0.09568358,-0.17992477,
thirty six,twenty,-0.17870393,-0.18140697,
thirty six,thirty,5.6554713,-0.12161356,
thirty six,forty,-0.18615633,-0.18026663,
thirty six,fifty,-0.18981612,-0.18120919,
thirty six,sixty,-0.18182844,-0.17977254,
thirty six,seventy,-0.15623303,-0.1796373,
thirty six,eighty,-0.18787074,-0.18170987,
thirty six,ninety,-0.18864036,-0.18153074,
thirty six,hundred,-0.17652495,-0.12547423,
thirty six,thousand,-0.18472983,-0.16970105,
thirty six,<unk>,-0.18870214,-0.18164486,
thirty six,<start>,-0.18957905,-0.18175259,
thirty six,<end>,-0.18922195,5.6563206,
five hundred nine,<pad>,-0.31070778,-0.17720552,-0.24259105
five hundred nine,one,-0.007270857,-0.1770554,-0.1961125
five hundred nine,two,0.94377315,-0.17701772,-0.20971797
five hundred nine,three,1.0770177,-0.17572692,-0.21319117
five hundred nine,four,-0.035460822,-0.17707099,-0.2289284
five hundred nine,five,5.3320327,-0.17641674,0.12683342
five hundred nine,six,0.4951894,-0.17704388,-0.24635914
five hundred nine,seven,-0.29966757,-0.17717364,-0.24243818
five hundred nine,eight,-0.26436022,-0.17720151,-0.2487424
five hundred nine,nine,-0.26713037,-0.17719463,-0.24759713
five hundred nine,ten,-0.31225273,-0.1772099,-0.25000024
five hundred nine,eleven,-0.31207433,-0.17721513,-0.24941349
five hundred nine,twelve,-0.30605114,-0.17721051,-0.2433638
five hundred nine,thirteen,-0.30573735,-0.17719036,-0.24651535
five hundred nine,fourteen,-0.30848074,-0.1772006,-0.2453636
five hundred nine,fifteen,-0.2850508,-0.17707697,-0.21171142
five hundred nine,sixteen,-0.29107255,-0.17716938,-0.24781503
five hundred nine,seventeen,-0.30852586,-0.17720275,-0.2508735
five hundred nine,eighteen,-0.3123047,-0.17721325,-0.24153957
five hundred nine,nineteen,-0.26722735,-0.17718048,-0.24778397
five hundred nine,twenty,-0.2956349,-0.17703822,0.027172355
five hundred nine,thirty,-0.25651988,-0.17408216,0.2241477
five hundred nine,forty,-0.26123855,-0.17707421,-0.21944492
five hundred nine,fifty,-0.3109138,-0.1766475,0.1799061
five hundred nine,sixty,-0.2335566,-0.17607726,0.09820349
five hundred nine,seventy,-0.27895838,-0.17691325,-0.104966834
five hundred nine,eighty,-0.27273557,-0.17717116,-0.23029946
five hundred nine,ninety,-0.30986044,-0.17718866,-0.24395336
five hundred nine,hundred,-0.23454893,5.6568513,-0.20993826
five hundred nine,thousand,-0.2728133,-0.17240852,-0.24716543
five hundred nine,<unk>,-0.30468398,-0.17719904,-0.2480666
five hundred nine,<start>,-0.30917042,-0.17720965,-0.24734189
five hundred nine,<end>,-0.31400332,-0.17686562,5.6049714
