,,Time_0,Time_1,Time_2,Time_3
twenty seven,<pad>,-0.20046742,-0.36071023,-0.1770216,
twenty seven,one,-0.0035092984,0.44855225,-0.17642674,
twenty seven,two,0.29194793,-0.2718177,-0.17645621,
twenty seven,three,-0.19806255,-0.29712066,-0.17688859,
twenty seven,four,-0.17564994,-0.12835872,-0.1767732,
twenty seven,five,-0.19631748,0.1464412,-0.17548162,
twenty seven,six,-0.17226195,-0.348738,-0.17700785,
twenty seven,seven,-0.1955881,-0.33289728,-0.17695388,
twenty seven,eight,-0.19935401,-0.36138892,-0.17702068,
twenty seven,nine,-0.19907731,-0.35757762,-0.1770209,
twenty seven,ten,-0.20044784,-0.35924995,-0.17699964,
twenty seven,eleven,-0.20043655,-0.35594434,-0.17700478,
twenty seven,twelve,-0.20035818,-0.3580177,-0.17699873,
twenty seven,thirteen,-0.2001817,-0.3601199,-0.17701805,
twenty seven,fourteen,-0.1982816,-0.3389445,-0.17699055,
twenty seven,fifteen,-0.19949448,-0.33248794,-0.17687044,
twenty seven,sixteen,-0.20031811,-0.35858336,-0.1770182,
twenty seven,seventeen,-0.20052929,-0.36229172,-0.17702192,
twenty seven,eighteen,-0.20055318,-0.36242992,-0.17701899,
twenty seven,nineteen,-0.19794436,-0.35346726,-0.17700586,
twenty seven,twenty,5.634203,0.026879605,-0.17369685,
twenty seven,thirty,-0.19952619,-0.32990482,-0.1767038,
twenty seven,forty,-0.19985324,-0.3417343,-0.17681623,
twenty seven,fifty,-0.20027743,-0.35247436,-0.17699149,
twenty seven,sixty,-0.19688489,-0.3279438,-0.17684636,
twenty seven,seventy,-0.19575709,-0.3451999,-0.17688924,
twenty seven,eighty,-0.19665226,-0.34525663,-0.1769889,
twenty seven,ninety,-0.20050295,-0.3599536,-0.17701319,
twenty seven,hundred,-0.19806011,4.120719,-0.17695132,
twenty seven,thousand,-0.19853818,0.9527127,-0.17692001,
twenty seven,<unk>,-0.20051906,-0.3618746,-0.17702328,
twenty seven,<start>,-0.20007655,-0.35849774,-0.17701453,
twenty seven,<end>,-0.20066917,3.4276805,5.656853,
two hundred seven,<pad>,-0.18508607,-0.18043819,-0.2901731,-0.17739362
two hundred seven,one,-0.17431279,-0.1803412,-0.27784702,-0.17475052
two hundred seven,two,5.6549015,-0.17979522,-0.15625007,-0.17695946
two hundred seven,three,-0.17927307,-0.1801341,-0.23344125,-0.17649417
two hundred seven,four,-0.08543469,-0.17983177,-0.22414085,-0.1758892
two hundred seven,five,-0.17776611,-0.17796662,1.0864776,-0.16913292
two hundred seven,six,-0.06334894,-0.17928103,-0.22850543,-0.17734632
two hundred seven,seven,-0.18476109,-0.18044288,-0.28788915,-0.17735776
two hundred seven,eight,-0.1836354,-0.18031576,-0.28527927,-0.17740121
two hundred seven,nine,-0.18436776,-0.18041568,-0.29075298,-0.1774224
two hundred seven,ten,-0.18495595,-0.18042387,-0.28462666,-0.17730321
two hundred seven,eleven,-0.1851349,-0.18043934,-0.29103252,-0.17738447
two hundred seven,twelve,-0.18499756,-0.18040964,-0.28781277,-0.17737007
two hundred seven,thirteen,-0.18509775,-0.18045624,-0.29151797,-0.17738253
two hundred seven,fourteen,-0.18429704,-0.18034904,-0.28564373,-0.17735948
two hundred seven,fifteen,-0.18510772,-0.18041939,-0.26952028,-0.17699589
two hundred seven,sixteen,-0.18508522,-0.18041211,-0.2886007,-0.1773815
two hundred seven,seventeen,-0.18518725,-0.18044916,-0.29066983,-0.17737518
two hundred seven,eighteen,-0.1850453,-0.18043087,-0.2796763,-0.17734122
two hundred seven,nineteen,-0.1834148,-0.18040426,-0.28789496,-0.17732763
two hundred seven,twenty,-0.18298365,-0.17973812,5.428689,-0.176891
two hundred seven,thirty,-0.1849151,-0.1802193,-0.18860322,-0.17709439
two hundred seven,forty,-0.18488736,-0.1801943,-0.23458414,-0.17712389
two hundred seven,fifty,-0.18471353,-0.17963074,0.1475502,-0.1754176
two hundred seven,sixty,-0.18329376,-0.17818508,0.611225,-0.17667001
two hundred seven,seventy,-0.18024483,-0.17991243,-0.20995428,-0.1767875
two hundred seven,eighty,-0.18298994,-0.18035531,-0.28007346,-0.1773689
two hundred seven,ninety,-0.18527946,-0.18040957,-0.2894358,-0.17735738
two hundred seven,hundred,-0.1809763,5.6558986,0.0329451,-0.17669696
two hundred seven,thousand,-0.18328162,-0.07289023,-0.24551491,-0.17731449
two hundred seven,<unk>,-0.18513866,-0.18043362,-0.29106212,-0.17742553
two hundred seven,<start>,-0.18443823,-0.18034975,-0.2778995,-0.17733175
two hundred seven,<end>,-0.18544976,-0.18042381,-0.15848471,5.656848
