,,Time_0,Time_1,Time_2,Time_3
forty seven,<pad>,-0.20504256,-0.2724917,-0.17733192,
forty seven,one,0.06304495,-0.21817252,-0.17576277,
forty seven,two,-0.193439,-0.2725876,-0.1771836,
forty seven,three,-0.17341962,-0.2656478,-0.17722125,
forty seven,four,5.6395173,0.113335244,-0.17399582,
forty seven,five,-0.19560868,-0.2661768,-0.1770852,
forty seven,six,-0.19386293,-0.27206072,-0.17733774,
forty seven,seven,-0.18711896,-0.26998132,-0.17728923,
forty seven,eight,-0.20356137,-0.27197635,-0.17733625,
forty seven,nine,-0.19819884,-0.2696178,-0.17732303,
forty seven,ten,-0.20525742,-0.27315557,-0.17732733,
forty seven,eleven,-0.20577307,-0.27253672,-0.17732896,
forty seven,twelve,-0.205001,-0.2707547,-0.17729509,
forty seven,thirteen,-0.20382084,-0.27280033,-0.17732608,
forty seven,fourteen,0.18249363,-0.23197201,-0.17720121,
forty seven,fifteen,-0.2004029,-0.27001473,-0.17714207,
forty seven,sixteen,-0.20067835,-0.27234814,-0.17734437,
forty seven,seventeen,-0.20544238,-0.2733027,-0.1773295,
forty seven,eighteen,-0.20586474,-0.2736543,-0.17733954,
forty seven,nineteen,-0.19420195,-0.2698601,-0.17729245,
forty seven,twenty,-0.168938,-0.19880132,-0.16705018,
forty seven,thirty,-0.19826993,-0.26493657,-0.17710193,
forty seven,forty,-0.16917115,-0.24932128,-0.17703882,
forty seven,fifty,-0.20543611,-0.2715478,-0.17724694,
forty seven,sixty,-0.20437089,-0.27003545,-0.17711052,
forty seven,seventy,-0.17641477,-0.22537196,-0.17657104,
forty seven,eighty,-0.19187762,-0.26786274,-0.17728749,
forty seven,ninety,-0.20564438,-0.27312645,-0.17734241,
forty seven,hundred,-0.174634,4.8126144,-0.17731938,
forty seven,thousand,-0.20083477,-0.09334013,-0.17728502,
forty seven,<unk>,-0.20507318,-0.27297127,-0.17734863,
forty seven,<start>,-0.20201172,-0.27265644,-0.17734914,
forty seven,<end>,-0.20568423,2.7931333,5.6568446,
four hundred seventy,<pad>,-0.17738488,-0.18199661,-0.20069683,-0.1769807
four hundred seventy,one,-0.17344134,-0.18176256,-0.19655266,-0.17688812
four hundred seventy,two,-0.17204084,-0.18100601,-0.08275143,-0.17671095
four hundred seventy,three,-0.17652932,-0.18193237,-0.20098403,-0.17697732
four hundred seventy,four,5.656849,-0.16045631,-0.14547248,-0.17689398
four hundred seventy,five,-0.17690468,-0.18163219,-0.19453208,-0.17696027
four hundred seventy,six,-0.17246604,-0.17760481,-0.17721978,-0.17696434
four hundred seventy,seven,-0.17720813,-0.18198474,-0.19977562,-0.17698054
four hundred seventy,eight,-0.17728631,-0.1817968,-0.20038109,-0.1769827
four hundred seventy,nine,-0.17732593,-0.18200453,-0.20155978,-0.17698507
four hundred seventy,ten,-0.17739633,-0.1820345,-0.20088106,-0.17698015
four hundred seventy,eleven,-0.17739946,-0.18195812,-0.19935778,-0.17697284
four hundred seventy,twelve,-0.17735015,-0.18200555,-0.20085396,-0.17698005
four hundred seventy,thirteen,-0.17732973,-0.1820483,-0.20091987,-0.1769818
four hundred seventy,fourteen,-0.1770507,-0.18194917,-0.20041026,-0.17697957
four hundred seventy,fifteen,-0.17737694,-0.18203112,-0.20059972,-0.1769724
four hundred seventy,sixteen,-0.17736955,-0.18203248,-0.2014968,-0.17698398
four hundred seventy,seventeen,-0.17737989,-0.18202801,-0.2009746,-0.17697829
four hundred seventy,eighteen,-0.17740424,-0.18205456,-0.20112006,-0.17698216
four hundred seventy,nineteen,-0.17716214,-0.18196896,-0.20047311,-0.1769782
four hundred seventy,twenty,-0.17709036,-0.1815572,-0.13428546,-0.1769609
four hundred seventy,thirty,-0.1773378,-0.18198322,-0.1994009,-0.17697687
four hundred seventy,forty,-0.17705356,-0.18122908,-0.19416218,-0.17694773
four hundred seventy,fifty,-0.1773798,-0.18174167,-0.19020914,-0.17695047
four hundred seventy,sixty,-0.17725125,-0.18146124,-0.19113111,-0.17696811
four hundred seventy,seventy,-0.17644025,-0.14375429,5.6411476,-0.17108876
four hundred seventy,eighty,-0.17724757,-0.18192376,-0.19957943,-0.17697927
four hundred seventy,ninety,-0.1774127,-0.18201624,-0.20124784,-0.17698248
four hundred seventy,hundred,-0.17677724,5.6559076,-0.1488713,-0.1769398
four hundred seventy,thousand,-0.17688365,-0.08212349,-0.19263259,-0.17697522
four hundred seventy,<unk>,-0.17738688,-0.18200569,-0.20133384,-0.17698339
four hundred seventy,<start>,-0.17735812,-0.18202722,-0.20139869,-0.17698465
four hundred seventy,<end>,-0.1774234,-0.18179682,0.22011797,5.6568513
