,,Time_0,Time_1,Time_2,Time_3
forty two,<pad>,-0.3068139,-0.34895608,-0.17909557,
forty two,one,1.0742356,4.154344,-0.12840407,
forty two,two,0.038473826,-0.33000046,-0.17802283,
forty two,three,-0.30461556,-0.34591666,-0.17909135,
forty two,four,2.5139215,2.9749665,-0.16389412,
forty two,five,-0.2940678,-0.3364153,-0.17882952,
forty two,six,-0.16408363,-0.3399677,-0.17905794,
forty two,seven,-0.27004063,-0.33613884,-0.17898247,
forty two,eight,-0.29328784,-0.3442403,-0.17909709,
forty two,nine,-0.30470774,-0.349762,-0.17913072,
forty two,ten,-0.30802345,-0.34897882,-0.17906767,
forty two,eleven,-0.3082804,-0.34982166,-0.1791027,
forty two,twelve,-0.3079605,-0.34875366,-0.17907445,
forty two,thirteen,-0.30573228,-0.35013244,-0.17908314,
forty two,fourteen,-0.21979028,-0.32774225,-0.17890537,
forty two,fifteen,-0.30506662,-0.348226,-0.1790615,
forty two,sixteen,-0.30611107,-0.35061353,-0.17911816,
forty two,seventeen,-0.3087567,-0.35118967,-0.17912588,
forty two,eighteen,-0.30933896,-0.35182187,-0.17913929,
forty two,nineteen,-0.2708284,-0.34846947,-0.17908232,
forty two,twenty,4.8008933,-0.11575074,-0.17390028,
forty two,thirty,-0.2966585,-0.34472346,-0.17893493,
forty two,forty,-0.29058546,-0.3405557,-0.17897162,
forty two,fifty,-0.30772278,-0.34951758,-0.17908394,
forty two,sixty,-0.2842752,-0.3256346,-0.17876042,
forty two,seventy,-0.27236024,-0.31694373,-0.1783256,
forty two,eighty,-0.29413944,-0.34741256,-0.17909975,
forty two,ninety,-0.30807766,-0.35011396,-0.17912613,
forty two,hundred,-0.28438804,1.83093,-0.17887054,
forty two,thousand,-0.2751733,-0.12166403,-0.17891711,
forty two,<unk>,-0.30917692,-0.35155573,-0.17912814,
forty two,<start>,-0.30790207,-0.3509631,-0.17914191,
forty two,<end>,-0.30955842,0.5617412,5.6566267,
four hundred two,<pad>,-0.17835902,-0.1780825,-0.45889354,-0.17681693
four hundred two,one,-0.17154731,-0.17802672,-0.43502435,-0.17670183
four hundred two,two,-0.15754104,-0.1780497,-0.4181578,-0.1767962
four hundred two,three,-0.17713417,-0.17803542,-0.4155666,-0.17680123
four hundred two,four,5.656807,-0.17594005,-0.28674552,-0.17678982
four hundred two,five,-0.17612517,-0.1765722,4.7166204,-0.17640495
four hundred two,six,-0.16667096,-0.17664441,0.05988249,-0.17678668
four hundred two,seven,-0.17802766,-0.17809798,-0.46684852,-0.17681898
four hundred two,eight,-0.1777819,-0.1780391,-0.451647,-0.17681858
four hundred two,nine,-0.17807354,-0.17805904,-0.46592546,-0.17682028
four hundred two,ten,-0.17840318,-0.1780831,-0.4352222,-0.1768047
four hundred two,eleven,-0.17834863,-0.17805289,-0.4491143,-0.17681083
four hundred two,twelve,-0.17822604,-0.17809016,-0.4655224,-0.17681868
four hundred two,thirteen,-0.17821978,-0.17809694,-0.4647276,-0.17681552
four hundred two,fourteen,-0.17772701,-0.17803787,-0.4598278,-0.17681511
four hundred two,fifteen,-0.17833246,-0.17807706,-0.42149493,-0.1767921
four hundred two,sixteen,-0.17833093,-0.17806323,-0.45507473,-0.17681806
four hundred two,seventeen,-0.17836286,-0.17808545,-0.455302,-0.17681411
four hundred two,eighteen,-0.17838755,-0.17809732,-0.45186743,-0.17681776
four hundred two,nineteen,-0.17764771,-0.17803375,-0.43721884,-0.17680219
four hundred two,twenty,-0.1778345,-0.17788813,1.1160098,-0.17680986
four hundred two,thirty,-0.17828196,-0.1779817,-0.20294313,-0.17679118
four hundred two,forty,-0.17802948,-0.17745687,0.29379642,-0.17672276
four hundred two,fifty,-0.17830004,-0.17748372,1.7128516,-0.17666626
four hundred two,sixty,-0.17778231,-0.17743377,0.85811317,-0.17677523
four hundred two,seventy,-0.1776503,-0.17741407,0.1972541,-0.1765672
four hundred two,eighty,-0.17782407,-0.17796199,-0.40809476,-0.17681034
four hundred two,ninety,-0.1784235,-0.17808495,-0.4652569,-0.17681758
four hundred two,hundred,-0.17677552,5.6567616,0.25101897,-0.17677793
four hundred two,thousand,-0.1776169,-0.14457731,-0.39614993,-0.17681576
four hundred two,<unk>,-0.17834277,-0.17807575,-0.4607255,-0.176818
four hundred two,<start>,-0.17823918,-0.17806992,-0.45329538,-0.1768175
four hundred two,<end>,-0.17845927,-0.1780687,1.0750996,5.656854
