,,Time_0,Time_1,Time_2,Time_3
twenty five,<pad>,-0.32145938,-0.21118337,,
twenty five,one,0.16934702,-0.19982825,,
twenty five,two,0.56890917,-0.18067317,,
twenty five,three,5.1388354,-0.19167124,,
twenty five,four,-0.18876076,-0.20696147,,
twenty five,five,0.049799383,-0.16537069,,
twenty five,six,-0.25290304,-0.20952891,,
twenty five,seven,-0.27625585,-0.2094225,,
twenty five,eight,-0.31661174,-0.21111041,,
twenty five,nine,-0.28371936,-0.21049067,,
twenty five,ten,-0.31696317,-0.2105552,,
twenty five,eleven,-0.32339206,-0.210806,,
twenty five,twelve,-0.32227683,-0.21040997,,
twenty five,thirteen,-0.32119256,-0.21106327,,
twenty five,fourteen,-0.31166086,-0.20983866,,
twenty five,fifteen,1.9757022,-0.17635407,,
twenty five,sixteen,-0.29612496,-0.21035951,,
twenty five,seventeen,-0.3236777,-0.2112131,,
twenty five,eighteen,-0.322467,-0.21123591,,
twenty five,nineteen,-0.26623824,-0.2089815,,
twenty five,twenty,-0.07980916,-0.17629193,,
twenty five,thirty,-0.23315085,-0.2022998,,
twenty five,forty,-0.31585214,-0.20794801,,
twenty five,fifty,-0.30156347,-0.20655625,,
twenty five,sixty,-0.2892499,-0.20884293,,
twenty five,seventy,-0.29115626,-0.20806627,,
twenty five,eighty,-0.31241268,-0.20993617,,
twenty five,ninety,-0.32150057,-0.21102208,,
twenty five,hundred,-0.24323797,0.5843788,,
twenty five,thousand,-0.11563262,-0.06768427,,
twenty five,<unk>,-0.3243464,-0.21127869,,
twenty five,<start>,-0.315651,-0.21102874,,
twenty five,<end>,-0.31532696,5.6036344,,
four hundred five,<pad>,-0.17935984,-0.17859152,-0.20611389,-0.17753501
four hundred five,one,-0.15030837,-0.17850652,-0.20492418,-0.17745315
four hundred five,two,-0.15849157,-0.17859799,-0.20560168,-0.17753658
four hundred five,three,-0.17513086,-0.17842865,-0.19885585,-0.17747945
four hundred five,four,5.6567483,-0.17627734,-0.19260414,-0.17746626
four hundred five,five,-0.16949473,-0.16220634,5.6436415,-0.15536077
four hundred five,six,-0.17276052,-0.178217,-0.20298281,-0.17752954
four hundred five,seven,-0.17896405,-0.17860927,-0.20637858,-0.17753889
four hundred five,eight,-0.17861903,-0.17855603,-0.20521915,-0.17752978
four hundred five,nine,-0.17843951,-0.17852643,-0.20625165,-0.17754255
four hundred five,ten,-0.17939621,-0.17859279,-0.20523518,-0.17752136
four hundred five,eleven,-0.17937414,-0.17857939,-0.20601173,-0.17752865
four hundred five,twelve,-0.1792036,-0.17858931,-0.20625778,-0.17753829
four hundred five,thirteen,-0.17908138,-0.17860964,-0.20627038,-0.1775351
four hundred five,fourteen,-0.17888163,-0.17851792,-0.20582457,-0.17753072
four hundred five,fifteen,-0.17923781,-0.1785212,-0.19432786,-0.17738494
four hundred five,sixteen,-0.17923334,-0.17854495,-0.20564331,-0.17753164
four hundred five,seventeen,-0.17940007,-0.17860684,-0.20623441,-0.17753461
four hundred five,eighteen,-0.1794157,-0.17861077,-0.20603794,-0.17753907
four hundred five,nineteen,-0.17824124,-0.17853731,-0.20476507,-0.17751324
four hundred five,twenty,-0.17912689,-0.17839105,-0.14952487,-0.17752406
four hundred five,thirty,-0.17884766,-0.17620043,0.08230443,-0.17719272
four hundred five,forty,-0.17872007,-0.17725402,-0.15477417,-0.17716934
four hundred five,fifty,-0.17921776,-0.17741477,0.02608075,-0.1768337
four hundred five,sixty,-0.17861573,-0.177859,-0.15856878,-0.17742915
four hundred five,seventy,-0.17848915,-0.17818353,-0.1962687,-0.17744592
four hundred five,eighty,-0.17816475,-0.178368,-0.19900566,-0.1775187
four hundred five,ninety,-0.17945714,-0.17859435,-0.20613857,-0.17753188
four hundred five,hundred,-0.17703752,5.6567516,-0.18186754,-0.17743297
four hundred five,thousand,-0.17802776,-0.14660698,-0.20261647,-0.17753619
four hundred five,<unk>,-0.1794037,-0.17858635,-0.20616515,-0.17753738
four hundred five,<start>,-0.17908584,-0.17856376,-0.20508428,-0.17753169
four hundred five,<end>,-0.179521,-0.17850219,-0.016473208,5.6568136
