,,Time_0,Time_1,Time_2
thirteen,<pad>,-0.3129823,-0.17708118,
thirteen,one,0.17201227,-0.17670542,
thirteen,two,-0.28354442,-0.17703918,
thirteen,three,2.6621964,-0.1764379,
thirteen,four,-0.2830585,-0.1770262,
thirteen,five,0.3041056,-0.17669983,
thirteen,six,-0.31159428,-0.17708199,
thirteen,seven,-0.2775694,-0.17705342,
thirteen,eight,-0.31045735,-0.17707995,
thirteen,nine,-0.30340713,-0.17706847,
thirteen,ten,-0.31272307,-0.17706954,
thirteen,eleven,-0.31625238,-0.17708565,
thirteen,twelve,-0.31465134,-0.17707595,
thirteen,thirteen,-0.31380793,-0.17708509,
thirteen,fourteen,-0.30260494,-0.17705087,
thirteen,fifteen,4.813877,-0.17385347,
thirteen,sixteen,-0.25971842,-0.17704193,
thirteen,seventeen,-0.31570134,-0.17708452,
thirteen,eighteen,-0.31359315,-0.17708352,
thirteen,nineteen,-0.26284873,-0.17702971,
thirteen,twenty,-0.28736207,-0.17692685,
thirteen,thirty,0.36725834,-0.17577426,
thirteen,forty,-0.26635802,-0.17691612,
thirteen,fifty,-0.30910045,-0.17690967,
thirteen,sixty,-0.30605265,-0.17705758,
thirteen,seventy,-0.28025493,-0.17689256,
thirteen,eighty,-0.3110572,-0.17707418,
thirteen,ninety,-0.3146433,-0.17707993,
thirteen,hundred,-0.28669393,-0.17462616,
thirteen,thousand,-0.2759259,-0.17668444,
thirteen,<unk>,-0.3159794,-0.17709082,
thirteen,<start>,-0.31189194,-0.17708641,
thirteen,<end>,-0.25961474,5.6568527,
forty two,<pad>,-0.3068139,-0.34895608,-0.17909557
forty two,one,1.0742356,4.154344,-0.12840407
forty two,two,0.038473826,-0.33000046,-0.17802283
forty two,three,-0.30461556,-0.34591666,-0.17909135
forty two,four,2.5139215,2.9749665,-0.16389412
forty two,five,-0.2940678,-0.3364153,-0.17882952
forty two,six,-0.16408363,-0.3399677,-0.17905794
forty two,seven,-0.27004063,-0.33613884,-0.17898247
forty two,eight,-0.29328784,-0.3442403,-0.17909709
forty two,nine,-0.30470774,-0.349762,-0.17913072
forty two,ten,-0.30802345,-0.34897882,-0.17906767
forty two,eleven,-0.3082804,-0.34982166,-0.1791027
forty two,twelve,-0.3079605,-0.34875366,-0.17907445
forty two,thirteen,-0.30573228,-0.35013244,-0.17908314
forty two,fourteen,-0.21979028,-0.32774225,-0.17890537
forty two,fifteen,-0.30506662,-0.348226,-0.1790615
forty two,sixteen,-0.30611107,-0.35061353,-0.17911816
forty two,seventeen,-0.3087567,-0.35118967,-0.17912588
forty two,eighteen,-0.30933896,-0.35182187,-0.17913929
forty two,nineteen,-0.2708284,-0.34846947,-0.17908232
forty two,twenty,4.8008933,-0.11575074,-0.17390028
forty two,thirty,-0.2966585,-0.34472346,-0.17893493
forty two,forty,-0.29058546,-0.3405557,-0.17897162
forty two,fifty,-0.30772278,-0.34951758,-0.17908394
forty two,sixty,-0.2842752,-0.3256346,-0.17876042
forty two,seventy,-0.27236024,-0.31694373,-0.1783256
forty two,eighty,-0.29413944,-0.34741256,-0.17909975
forty two,ninety,-0.30807766,-0.35011396,-0.17912613
forty two,hundred,-0.28438804,1.83093,-0.17887054
forty two,thousand,-0.2751733,-0.12166403,-0.17891711
forty two,<unk>,-0.30917692,-0.35155573,-0.17912814
forty two,<start>,-0.30790207,-0.3509631,-0.17914191
forty two,<end>,-0.30955842,0.5617412,5.6566267
