,,Time_0,Time_1,Time_2,Time_3
six hundred eight,<pad>,-0.32855958,-0.18560034,-0.21337852,
six hundred eight,one,0.076804265,-0.1841213,-0.1986775,
six hundred eight,two,2.0172796,-0.18432976,-0.16266146,
six hundred eight,three,-0.27885318,-0.18491678,-0.20655864,
six hundred eight,four,0.7414845,-0.18309328,-0.20614478,
six hundred eight,five,-0.07872011,-0.17323339,-0.07305364,
six hundred eight,six,5.0819917,-0.16813944,-0.17676513,
six hundred eight,seven,-0.3250058,-0.18575741,-0.21293224,
six hundred eight,eight,-0.042331435,-0.18251193,-0.20672807,
six hundred eight,nine,-0.15235193,-0.18436028,-0.21220183,
six hundred eight,ten,-0.3284038,-0.18562491,-0.20995395,
six hundred eight,eleven,-0.33204126,-0.1855954,-0.21248932,
six hundred eight,twelve,-0.32776764,-0.18566193,-0.21347567,
six hundred eight,thirteen,-0.32166132,-0.1857649,-0.21373281,
six hundred eight,fourteen,-0.3256188,-0.18558873,-0.2125109,
six hundred eight,fifteen,-0.33227888,-0.18568006,-0.21042302,
six hundred eight,sixteen,-0.31332162,-0.1854459,-0.21315038,
six hundred eight,seventeen,-0.3353212,-0.18577076,-0.21331158,
six hundred eight,eighteen,-0.33160385,-0.18577206,-0.21138427,
six hundred eight,nineteen,-0.26284736,-0.18546087,-0.2123912,
six hundred eight,twenty,-0.3237182,-0.18498625,-0.11023437,
six hundred eight,thirty,-0.3259553,-0.18482886,-0.19450106,
six hundred eight,forty,-0.31645012,-0.18377854,-0.19817536,
six hundred eight,fifty,-0.32614148,-0.18496192,-0.2011023,
six hundred eight,sixty,-0.22886519,-0.15918158,0.53329957,
six hundred eight,seventy,-0.3195215,-0.18373674,-0.19199787,
six hundred eight,eighty,0.19706741,-0.18225923,-0.19901185,
six hundred eight,ninety,-0.33275336,-0.18550313,-0.21298207,
six hundred eight,hundred,-0.26520503,5.653391,-0.2077268,
six hundred eight,thousand,-0.27529857,0.018621627,-0.20937411,
six hundred eight,<unk>,-0.32233414,-0.18553253,-0.21234132,
six hundred eight,<start>,-0.32450938,-0.18571907,-0.2136833,
six hundred eight,<end>,-0.3371863,-0.1790949,5.609756,
six hundred fifty eight,<pad>,-0.34896892,-0.18687156,-0.39703378,-0.17700748
six hundred fifty eight,one,-0.1382389,-0.18614966,-0.35574225,-0.17615215
six hundred fifty eight,two,3.8647969,-0.1858651,-0.24601741,-0.17676258
six hundred fifty eight,three,-0.27019405,-0.18546997,-0.30240694,-0.17678525
six hundred fifty eight,four,0.8215599,-0.1844775,-0.3432975,-0.17679003
six hundred fifty eight,five,0.09279597,-0.16419418,3.5237653,-0.17318441
six hundred fifty eight,six,3.813535,-0.17768957,-0.273918,-0.17696197
six hundred fifty eight,seven,-0.33731225,-0.18694259,-0.38945898,-0.17699103
six hundred fifty eight,eight,-0.07205271,-0.18476792,-0.35447407,-0.17698683
six hundred fifty eight,nine,-0.18168165,-0.18570168,-0.38042367,-0.17701244
six hundred fifty eight,ten,-0.3487479,-0.18690616,-0.38286564,-0.17696509
six hundred fifty eight,eleven,-0.3533316,-0.18691492,-0.39382055,-0.17699793
six hundred fifty eight,twelve,-0.34664953,-0.18691155,-0.39706418,-0.17700195
six hundred fifty eight,thirteen,-0.3421077,-0.18700603,-0.3986874,-0.17700346
six hundred fifty eight,fourteen,-0.34524456,-0.1868912,-0.39410934,-0.17699629
six hundred fifty eight,fifteen,-0.3482913,-0.18676062,-0.3600133,-0.17682894
six hundred fifty eight,sixteen,-0.33153632,-0.18669921,-0.39215916,-0.17700626
six hundred fifty eight,seventeen,-0.35491112,-0.18697606,-0.39455056,-0.17699763
six hundred fifty eight,eighteen,-0.35041308,-0.18699881,-0.38499272,-0.176996
six hundred fifty eight,nineteen,-0.2847918,-0.18672925,-0.3924868,-0.17698015
six hundred fifty eight,twenty,-0.3340874,-0.18559687,1.1743416,-0.17688324
six hundred fifty eight,thirty,-0.3445162,-0.18469176,0.1357965,-0.17669848
six hundred fifty eight,forty,-0.34513605,-0.18550402,-0.28481463,-0.17682813
six hundred fifty eight,fifty,-0.34719628,-0.186284,-0.33039173,-0.17690244
six hundred fifty eight,sixty,-0.24068417,-0.16268991,3.567549,-0.17638455
six hundred fifty eight,seventy,-0.34437805,-0.18608658,-0.32808766,-0.17681591
six hundred fifty eight,eighty,0.0888697,-0.18477257,-0.3353277,-0.17694557
six hundred fifty eight,ninety,-0.35266036,-0.18683289,-0.39454025,-0.17699945
six hundred fifty eight,hundred,-0.28728318,5.651503,-0.3326692,-0.1769801
six hundred fifty eight,thousand,-0.28984204,0.06721403,-0.35099852,-0.17699237
six hundred fifty eight,<unk>,-0.34114492,-0.18674357,-0.38897577,-0.17700386
six hundred fifty eight,<start>,-0.34248713,-0.18686508,-0.39170024,-0.17701137
six hundred fifty eight,<end>,-0.35766733,-0.18572614,1.6695752,5.656853
